DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
3/30/2016 13:00:00, 11.1,218.6,  5.1, -7.0, 23.372, 26.11,  0.0,  0.0,  0.040, 321.12,  0.047,   4.86,  0.048, 349.16,  0.034, 304.16,  0.024, 352.87,  0.047,  35.39,  0.052,  30.96,  0.058, 356.05,  0.098, 344.69,  0.206, 299.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 14:00:00, 11.1,218.4,  5.1, -7.0, 23.357, 26.12,  0.0,  0.0,  0.022,   2.60,  0.007, 164.05,  0.017, 302.74,  0.030, 270.00,  0.035, 242.70,  0.017, 197.35,  0.008, 219.81,  0.040, 287.53,  0.036, 274.76,  0.270, 310.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 15:00:00, 11.1,218.6,  5.1, -7.0, 23.339, 26.14,  0.0,  0.0,  0.061, 316.33,  0.016, 273.58,  0.029, 305.31,  0.000,   0.00,  0.055, 187.25,  0.036, 211.50,  0.065, 256.61,  0.061, 244.70,  0.035, 268.36,  0.265, 312.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 16:00:00, 11.1,218.5,  5.1, -7.0, 23.309, 26.16,  0.0,  0.0,  0.071, 185.63,  0.068, 259.02,  0.023, 265.03,  0.047, 219.81,  0.041, 250.25,  0.048, 259.16,  0.052, 246.37,  0.065, 249.34,  0.069, 278.37,  0.228, 293.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 17:00:00, 11.1,218.5,  5.1, -7.0, 23.298, 26.17,  0.0,  0.0,  0.067, 216.53,  0.072, 222.75,  0.041, 168.69,  0.042, 260.31,  0.057, 245.22,  0.030, 277.59,  0.057, 299.25,  0.098, 308.39,  0.122, 316.66,  0.338, 300.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 18:00:00, 11.1,218.5,  5.1, -7.0, 23.289, 26.17,  0.0,  0.0,  0.065, 245.41,  0.064, 180.90,  0.066, 228.08,  0.066, 219.47,  0.085, 244.04,  0.070, 266.73,  0.054, 266.82,  0.053, 278.75,  0.071, 291.50,  0.281, 302.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 19:00:00, 11.1,218.6,  5.1, -7.0, 23.274, 26.17,  0.0,  0.0,  0.128, 213.81,  0.048, 211.37,  0.095, 220.73,  0.052, 203.63,  0.094, 247.52,  0.122, 283.70,  0.100, 276.34,  0.151, 289.76,  0.114, 301.05,  0.388, 290.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 20:00:00, 11.1,218.5,  5.1, -7.0, 23.266, 26.18,  0.0,  0.0,  0.057, 173.99,  0.102, 225.80,  0.092, 229.87,  0.097, 256.83,  0.133, 267.42,  0.105, 283.24,  0.093, 288.82,  0.120, 302.76,  0.142, 302.01,  0.425, 288.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 21:00:00, 11.1,218.5,  5.1, -7.0, 23.265, 26.21,  0.0,  0.0,  0.080, 208.50,  0.064, 233.31,  0.055, 270.00,  0.078, 267.80,  0.068, 271.68,  0.073, 288.43,  0.081, 301.33,  0.121, 294.87,  0.117, 298.10,  0.363, 302.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 22:00:00, 11.1,218.5,  5.1, -7.0, 23.255, 26.24,  0.0,  0.0,  0.050, 263.16,  0.048, 304.02,  0.040, 255.62,  0.081, 249.11,  0.035, 310.43,  0.066, 314.38,  0.103, 311.45,  0.060, 294.44,  0.113, 307.48,  0.346, 294.94,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/30/2016 23:00:00, 11.1,218.4,  5.1, -7.0, 23.257, 26.24,  0.0,  0.0,  0.031, 333.43,  0.067, 354.88,  0.056, 314.27,  0.009,  18.43,  0.016, 129.81,  0.028, 127.69,  0.051, 162.98,  0.037, 218.42,  0.113, 228.58,  0.350, 286.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 00:00:00, 11.1,218.6,  5.1, -7.0, 23.266, 26.22,  0.0,  0.0,  0.036, 265.24,  0.023, 313.26,  0.027,  36.03,  0.045,  22.04,  0.018, 333.43,  0.052, 293.63,  0.082, 310.53,  0.081, 310.99,  0.106, 281.42,  0.250, 271.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 01:00:00, 11.1,218.6,  5.1, -7.1, 23.301, 26.21,  0.0,  0.0,  0.077, 219.24,  0.015, 160.35,  0.054, 200.43,  0.058, 191.89,  0.047, 135.86,  0.061, 120.80,  0.050, 138.27,  0.032, 147.80,  0.063, 180.00,  0.240, 272.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 02:00:00, 11.1,218.4,  5.1, -7.0, 23.338, 26.20,  0.0,  0.0,  0.032, 343.81,  0.016, 325.30,  0.026,  38.66,  0.027, 355.76,  0.007,  26.57,  0.030, 304.22,  0.039, 277.31,  0.081, 326.11,  0.098, 300.76,  0.290, 282.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 03:00:00, 11.1,218.7,  5.1, -7.0, 23.377, 26.19,  0.0,  0.0,  0.032, 270.00,  0.060, 303.42,  0.033, 222.51,  0.020, 293.96,  0.022, 285.95,  0.048, 253.07,  0.091, 257.33,  0.051, 289.50,  0.051, 302.12,  0.253, 292.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 04:00:00, 11.1,218.6,  5.1, -7.0, 23.404, 26.18,  0.0,  0.0,  0.083, 259.63,  0.082, 262.96,  0.022, 177.40,  0.051, 194.86,  0.014, 219.29,  0.037, 332.74,  0.019, 212.01,  0.019,  38.66,  0.072, 291.21,  0.217, 291.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 05:00:00, 11.1,218.6,  5.1, -7.0, 23.427, 26.17,  0.0,  0.0,  0.106, 249.51,  0.115, 274.47,  0.119, 250.35,  0.096, 256.69,  0.115, 242.54,  0.091, 233.51,  0.119, 231.12,  0.112, 238.16,  0.098, 252.12,  0.268, 284.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 06:00:00, 11.1,218.5,  5.1, -7.0, 23.445, 26.16,  0.0,  0.0,  0.094, 288.05,  0.126, 254.86,  0.097, 243.70,  0.088, 287.82,  0.106, 273.24,  0.118, 272.43,  0.157, 291.67,  0.144, 285.67,  0.126, 272.27,  0.226, 283.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 07:00:00, 11.1,218.4,  5.1, -7.0, 23.448, 26.14,  0.0,  0.0,  0.192, 267.02,  0.151, 269.62,  0.164, 274.91,  0.143, 267.60,  0.175, 282.53,  0.175, 269.02,  0.187, 267.55,  0.190, 270.90,  0.186, 278.35,  0.373, 286.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 08:00:00, 11.1,218.4,  5.1, -7.0, 23.456, 26.12,  0.0,  0.0,  0.122, 275.15,  0.109, 290.43,  0.154, 282.77,  0.141, 268.78,  0.122, 277.07,  0.124, 292.83,  0.138, 276.66,  0.173, 272.98,  0.133, 267.42,  0.351, 278.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 09:00:00, 11.1,218.6,  5.1, -7.0, 23.444, 26.10,  0.0,  0.0,  0.115, 253.78,  0.093, 257.60,  0.132, 248.68,  0.165, 279.41,  0.156, 269.27,  0.143, 258.69,  0.126, 255.74,  0.128, 251.85,  0.098, 250.27,  0.308, 285.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 10:00:00, 11.1,218.5,  5.1, -7.1, 23.438, 26.09,  0.0,  0.0,  0.159, 262.79,  0.161, 271.42,  0.147, 258.23,  0.121, 271.42,  0.112, 270.00,  0.102, 259.24,  0.106, 274.85,  0.127, 257.72,  0.120, 256.54,  0.347, 291.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 11:00:00, 11.1,218.4,  5.1, -7.1, 23.428, 26.07,  0.0,  0.0,  0.129, 297.76,  0.123, 296.57,  0.146, 297.80,  0.094, 277.35,  0.081, 318.01,  0.071, 288.18,  0.074, 273.09,  0.115, 282.09,  0.085, 256.45,  0.338, 299.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 12:00:00, 11.1,218.5,  5.1, -7.0, 23.397, 26.07,  0.0,  0.0,  0.071, 283.84,  0.100, 278.62,  0.072, 263.66,  0.053, 261.25,  0.052, 253.30,  0.069, 299.54,  0.056, 286.50,  0.061, 269.06,  0.058, 271.97,  0.243, 297.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 13:00:00, 11.1,218.6,  5.1, -7.0, 23.403, 26.07,  0.0,  0.0,  0.025, 334.44,  0.091, 263.66,  0.041, 295.94,  0.089, 304.05,  0.093, 315.44,  0.167, 315.00,  0.080, 310.45,  0.040, 299.74,  0.050, 301.16,  0.298, 288.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 14:00:00, 11.1,218.5,  5.1, -7.1, 23.380, 26.09,  0.0,  0.0,  0.088, 210.07,  0.006, 270.00,  0.059, 334.75,  0.040, 287.53,  0.046, 263.80,  0.015, 270.00,  0.028, 247.07,  0.071, 246.70,  0.008, 246.80,  0.166, 287.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 15:00:00, 11.1,218.4,  5.1, -7.0, 23.375, 26.11,  0.0,  0.0,  0.011, 322.13,  0.029, 260.22,  0.041, 272.79,  0.067, 279.46,  0.062, 281.13,  0.074, 310.60,  0.106, 344.65,  0.098, 334.74,  0.072, 337.01,  0.292, 302.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 16:00:00, 11.1,218.5,  5.1, -7.0, 23.363, 26.14,  0.0,  0.0,  0.041, 271.40,  0.101, 266.60,  0.062, 281.13,  0.105, 242.22,  0.100, 251.38,  0.109, 243.20,  0.112, 280.30,  0.108, 278.50,  0.081, 287.31,  0.230, 298.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 17:00:00, 11.1,218.6,  5.1, -7.1, 23.343, 26.16,  0.0,  0.0,  0.085, 278.13,  0.095, 279.66,  0.078, 292.62,  0.091, 275.02,  0.114, 281.60,  0.110, 284.80,  0.100, 298.61,  0.075, 297.94,  0.078, 315.52,  0.347, 295.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 18:00:00, 11.1,218.5,  5.1, -7.0, 23.324, 26.19,  0.0,  0.0,  0.085, 242.84,  0.117, 273.91,  0.089, 265.50,  0.123, 262.99,  0.087, 276.63,  0.117, 273.42,  0.126, 241.61,  0.092, 281.92,  0.066, 262.12,  0.382, 285.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 19:00:00, 11.1,218.6,  5.1, -7.0, 23.327, 26.21,  0.0,  0.0,  0.125, 256.08,  0.174, 255.72,  0.141, 279.40,  0.162, 274.97,  0.161, 283.26,  0.187, 289.02,  0.161, 279.99,  0.179, 276.09,  0.166, 282.87,  0.437, 295.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 20:00:00, 11.1,218.7,  5.1, -7.0, 23.302, 26.21,  0.0,  0.0,  0.170, 259.48,  0.118, 242.13,  0.118, 274.36,  0.134, 281.23,  0.128, 277.62,  0.154, 283.86,  0.162, 282.14,  0.233, 274.19,  0.220, 276.25,  0.459, 276.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 21:00:00, 11.1,218.5,  5.1, -7.0, 23.283, 26.22,  0.0,  0.0,  0.148, 267.68,  0.187, 270.61,  0.177, 287.10,  0.150, 282.28,  0.174, 280.92,  0.243, 281.63,  0.247, 274.18,  0.206, 270.00,  0.159, 263.50,  0.380, 281.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 22:00:00, 11.1,218.5,  5.1, -7.0, 23.293, 26.21,  0.0,  0.0,  0.125, 268.17,  0.197, 287.15,  0.232, 285.47,  0.218, 275.79,  0.188, 278.26,  0.198, 275.80,  0.163, 279.52,  0.185, 276.51,  0.192, 278.09,  0.386, 283.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/31/2016 23:00:00, 11.1,218.7,  5.1, -7.0, 23.280, 26.19,  0.0,  0.0,  0.126, 287.14,  0.157, 295.59,  0.175, 290.10,  0.160, 299.61,  0.173, 300.11,  0.170, 294.30,  0.145, 299.21,  0.105, 288.26,  0.090, 288.03,  0.352, 283.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 00:00:00, 11.1,218.5,  5.1, -7.0, 23.280, 26.18,  0.0,  0.0,  0.083, 321.34,  0.123, 289.47,  0.098, 285.46,  0.082, 287.10,  0.067, 293.88,  0.117, 307.36,  0.126, 299.01,  0.125, 301.91,  0.140, 305.97,  0.257, 277.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 01:00:00, 11.1,218.6,  5.1, -7.0, 23.296, 26.18,  0.0,  0.0,  0.117, 279.38,  0.144, 306.79,  0.119, 295.92,  0.109, 293.27,  0.101, 280.86,  0.046, 262.57,  0.023, 285.26,  0.036, 279.73,  0.088, 260.22,  0.307, 277.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 02:00:00, 11.1,218.6,  5.1, -7.0, 23.314, 26.17,  0.0,  0.0,  0.022, 262.23,  0.053, 268.92,  0.060, 285.42,  0.036, 344.05,  0.037, 313.92,  0.046, 304.38,  0.062, 288.73,  0.066, 298.89,  0.048, 309.96,  0.238, 284.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 03:00:00, 11.1,218.5,  5.1, -7.0, 23.354, 26.14,  0.0,  0.0,  0.077,  14.22,  0.090,   5.08,  0.059, 343.11,  0.026, 280.89,  0.050, 263.16,  0.090, 313.65,  0.062, 285.82,  0.108, 270.00,  0.071, 274.83,  0.231, 281.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 04:00:00, 11.1,218.5,  5.1, -7.0, 23.372, 26.12,  0.0,  0.0,  0.089, 331.70,  0.062, 316.97,  0.089, 318.63,  0.105, 321.93,  0.112, 291.99,  0.078, 287.97,  0.083, 256.13,  0.101, 255.14,  0.066, 255.96,  0.350, 278.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 05:00:00, 11.1,218.5,  5.0, -7.0, 23.418, 26.11,  0.0,  0.0,  0.056, 308.50,  0.099, 293.73,  0.071, 302.35,  0.110, 279.38,  0.086, 270.00,  0.096, 259.75,  0.077, 271.49,  0.117, 256.68,  0.112, 249.62,  0.295, 274.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 06:00:00, 11.1,218.5,  5.0, -7.0, 23.416, 26.10,  0.0,  0.0,  0.100, 292.23,  0.145, 283.94,  0.133, 289.39,  0.152, 282.94,  0.176, 266.10,  0.153, 274.11,  0.147, 281.39,  0.167, 282.45,  0.155, 279.64,  0.301, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 07:00:00, 11.1,218.5,  5.1, -7.0, 23.447, 26.07,  0.0,  0.0,  0.151, 262.78,  0.165, 274.88,  0.135, 270.00,  0.145, 273.55,  0.137, 271.25,  0.136, 278.01,  0.134, 268.29,  0.158, 260.54,  0.174, 271.65,  0.307, 274.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 08:00:00, 11.1,218.5,  5.1, -7.0, 23.473, 26.06,  0.0,  0.0,  0.128, 271.79,  0.167, 273.77,  0.171, 267.99,  0.168, 288.00,  0.145, 298.33,  0.147, 281.77,  0.160, 271.79,  0.163, 277.04,  0.121, 281.40,  0.256, 261.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 09:00:00, 11.1,218.5,  5.1, -7.0, 23.455, 26.05,  0.0,  0.0,  0.129, 291.80,  0.102, 270.00,  0.089, 284.35,  0.105, 265.64,  0.159, 278.69,  0.138, 276.25,  0.152, 279.09,  0.135, 273.81,  0.138, 265.44,  0.353, 244.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 10:00:00, 11.1,218.5,  5.0, -7.0, 23.461, 26.06,  0.0,  0.0,  0.100, 282.65,  0.064, 270.90,  0.087, 249.90,  0.065, 292.62,  0.130, 280.62,  0.105, 277.67,  0.093, 268.77,  0.109, 257.87,  0.113, 294.53,  0.212, 243.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 11:00:00, 11.1,218.6,  5.1, -7.1, 23.439, 26.06,  0.0,  0.0,  0.036, 228.37,  0.030, 293.96,  0.038, 286.99,  0.052, 246.37,  0.072, 296.21,  0.087, 281.31,  0.091, 307.38,  0.103, 304.77,  0.159, 290.26,  0.433, 264.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 12:00:00, 11.1,218.4,  5.1, -7.0, 23.404, 26.06,  0.0,  0.0,  0.038, 164.88,  0.010, 168.69,  0.034, 333.43,  0.026, 261.25,  0.035, 323.13,  0.078, 322.84,  0.072, 301.92,  0.131, 320.59,  0.126, 310.50,  0.298, 288.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 13:00:00, 11.1,218.5,  5.0, -7.0, 23.390, 26.08,  0.0,  0.0,  0.029,  91.97,  0.037, 356.91,  0.054, 331.05,  0.034,  13.63,  0.042,  65.90,  0.028, 117.47,  0.051, 287.02,  0.133, 310.14,  0.124, 294.71,  0.366, 292.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 14:00:00, 11.1,218.4,  5.1, -7.0, 23.355, 26.09,  0.0,  0.0,  0.054, 121.33,  0.055,  88.96,  0.072, 156.28,  0.063, 127.23,  0.014, 149.74,  0.035, 315.00,  0.083, 321.88,  0.111, 309.87,  0.132, 294.62,  0.322, 283.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 15:00:00, 11.1,218.5,  5.0, -7.1, 23.345, 26.08,  0.0,  0.0,  0.026, 103.50,  0.038, 109.86,  0.019, 233.75,  0.058,  86.05,  0.029,  63.43,  0.040, 336.61,  0.101, 338.51,  0.100, 342.47,  0.155, 331.45,  0.308, 289.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 16:00:00, 11.1,218.6,  5.1, -7.1, 23.317, 26.09,  0.0,  0.0,  0.077,  96.75,  0.059, 104.74,  0.046,  62.88,  0.028, 343.50,  0.057, 345.72,  0.059, 333.87,  0.026, 285.64,  0.031, 309.81,  0.091, 336.80,  0.274, 287.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2016 17:00:00, 11.1,218.5,  5.1, -7.0, 23.317, 26.08,  0.0,  0.0,  0.067,  38.93,  0.020,   0.00,  0.011, 344.74,  0.044, 307.65,  0.099, 298.38,  0.094, 300.65,  0.072, 290.19,  0.079, 291.67,  0.081, 277.13,  0.317, 295.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
