DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
8/21/2015 17:00:00, 11.9,174.5, -1.4,  0.6, 23.303, 28.81,  0.0,  0.0,  0.051, 100.20,  0.063, 113.32,  0.097, 143.84,  0.046, 166.26,  0.053, 335.38,  0.049, 261.70,  0.040, 343.86,  0.039, 270.00,  0.072, 270.00,  0.264, 307.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/21/2015 18:00:00, 11.9,174.5, -1.4,  0.6, 23.316, 28.82,  0.0,  0.0,  0.023, 172.57,  0.010, 150.95,  0.039, 212.47,  0.038, 271.51,  0.014, 219.29,  0.059, 298.30,  0.106, 268.38,  0.101, 264.35,  0.172, 275.01,  0.304, 305.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/21/2015 19:00:00, 11.9,174.4, -1.5,  0.6, 23.324, 28.84,  0.0,  0.0,  0.083, 120.26,  0.045, 227.73,  0.008, 320.19,  0.063, 271.82,  0.030, 233.13,  0.046, 263.80,  0.098, 278.79,  0.175, 278.22,  0.166, 284.62,  0.287, 306.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/21/2015 20:00:00, 11.9,174.3, -1.4,  0.6, 23.332, 28.84,  0.0,  0.0,  0.025, 175.43,  0.042, 111.04,  0.050, 120.17,  0.060, 245.56,  0.021, 284.04,  0.096, 299.23,  0.159, 299.30,  0.173, 302.50,  0.137, 310.56,  0.279, 314.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/21/2015 21:00:00, 11.9,174.4, -1.4,  0.6, 23.312, 28.84,  0.0,  0.0,  0.052, 157.38,  0.066, 120.82,  0.025, 281.31,  0.028, 253.50,  0.017, 270.00,  0.067, 324.16,  0.069, 293.96,  0.137, 311.15,  0.194, 311.66,  0.323, 312.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/21/2015 22:00:00, 11.9,174.3, -1.5,  0.6, 23.295, 28.84,  0.0,  0.0,  0.062,  92.77,  0.015, 293.20,  0.024, 265.24,  0.016, 338.20,  0.076, 308.07,  0.105, 307.64,  0.044, 325.22,  0.130, 326.31,  0.097, 318.76,  0.303, 303.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/21/2015 23:00:00, 11.9,174.3, -1.4,  0.6, 23.282, 28.84,  0.0,  0.0,  0.049, 171.87,  0.044,  46.85,  0.016, 284.93,  0.049, 270.00,  0.064, 322.59,  0.103, 304.31,  0.082, 270.70,  0.057, 351.87,  0.052, 316.55,  0.190, 303.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 00:00:00, 11.8,174.3, -1.4,  0.6, 23.270, 28.85,  0.0,  0.0,  0.047, 147.99,  0.064, 177.32,  0.036,  39.40,  0.027,  31.33,  0.011, 180.00,  0.022, 105.95,  0.053, 358.92,  0.054,  10.68,  0.047,   8.65,  0.215, 304.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 01:00:00, 11.8,174.3, -1.4,  0.6, 23.269, 28.84,  0.0,  0.0,  0.088, 109.26,  0.065, 126.87,  0.048,  98.47,  0.044, 110.10,  0.045,  48.58,  0.020,  63.43,  0.033,  42.51,  0.045,  69.15,  0.050,  15.15,  0.176, 300.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 02:00:00, 11.8,174.2, -1.5,  0.6, 23.268, 28.86,  0.0,  0.0,  0.025,  53.13,  0.063,  70.41,  0.026,  51.34,  0.030, 356.19,  0.025, 334.44,  0.040,  31.70,  0.033,   5.19,  0.033,  10.62,  0.010, 106.70,  0.182, 299.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 03:00:00, 11.8,174.4, -1.5,  0.6, 23.267, 28.87,  0.0,  0.0,  0.060, 249.44,  0.052, 219.52,  0.037, 247.62,  0.027, 184.24,  0.030, 233.13,  0.013,  81.25,  0.034, 244.18,  0.002, 180.00,  0.018, 253.61,  0.206, 291.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 04:00:00, 11.8,174.3, -1.5,  0.5, 23.265, 28.87,  0.0,  0.0,  0.010, 343.30,  0.048,   0.00,  0.086, 330.17,  0.070, 230.83,  0.065, 280.62,  0.085, 270.00,  0.122, 270.94,  0.134, 246.30,  0.146, 237.62,  0.208, 281.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 05:00:00, 11.8,174.3, -1.4,  0.5, 23.255, 28.86,  0.0,  0.0,  0.038, 296.57,  0.017, 197.35,  0.066, 344.29,  0.033, 308.93,  0.063, 275.44,  0.043, 283.39,  0.128, 275.40,  0.135, 257.61,  0.145, 235.65,  0.321, 278.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 06:00:00, 11.8,174.3, -1.5,  0.5, 23.234, 28.86,  0.0,  0.0,  0.092, 275.59,  0.072, 303.02,  0.099, 261.30,  0.065, 265.60,  0.043, 270.00,  0.069, 278.37,  0.098, 269.42,  0.146, 261.31,  0.126, 288.00,  0.279, 289.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 07:00:00, 11.8,174.3, -1.5,  0.5, 23.227, 28.85,  0.0,  0.0,  0.093, 291.35,  0.079, 313.45,  0.063, 280.95,  0.084, 289.52,  0.115, 287.65,  0.130, 256.71,  0.185, 270.93,  0.124, 259.78,  0.147, 279.01,  0.316, 295.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 08:00:00, 11.8,174.3, -1.5,  0.5, 23.209, 28.84,  0.0,  0.0,  0.105, 288.95,  0.104, 313.83,  0.111, 295.64,  0.083, 281.85,  0.101, 286.10,  0.120, 272.86,  0.135, 270.00,  0.121, 262.87,  0.120, 274.29,  0.264, 307.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 09:00:00, 11.8,174.3, -1.5,  0.5, 23.190, 28.82,  0.0,  0.0,  0.092, 322.51,  0.083, 292.57,  0.104, 287.39,  0.087, 275.91,  0.063, 286.70,  0.101, 278.53,  0.090, 308.26,  0.091, 276.34,  0.118, 288.28,  0.295, 311.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 10:00:00, 11.8,174.4, -1.5,  0.5, 23.163, 28.80,  0.0,  0.0,  0.075, 300.31,  0.080, 334.08,  0.016, 307.57,  0.041, 279.93,  0.056, 279.29,  0.032, 304.70,  0.068, 283.63,  0.082, 274.18,  0.111, 279.29,  0.266, 304.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 11:00:00, 11.8,174.3, -1.5,  0.5, 23.152, 28.79,  0.0,  0.0,  0.021,  73.30,  0.016,  68.20,  0.038, 270.00,  0.027,  12.99,  0.038, 324.64,  0.026, 316.55,  0.036, 289.44,  0.059, 276.77,  0.037, 353.83,  0.243, 316.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 12:00:00, 11.8,174.2, -1.4,  0.5, 23.143, 28.80,  0.0,  0.0,  0.013, 184.40,  0.041,  95.57,  0.102,  71.21,  0.055, 148.32,  0.018, 330.64,  0.037,  79.00,  0.054,  82.61,  0.040,  79.82,  0.022,  43.15,  0.190, 320.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 13:00:00, 11.8,174.4, -1.5,  0.5, 23.152, 28.82,  0.0,  0.0,  0.077, 107.27,  0.062,  72.15,  0.018, 139.40,  0.026,  98.75,  0.033,  75.96,  0.059, 111.80,  0.083,  43.06,  0.071,  80.27,  0.045,  43.21,  0.248, 332.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 14:00:00, 11.8,174.4, -1.5,  0.5, 23.165, 28.83,  0.0,  0.0,  0.047, 175.14,  0.068, 171.51,  0.038, 132.88,  0.057,  92.01,  0.018, 308.16,  0.075, 350.04,  0.100,  19.34,  0.129,   0.00,  0.060,  38.21,  0.207, 319.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 15:00:00, 11.8,174.3, -1.5,  0.5, 23.204, 28.85,  0.0,  0.0,  0.066, 171.25,  0.077, 145.07,  0.034, 205.82,  0.038, 254.88,  0.033, 225.00,  0.018, 266.82,  0.031, 324.25,  0.054,  27.51,  0.127,   8.58,  0.312, 323.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 16:00:00, 11.8,174.3, -1.5,  0.5, 23.239, 28.88,  0.0,  0.0,  0.093, 202.15,  0.098, 210.76,  0.102, 212.60,  0.058, 189.95,  0.030, 246.04,  0.024, 177.61,  0.038,  85.49,  0.060,   6.65,  0.109, 349.41,  0.310, 318.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 17:00:00, 11.8,174.3, -1.4,  0.5, 23.271, 28.90,  0.0,  0.0,  0.107, 224.62,  0.128, 217.05,  0.149, 237.59,  0.068, 205.07,  0.115, 224.29,  0.099, 256.53,  0.071, 315.57,  0.036, 311.63,  0.119, 325.24,  0.347, 327.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 18:00:00, 11.8,174.4, -1.5,  0.4, 23.296, 28.91,  0.0,  0.0,  0.121, 219.99,  0.149, 212.41,  0.151, 235.26,  0.114, 252.68,  0.131, 256.28,  0.082, 225.00,  0.013, 208.61,  0.031, 307.23,  0.101, 334.71,  0.283, 330.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 19:00:00, 11.8,174.3, -1.4,  0.4, 23.326, 28.95,  0.0,  0.0,  0.061, 239.20,  0.069, 228.50,  0.134, 268.72,  0.107, 289.62,  0.079, 256.84,  0.065, 251.29,  0.038, 245.43,  0.049, 317.49,  0.087, 320.11,  0.310, 324.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 20:00:00, 11.8,174.4, -1.4,  0.4, 23.331, 28.99,  0.0,  0.0,  0.104, 267.80,  0.123, 248.03,  0.109, 248.39,  0.076, 241.75,  0.077, 258.84,  0.049, 266.50,  0.027, 325.71,  0.058, 312.21,  0.103, 317.76,  0.319, 318.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 21:00:00, 11.8,176.2, -1.8, -0.2, 23.326, 29.02,  0.0,  0.0,  0.147, 259.00,  0.117, 255.61,  0.104, 239.51,  0.101, 271.70,  0.103, 230.91,  0.048, 283.17,  0.082, 322.43,  0.071,   8.93,  0.156, 329.16,  0.306, 320.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 22:00:00, 11.8,176.2, -1.8, -0.2, 23.328, 29.05,  0.0,  0.0,  0.138, 212.54,  0.105, 225.00,  0.032, 244.23,  0.042, 227.91,  0.059, 283.80,  0.095, 314.58,  0.078, 354.87,  0.079, 345.26,  0.139, 320.57,  0.329, 318.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2015 23:00:00, 11.8,176.2, -1.8, -0.2, 23.303, 29.10,  0.0,  0.0,  0.106, 233.02,  0.162, 254.93,  0.106, 267.30,  0.057, 301.48,  0.069, 292.87,  0.034, 305.54,  0.069, 359.17,  0.117, 349.65,  0.134, 357.01,  0.199, 322.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 00:00:00, 11.8,176.1, -1.8, -0.2, 23.291, 29.13,  0.0,  0.0,  0.074, 203.10,  0.027,   0.00,  0.048, 228.37,  0.019, 295.20,  0.057, 311.47,  0.080,   8.64,  0.125, 353.10,  0.126, 358.64,  0.109,  10.07,  0.297, 319.23,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 01:00:00, 11.8,176.2, -1.8, -0.2, 23.291, 29.10,  0.0,  0.0,  0.041,  30.96,  0.005,  90.00,  0.012, 284.04,  0.028, 317.86,  0.052, 285.64,  0.025, 168.69,  0.012,   0.00,  0.071,  46.15,  0.035,  39.17,  0.237, 287.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 02:00:00, 11.8,176.2, -1.8, -0.2, 23.274, 29.07,  0.0,  0.0,  0.029,  20.32,  0.098, 357.08,  0.032,  28.18,  0.048,   7.13,  0.077, 333.77,  0.093, 357.54,  0.096, 353.40,  0.095, 347.28,  0.112,   2.05,  0.206, 305.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 03:00:00, 11.8,176.2, -1.8, -0.2, 23.273, 29.04,  0.0,  0.0,  0.017,  40.24,  0.086,  20.32,  0.033, 332.65,  0.032, 352.87,  0.046,  93.73,  0.069, 340.51,  0.089, 330.26,  0.031, 290.77,  0.016,   3.58,  0.185, 275.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 04:00:00, 11.8,176.1, -1.8, -0.2, 23.263, 29.04,  0.0,  0.0,  0.012, 355.24,  0.003, 198.43,  0.034,  53.47,  0.035,  19.98,  0.000,   0.00,  0.017, 324.46,  0.039, 293.96,  0.045, 348.44,  0.031,  29.05,  0.247, 286.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 05:00:00, 11.8,176.1, -1.8, -0.3, 23.250, 29.05,  0.0,  0.0,  0.084, 318.37,  0.058, 329.89,  0.053, 340.20,  0.043, 336.45,  0.033,  54.87,  0.042, 268.64,  0.055, 235.44,  0.065, 270.00,  0.060, 277.72,  0.191, 279.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 06:00:00, 11.8,176.1, -1.8, -0.2, 23.241, 29.00,  0.0,  0.0,  0.079, 318.61,  0.059, 282.63,  0.094, 292.48,  0.078, 293.29,  0.057, 217.87,  0.078, 261.14,  0.032, 270.00,  0.052, 268.90,  0.056, 338.01,  0.281, 295.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 07:00:00, 11.8,176.2, -1.8, -0.3, 23.241, 28.97,  0.0,  0.0,  0.023, 295.46,  0.057, 302.01,  0.042, 278.13,  0.030, 277.59,  0.067, 253.47,  0.034, 286.86,  0.079, 255.26,  0.094, 260.24,  0.098, 254.54,  0.278, 281.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 08:00:00, 11.8,176.1, -1.8, -0.3, 23.225, 28.98,  0.0,  0.0,  0.012, 340.02,  0.025,  14.04,  0.035, 239.04,  0.101, 249.04,  0.052, 278.91,  0.055, 312.06,  0.093, 284.34,  0.070, 254.17,  0.041, 219.09,  0.255, 281.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 09:00:00, 11.8,176.1, -1.8, -0.3, 23.204, 28.95,  0.0,  0.0,  0.038,   8.97,  0.033, 328.74,  0.047, 302.01,  0.020, 281.31,  0.020, 165.26,  0.024, 184.76,  0.007, 195.95,  0.034, 266.63,  0.103, 268.33,  0.225, 267.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 10:00:00, 11.8,176.1, -1.8, -0.2, 23.187, 28.94,  0.0,  0.0,  0.072,  26.57,  0.007, 146.31,  0.025, 118.61,  0.047, 318.47,  0.060, 321.79,  0.016, 341.57,  0.023, 205.46,  0.020, 281.31,  0.044, 283.09,  0.202, 290.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 11:00:00, 11.8,176.1, -1.8, -0.3, 23.163, 28.93,  0.0,  0.0,  0.082,  66.25,  0.068,  89.16,  0.067,  58.45,  0.035,  81.87,  0.042, 137.91,  0.021, 240.95,  0.011, 326.31,  0.038,  85.49,  0.028,  79.88,  0.189, 258.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 12:00:00, 11.8,176.1, -1.8, -0.3, 23.153, 28.92,  0.0,  0.0,  0.123,  87.21,  0.058,  89.01,  0.040,  87.14,  0.069,  54.46,  0.061,  85.31,  0.064,  98.13,  0.053,  90.00,  0.038, 358.49,  0.015, 250.35,  0.206, 251.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 13:00:00, 11.8,176.0, -1.8, -0.3, 23.166, 28.90,  0.0,  0.0,  0.074,  74.27,  0.069,  66.04,  0.121,  76.08,  0.095,  75.38,  0.068,  95.88,  0.086,  75.80,  0.023,  17.65,  0.081, 114.03,  0.043,  88.67,  0.286, 274.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 14:00:00, 11.8,176.2, -1.8, -0.3, 23.172, 28.88,  0.0,  0.0,  0.099,  73.02,  0.096,  72.50,  0.064,  43.73,  0.065,  63.43,  0.067,  65.34,  0.074,  77.47,  0.071, 128.16,  0.043, 118.93,  0.032, 150.26,  0.274, 281.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 15:00:00, 11.8,176.3, -1.8, -0.3, 23.188, 28.87,  0.0,  0.0,  0.060,  71.57,  0.069,  54.46,  0.122,  84.85,  0.036,  80.54,  0.052, 134.22,  0.072,  92.39,  0.023,  92.49,  0.048,  68.20,  0.033, 273.47,  0.247, 299.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 16:00:00, 11.8,176.1, -1.8, -0.3, 23.227, 28.89,  0.0,  0.0,  0.081,  69.11,  0.034, 358.32,  0.051,  66.95,  0.028, 158.96,  0.077,  75.78,  0.024,  87.61,  0.018, 167.47,  0.031, 275.53,  0.042, 275.44,  0.202, 286.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 17:00:00, 11.8,176.2, -1.8, -0.3, 23.261, 28.90,  0.0,  0.0,  0.052,  22.62,  0.045,  42.27,  0.014,  65.22,  0.002, 180.00,  0.033, 261.38,  0.040, 351.47,  0.069, 263.39,  0.107, 245.82,  0.077, 250.14,  0.220, 295.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 18:00:00, 11.8,176.3, -1.8, -0.3, 23.309, 28.91,  0.0,  0.0,  0.059,  14.74,  0.028, 357.95,  0.055, 275.19,  0.023, 177.51,  0.006, 141.34,  0.029, 300.96,  0.083, 268.62,  0.097, 290.49,  0.107, 287.93,  0.328, 284.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 19:00:00, 11.8,176.1, -1.8, -0.3, 23.346, 28.92,  0.0,  0.0,  0.060, 319.71,  0.050, 273.43,  0.042, 316.91,  0.065, 297.35,  0.067, 255.34,  0.039, 264.14,  0.124, 274.61,  0.150, 277.65,  0.160, 290.14,  0.313, 300.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 20:00:00, 11.8,176.2, -1.8, -0.3, 23.368, 28.93,  0.0,  0.0,  0.055, 209.36,  0.044, 232.35,  0.048, 209.74,  0.042, 236.69,  0.043, 347.91,  0.064, 273.58,  0.107, 294.18,  0.121, 282.89,  0.144, 275.59,  0.266, 296.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2015 21:00:00, 11.8,176.2, -1.8, -0.3, 23.379, 28.93,  0.0,  0.0,  0.032, 187.13,  0.076, 227.12,  0.055, 336.25,  0.073, 298.67,  0.109, 266.85,  0.106, 258.06,  0.104, 281.09,  0.130, 273.08,  0.135, 276.81,  0.323, 295.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
