DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
7/26/2014 23:00:00, 11.2, 84.4, -2.2,-13.7, 30.248, 28.03,  0.0,  0.0,  0.118, 356.12,  0.066, 105.71,  0.087,  62.55,  0.108,  52.50,  0.099,  35.94,  0.087,  54.85,  0.056,  25.20,  0.088,  42.71,  0.106,  38.49,  0.092,  44.12,  0.078,  44.48,  0.097,  10.15,  0.113, 307.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 00:00:00, 11.2, 84.3, -2.2,-13.7, 30.297, 28.01,  0.0,  0.0,  0.022, 352.23,  0.104, 152.45,  0.150, 126.87,  0.075, 124.74,  0.079, 131.39,  0.085, 175.29,  0.060, 175.24,  0.063, 149.35,  0.053, 173.54,  0.041, 154.06,  0.044, 138.69,  0.044, 140.53,  0.141, 251.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 01:00:00, 11.2, 84.3, -2.2,-13.7, 30.323, 27.92,  0.0,  0.0,  0.075, 294.51,  0.171, 165.07,  0.195, 160.54,  0.230, 162.82,  0.240, 172.58,  0.201, 169.08,  0.154, 174.77,  0.171, 167.83,  0.166, 168.15,  0.140, 158.20,  0.127, 157.28,  0.051, 159.44,  0.106, 216.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 02:00:00, 11.2, 84.6, -2.2,-13.7, 30.343, 27.77,  0.0,  0.0,  0.088, 269.35,  0.212, 188.13,  0.245, 176.73,  0.208, 176.15,  0.209, 173.15,  0.189, 182.12,  0.189, 182.42,  0.170, 183.37,  0.175, 186.88,  0.180, 192.18,  0.136, 216.95,  0.165, 266.19,  0.211, 244.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 03:00:00, 11.2, 84.5, -2.2,-13.7, 30.339, 27.70,  0.0,  0.0,  0.135, 212.86,  0.226, 206.23,  0.224, 219.74,  0.217, 222.58,  0.213, 226.71,  0.168, 218.71,  0.210, 216.49,  0.194, 214.26,  0.164, 188.43,  0.172, 197.27,  0.188, 225.00,  0.230, 245.33,  0.273, 234.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 04:00:00, 11.2, 84.6, -2.2,-13.7, 30.308, 27.81,  0.0,  0.0,  0.184, 241.49,  0.228, 216.06,  0.218, 224.26,  0.232, 233.77,  0.164, 227.47,  0.174, 231.29,  0.180, 223.20,  0.172, 213.87,  0.184, 211.44,  0.212, 220.60,  0.227, 245.58,  0.260, 259.12,  0.336, 258.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 05:00:00, 11.2, 84.5, -2.2,-13.7, 30.267, 28.08,  0.0,  0.0,  0.182, 241.74,  0.168, 257.95,  0.222, 256.72,  0.171, 249.87,  0.163, 254.01,  0.182, 245.27,  0.197, 238.09,  0.215, 258.74,  0.209, 247.84,  0.219, 250.24,  0.211, 247.69,  0.214, 259.22,  0.374, 270.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 06:00:00, 11.2, 84.5, -2.2,-13.7, 30.221, 28.24,  0.0,  0.0,  0.115, 258.50,  0.189, 298.73,  0.178, 306.55,  0.202, 304.71,  0.166, 309.14,  0.193, 301.47,  0.197, 306.75,  0.177, 310.88,  0.151, 300.31,  0.237, 309.53,  0.202, 304.32,  0.155, 287.62,  0.352, 286.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 07:00:00, 11.2, 84.6, -2.2,-13.7, 30.182, 28.16,  0.0,  0.0,  0.130, 304.67,  0.238, 319.09,  0.295, 320.09,  0.273, 321.41,  0.264, 318.22,  0.310, 328.31,  0.286, 332.27,  0.283, 323.90,  0.224, 324.46,  0.268, 333.43,  0.275, 327.18,  0.229, 323.88,  0.374, 309.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 08:00:00, 11.2, 84.6, -2.2,-13.7, 30.165, 27.81,  0.0,  0.0,  0.143,  27.46,  0.153,  12.85,  0.196,   0.88,  0.279, 357.95,  0.316, 358.01,  0.337, 350.09,  0.337, 348.52,  0.330, 348.83,  0.301, 354.48,  0.364, 352.11,  0.322, 357.33,  0.261,   9.50,  0.400, 342.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 09:00:00, 11.2, 84.5, -2.2,-13.7, 30.160, 27.58,  0.0,  0.0,  0.100,  81.38,  0.190,   9.07,  0.300,   1.15,  0.342, 358.49,  0.384, 359.40,  0.363,   3.48,  0.378,   1.67,  0.345,   3.49,  0.397, 357.55,  0.403,   0.57,  0.367,   9.41,  0.279,  17.98,  0.397, 338.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 10:00:00, 11.2, 84.5, -2.2,-13.7, 30.153, 27.52,  0.0,  0.0,  0.166, 106.04,  0.176,  35.05,  0.277,  23.88,  0.328,  15.73,  0.311,   6.46,  0.327,  15.27,  0.342,  18.59,  0.359,  15.20,  0.383,  17.77,  0.349,  18.18,  0.307,  26.31,  0.267,  32.62,  0.279, 351.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 11:00:00, 11.2, 84.5, -2.2,-13.7, 30.162, 27.58,  0.0,  0.0,  0.176, 158.99,  0.078,  71.33,  0.100,  54.73,  0.119,  57.38,  0.233,  30.75,  0.251,  19.59,  0.245,  15.17,  0.238,  31.75,  0.285,  27.82,  0.304,  23.87,  0.258,  28.45,  0.207,  22.98,  0.326, 336.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 12:00:00, 11.2, 84.5, -2.2,-13.7, 30.174, 27.58,  0.0,  0.0,  0.132, 176.10,  0.105, 158.30,  0.168, 123.31,  0.140, 103.24,  0.132,  81.75,  0.162,  69.44,  0.111,  65.98,  0.126,  67.52,  0.121,  71.27,  0.127,  73.13,  0.130,  55.70,  0.124,  26.77,  0.141, 313.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 13:00:00, 11.2, 84.5, -2.2,-13.7, 30.177, 27.60,  0.0,  0.0,  0.183, 190.70,  0.098, 196.59,  0.134, 158.04,  0.137, 138.85,  0.121, 124.88,  0.114, 114.99,  0.112, 117.02,  0.141, 124.03,  0.119, 116.57,  0.147, 128.35,  0.091, 118.26,  0.101, 348.58,  0.153, 265.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 14:00:00, 11.2, 84.5, -2.2,-13.7, 30.153, 27.64,  0.0,  0.0,  0.077, 252.73,  0.111, 223.18,  0.180, 188.31,  0.178, 183.22,  0.206, 173.87,  0.185, 167.17,  0.154, 157.44,  0.141, 163.11,  0.147, 145.55,  0.107, 149.59,  0.096, 171.62,  0.074, 260.67,  0.171, 251.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 15:00:00, 11.2, 84.6, -2.2,-13.7, 30.131, 27.64,  0.0,  0.0,  0.061,  37.63,  0.072,  37.67,  0.095, 111.69,  0.203, 111.38,  0.212, 153.43,  0.241, 174.76,  0.248, 165.74,  0.238, 169.82,  0.233, 175.07,  0.197, 184.67,  0.154, 199.38,  0.185, 249.12,  0.300, 235.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 16:00:00, 11.2, 84.5, -2.2,-13.7, 30.111, 27.72,  0.0,  0.0,  0.295, 353.96,  0.123, 175.82,  0.219, 181.05,  0.186, 181.85,  0.202, 189.70,  0.215, 185.07,  0.211, 179.46,  0.215, 177.34,  0.203, 181.97,  0.190, 193.09,  0.173, 216.08,  0.168, 255.55,  0.232, 244.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 17:00:00, 11.2, 84.6, -2.2,-13.7, 30.092, 27.77,  0.0,  0.0,  0.266, 329.96,  0.156, 200.64,  0.179, 188.67,  0.195, 187.67,  0.190, 188.47,  0.177, 187.13,  0.160, 192.30,  0.193, 191.66,  0.165, 204.39,  0.161, 207.68,  0.171, 241.34,  0.208, 272.48,  0.281, 273.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 18:00:00, 11.2, 84.5, -2.2,-13.7, 30.083, 27.89,  0.0,  0.0,  0.187, 295.74,  0.177, 191.06,  0.157, 200.51,  0.158, 185.10,  0.144, 203.72,  0.153, 205.22,  0.155, 200.77,  0.132, 211.04,  0.128, 215.17,  0.137, 225.59,  0.156, 250.87,  0.177, 264.81,  0.286, 262.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 19:00:00, 11.2, 84.5, -2.2,-13.7, 30.067, 28.13,  0.0,  0.0,  0.070, 265.91,  0.064, 225.63,  0.081, 197.31,  0.103, 219.88,  0.089, 237.38,  0.077, 245.43,  0.101, 259.14,  0.139, 277.43,  0.141, 300.75,  0.136, 316.19,  0.122, 314.33,  0.122, 300.56,  0.401, 297.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 20:00:00, 11.2, 84.5, -2.2,-13.7, 30.089, 28.07,  0.0,  0.0,  0.184, 358.13,  0.090,  67.14,  0.096, 345.53,  0.076, 332.76,  0.078, 354.87,  0.080, 349.25,  0.130, 336.97,  0.125, 354.97,  0.163, 342.46,  0.160, 341.79,  0.160, 350.66,  0.190, 338.42,  0.360, 312.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 21:00:00, 11.2, 84.5, -2.2,-13.7, 30.116, 27.93,  0.0,  0.0,  0.216, 357.61,  0.172,  71.67,  0.152,  51.40,  0.171,  40.49,  0.192,  28.97,  0.186,   9.92,  0.185,   7.13,  0.170,  15.67,  0.170,   4.37,  0.198,   2.89,  0.210, 355.35,  0.183, 350.59,  0.316, 307.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 22:00:00, 11.2, 84.6, -2.2,-13.7, 30.157, 27.91,  0.0,  0.0,  0.219, 350.28,  0.127,  92.70,  0.088,  55.59,  0.124,  44.35,  0.194,  38.11,  0.208,  39.74,  0.216,  42.18,  0.231,  22.91,  0.219,  25.74,  0.206,  38.31,  0.195,  29.45,  0.158,   9.10,  0.281, 319.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/27/2014 23:00:00, 11.2, 84.5, -2.2,-13.7, 30.203, 27.94,  0.0,  0.0,  0.066,  43.78,  0.135,  95.12,  0.145,  90.00,  0.165,  89.65,  0.138,  97.49,  0.130,  85.16,  0.137,  69.98,  0.137,  71.70,  0.112,  76.58,  0.081,  64.38,  0.070,  34.59,  0.090,  16.82,  0.137, 312.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 00:00:00, 11.2, 84.3, -2.2,-13.7, 30.253, 27.96,  0.0,  0.0,  0.031, 335.10,  0.142, 113.68,  0.126, 115.95,  0.116, 118.77,  0.104, 125.22,  0.073, 120.43,  0.053,  97.52,  0.075,  97.70,  0.113,  91.52,  0.103,  84.45,  0.068,  58.89,  0.058,  25.68,  0.072, 255.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 01:00:00, 11.2, 84.6, -2.2,-13.7, 30.301, 27.87,  0.0,  0.0,  0.137, 325.73,  0.208, 157.13,  0.201, 155.34,  0.215, 159.88,  0.205, 164.13,  0.201, 165.27,  0.209, 166.70,  0.218, 161.23,  0.166, 163.53,  0.202, 156.99,  0.135, 163.71,  0.068, 238.89,  0.140, 233.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 02:00:00, 11.2, 84.6, -2.2,-13.7, 30.324, 27.86,  0.0,  0.0,  0.182, 323.70,  0.145, 177.24,  0.168, 187.17,  0.209, 183.83,  0.306, 174.94,  0.318, 170.03,  0.284, 170.87,  0.288, 168.57,  0.290, 176.04,  0.295, 174.56,  0.220, 180.52,  0.128, 232.32,  0.218, 215.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 03:00:00, 11.2, 84.6, -2.2,-13.7, 30.323, 27.79,  0.0,  0.0,  0.119, 340.35,  0.186, 167.91,  0.220, 170.84,  0.272, 162.90,  0.322, 175.01,  0.319, 185.59,  0.307, 186.18,  0.347, 173.88,  0.304, 179.06,  0.259, 183.77,  0.187, 195.23,  0.147, 218.11,  0.270, 227.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 04:00:00, 11.2, 84.5, -2.2,-13.7, 30.305, 27.78,  0.0,  0.0,  0.057, 278.13,  0.178, 182.89,  0.258, 206.66,  0.248, 199.31,  0.241, 215.54,  0.246, 222.70,  0.231, 210.45,  0.234, 199.44,  0.251, 202.69,  0.230, 201.66,  0.202, 213.30,  0.205, 249.44,  0.253, 227.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 05:00:00, 11.2, 84.5, -2.2,-13.7, 30.265, 27.99,  0.0,  0.0,  0.157, 228.09,  0.186, 233.32,  0.207, 225.59,  0.234, 222.75,  0.181, 231.49,  0.150, 238.32,  0.163, 233.48,  0.181, 231.29,  0.154, 232.39,  0.144, 238.97,  0.160, 235.71,  0.189, 254.64,  0.341, 266.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 06:00:00, 11.2, 84.6, -2.2,-13.7, 30.230, 28.26,  0.0,  0.0,  0.161, 262.12,  0.158, 267.46,  0.183, 257.40,  0.140, 261.81,  0.118, 262.69,  0.119, 249.89,  0.095, 245.06,  0.147, 274.67,  0.138, 265.86,  0.123, 254.50,  0.144, 266.42,  0.169, 262.54,  0.329, 265.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 07:00:00, 11.2, 84.5, -2.2,-13.7, 30.191, 28.29,  0.0,  0.0,  0.063, 232.05,  0.144, 316.97,  0.198, 326.31,  0.203, 327.49,  0.180, 341.57,  0.185, 336.07,  0.172, 335.97,  0.193, 325.32,  0.198, 320.75,  0.179, 328.27,  0.169, 323.40,  0.144, 330.95,  0.345, 297.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 08:00:00, 11.2, 84.3, -2.2,-13.7, 30.179, 27.91,  0.0,  0.0,  0.171, 352.63,  0.128,  22.96,  0.168,   0.68,  0.132,   4.33,  0.154,   2.60,  0.188, 341.76,  0.298, 336.02,  0.343, 335.90,  0.311, 342.79,  0.332, 347.47,  0.263, 355.20,  0.190, 354.56,  0.410, 303.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 09:00:00, 11.2, 84.5, -2.2,-13.7, 30.171, 27.44,  0.0,  0.0,  0.094, 122.01,  0.113,  41.42,  0.125,  17.71,  0.158,  23.15,  0.191,   4.81,  0.236, 357.82,  0.297, 353.04,  0.265, 358.05,  0.216,   4.52,  0.285,   0.40,  0.263,   8.75,  0.206,  13.16,  0.350, 316.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 10:00:00, 11.2, 84.5, -2.2,-13.7, 30.170, 27.29,  0.0,  0.0,  0.151, 132.32,  0.141,  19.84,  0.188,  19.20,  0.203,   9.09,  0.221, 357.67,  0.255,   6.54,  0.248,  17.63,  0.304,  18.79,  0.286,  17.49,  0.281,  14.63,  0.250,  27.59,  0.256,  25.96,  0.252, 325.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 11:00:00, 11.2, 84.5, -2.2,-13.7, 30.163, 27.50,  0.0,  0.0,  0.147, 128.66,  0.118,  40.87,  0.146,  26.39,  0.236,  13.74,  0.268,  14.24,  0.262,  20.58,  0.272,  21.76,  0.239,  22.60,  0.220,  31.81,  0.211,  25.59,  0.186,  22.83,  0.156,  36.65,  0.224, 304.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 12:00:00, 11.2, 84.6, -2.2,-13.7, 30.165, 27.70,  0.0,  0.0,  0.022, 349.70,  0.098,  61.34,  0.076,  27.24,  0.092,  33.00,  0.132,  36.35,  0.139,  39.75,  0.154,  38.43,  0.185,  36.19,  0.212,  43.47,  0.198,  40.70,  0.177,  36.29,  0.178,  15.99,  0.300, 304.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 13:00:00, 11.2, 84.5, -2.2,-13.7, 30.177, 27.52,  0.0,  0.0,  0.278, 160.46,  0.037, 240.64,  0.065, 153.43,  0.100, 109.89,  0.097, 119.74,  0.102, 114.81,  0.118, 107.82,  0.123, 107.99,  0.115, 116.79,  0.069, 101.63,  0.051, 101.31,  0.072, 340.56,  0.181, 266.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 14:00:00, 11.2, 84.5, -2.2,-13.7, 30.174, 27.49,  0.0,  0.0,  0.277, 170.23,  0.071, 189.73,  0.194, 167.47,  0.206, 155.67,  0.182, 154.28,  0.177, 159.82,  0.201, 148.84,  0.200, 156.76,  0.171, 160.19,  0.183, 155.53,  0.093, 169.42,  0.057, 249.33,  0.202, 219.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 15:00:00, 11.2, 84.5, -2.2,-13.7, 30.159, 27.47,  0.0,  0.0,  0.232, 176.79,  0.088, 253.43,  0.100, 172.52,  0.200, 168.19,  0.225, 162.45,  0.193, 169.56,  0.187, 161.27,  0.254, 166.35,  0.290, 162.75,  0.234, 158.15,  0.172, 163.46,  0.062, 248.37,  0.126, 206.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 16:00:00, 11.2, 84.6, -2.2,-13.7, 30.141, 27.51,  0.0,  0.0,  0.259, 164.57,  0.071, 216.38,  0.258, 173.10,  0.222, 173.00,  0.232, 174.31,  0.254, 171.84,  0.274, 165.20,  0.276, 162.09,  0.302, 167.16,  0.273, 169.23,  0.170, 178.99,  0.086, 248.82,  0.142, 215.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 17:00:00, 11.2, 84.6, -2.2,-13.7, 30.119, 27.63,  0.0,  0.0,  0.052, 136.55,  0.160, 171.36,  0.213, 161.91,  0.170, 181.01,  0.216, 182.39,  0.221, 185.45,  0.194, 178.52,  0.187, 178.16,  0.187, 188.30,  0.200, 188.90,  0.124, 209.46,  0.129, 278.00,  0.192, 268.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 18:00:00, 11.2, 84.7, -2.2,-13.7, 30.105, 27.81,  0.0,  0.0,  0.209, 314.03,  0.188, 177.87,  0.177, 178.06,  0.203, 177.46,  0.204, 181.97,  0.227, 185.31,  0.226, 184.83,  0.182, 170.85,  0.141, 172.27,  0.130, 180.44,  0.118, 201.35,  0.110, 271.56,  0.132, 258.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 19:00:00, 11.2, 84.6, -2.2,-13.7, 30.085, 28.09,  0.0,  0.0,  0.114, 245.68,  0.156, 197.51,  0.169, 190.91,  0.158, 181.81,  0.123, 189.39,  0.129, 174.20,  0.100, 170.82,  0.118, 158.20,  0.097, 155.56,  0.040,  60.26,  0.054,  24.18,  0.076, 310.19,  0.248, 284.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 20:00:00, 11.2, 84.6, -2.2,-13.7, 30.088, 28.28,  0.0,  0.0,  0.143, 219.60,  0.088, 183.90,  0.073, 173.75,  0.051, 197.02,  0.028, 229.40,  0.039, 280.44,  0.034, 286.86,  0.070, 321.98,  0.087, 347.40,  0.063, 344.43,  0.098, 321.61,  0.126, 343.43,  0.206, 321.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 21:00:00, 11.2, 84.6, -2.2,-13.7, 30.102, 28.30,  0.0,  0.0,  0.050, 254.85,  0.061, 347.77,  0.097,  21.80,  0.053, 352.48,  0.069, 343.14,  0.111, 351.21,  0.153,   4.89,  0.148,  14.04,  0.130,   8.88,  0.135, 351.93,  0.169, 355.24,  0.140,   0.41,  0.353, 322.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 22:00:00, 11.2, 84.6, -2.2,-13.7, 30.145, 28.18,  0.0,  0.0,  0.119, 277.72,  0.093, 327.34,  0.148, 343.52,  0.167, 340.81,  0.171, 341.99,  0.145, 344.43,  0.151, 331.91,  0.176, 341.46,  0.184, 355.31,  0.198, 356.53,  0.165, 352.36,  0.154, 342.98,  0.368, 317.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/28/2014 23:00:00, 11.2, 84.6, -2.2,-13.7, 30.186, 28.08,  0.0,  0.0,  0.103, 314.22,  0.065, 109.83,  0.073,  37.18,  0.108,   0.00,  0.157,   2.92,  0.110, 358.96,  0.108,   1.06,  0.101,   1.13,  0.148,   1.93,  0.176,   7.17,  0.218,  16.77,  0.223,  13.23,  0.300, 325.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/29/2014 00:00:00, 11.2, 84.4, -2.2,-13.7, 30.228, 28.08,  0.0,  0.0,  0.038, 347.80,  0.092,  33.86,  0.045,  29.43,  0.096,  40.79,  0.087,  23.03,  0.088,  44.54,  0.080,  50.56,  0.088,  66.63,  0.103,  55.69,  0.134,  24.66,  0.153,  22.71,  0.163,  19.32,  0.193, 335.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/29/2014 01:00:00, 11.2, 84.6, -2.2,-13.7, 30.278, 28.05,  0.0,  0.0,  0.107, 287.93,  0.104, 171.71,  0.095, 176.39,  0.091, 157.96,  0.099, 149.04,  0.098, 165.26,  0.089, 130.88,  0.136, 118.44,  0.106, 124.59,  0.107, 125.48,  0.065,  96.15,  0.117, 350.13,  0.087, 331.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/29/2014 02:00:00, 11.2, 84.6, -2.2,-13.7, 30.309, 28.03,  0.0,  0.0,  0.063, 248.70,  0.154, 191.24,  0.147, 184.28,  0.140, 182.05,  0.151, 181.90,  0.153, 194.40,  0.149, 183.07,  0.148, 180.00,  0.186, 164.10,  0.177, 163.30,  0.104, 165.56,  0.058, 265.07,  0.135, 235.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/29/2014 03:00:00, 11.2, 84.6, -2.2,-13.7, 30.324, 27.89,  0.0,  0.0,  0.014, 219.29,  0.159, 187.98,  0.153, 182.62,  0.169, 196.18,  0.173, 199.59,  0.169, 207.02,  0.192, 188.09,  0.201, 188.01,  0.199, 192.15,  0.205, 181.12,  0.146, 194.70,  0.118, 248.20,  0.182, 246.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
