DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
9/18/2006 23:00:00, 11.0,299.6, -0.2,  2.2, 18.755, 29.64,  0.0,  0.0,  0.065,  67.38,  0.049,  33.37,  0.095,  54.46,  0.102,  64.95,  0.119,  81.80,  0.070,  87.55,  0.052, 105.64,  0.092,  48.52,  0.112,  27.02,  0.121,  49.04,  0.125,  60.37,  0.157,  60.66,  0.102,  55.84,  0.102,  51.34,  0.099,  54.06,  0.075,  25.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:05:00, 11.0,299.6, -0.2,  2.2, 18.754, 29.64,  0.0,  0.0,  0.079,  23.01,  0.074,  43.36,  0.058, 105.00,  0.083,  59.74,  0.074,  71.08,  0.083,  90.69,  0.121,  84.81,  0.081,  70.44,  0.092,  81.87,  0.084,  87.95,  0.048,  48.37,  0.107,  67.50,  0.069,  69.73,  0.051,  66.95,  0.040,  36.87,  0.068, 337.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:10:00, 11.0,299.5, -0.2,  2.2, 18.740, 29.64,  0.0,  0.0,  0.081,  47.01,  0.147,  49.69,  0.065,  58.28,  0.069,  37.37,  0.063,  90.00,  0.095,  42.44,  0.118,  68.65,  0.099,  84.81,  0.109,  50.19,  0.099,  64.21,  0.141,  97.33,  0.092,  31.28,  0.129,  41.23,  0.142,  59.45,  0.080,  85.00,  0.023,  82.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:15:00, 11.0,299.7, -0.2,  2.2, 18.736, 29.65,  0.0,  0.0,  0.051,  22.01,  0.102,  50.99,  0.061,  21.10,  0.075,  32.01,  0.112,  57.72,  0.085,  51.23,  0.071,  50.71,  0.164,  55.92,  0.112,  56.31,  0.064,  38.66,  0.092,  62.04,  0.115,  79.47,  0.084,  66.80,  0.102,  46.59,  0.102,  56.62,  0.079, 287.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:20:00, 11.0,299.5, -0.2,  2.2, 18.740, 29.66,  0.0,  0.0,  0.080,  20.47,  0.069, 104.24,  0.032,  25.77,  0.009,  12.53,  0.025,   0.00,  0.069,  64.18,  0.125,  84.97,  0.099,  71.20,  0.118,  79.26,  0.128,  67.45,  0.122,  31.21,  0.109,  42.77,  0.093,  60.41,  0.083,  68.71,  0.079,  49.64,  0.125, 299.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:25:00, 11.0,299.6, -0.2,  2.2, 18.725, 29.67,  0.0,  0.0,  0.073, 109.18,  0.069,  23.20,  0.057,  26.11,  0.064,  64.23,  0.086,  49.25,  0.104,  41.50,  0.146,  81.70,  0.196,  58.58,  0.141,  74.39,  0.117,  87.55,  0.081,  27.20,  0.130,  57.90,  0.135,  64.96,  0.084,  56.69,  0.078,  69.02,  0.062, 356.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:30:00, 11.0,299.6, -0.2,  2.2, 18.715, 29.67,  0.0,  0.0,  0.083, 113.47,  0.042,  61.61,  0.074,  46.10,  0.062,  78.87,  0.079,  37.30,  0.123,  43.03,  0.158,  46.53,  0.137,  54.22,  0.119,  57.38,  0.148,  74.37,  0.172,  61.50,  0.161,  49.78,  0.080,  32.31,  0.114,  51.42,  0.154,  56.62,  0.088, 308.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:35:00, 11.0,299.5, -0.2,  2.2, 18.719, 29.67,  0.0,  0.0,  0.167,  62.51,  0.138,  67.35,  0.210,  87.55,  0.144,  75.96,  0.096,  40.34,  0.068,  40.24,  0.088,  55.59,  0.061,  68.90,  0.086,  73.87,  0.108,  68.89,  0.098,  41.68,  0.090,  54.02,  0.075,  67.20,  0.126,  71.57,  0.092,  31.28,  0.079, 346.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:40:00, 11.0,299.6, -0.2,  2.2, 18.708, 29.65,  0.0,  0.0,  0.127,  98.58,  0.122,  78.69,  0.084,  69.84,  0.140,  60.87,  0.159,  32.39,  0.154,  38.14,  0.079,  49.64,  0.113,  29.05,  0.095,  64.51,  0.140,  43.26,  0.123,  59.68,  0.151,  51.46,  0.116,  53.03,  0.111,  14.66,  0.075,  73.74,  0.024, 335.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:45:00, 11.0,299.6, -0.2,  2.2, 18.696, 29.63,  0.0,  0.0,  0.058,  96.88,  0.097,  78.11,  0.029,  46.40,  0.080,  55.71,  0.116,  66.09,  0.055,  79.51,  0.090,  71.97,  0.119,  56.31,  0.042,  92.73,  0.063,  39.23,  0.142,  66.32,  0.107,  43.86,  0.068,  69.44,  0.080,  54.13,  0.071,  58.76,  0.061,  10.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:50:00, 11.0,299.6, -0.2,  2.2, 18.700, 29.61,  0.0,  0.0,  0.163,  64.22,  0.114,  72.68,  0.141,  78.13,  0.068,  74.74,  0.139,  76.66,  0.096,  90.60,  0.113,  81.87,  0.090,  73.18,  0.156,  79.63,  0.090,  90.00,  0.119,  59.78,  0.113,  66.60,  0.139,  63.99,  0.105,  38.40,  0.057,  69.33,  0.040, 351.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/18/2006 23:55:00, 11.0,299.6, -0.2,  2.2, 18.701, 29.59,  0.0,  0.0,  0.123,  31.36,  0.147,  59.77,  0.103,  79.89,  0.164, 114.53,  0.168,  86.59,  0.110,  82.68,  0.132,  71.43,  0.094,  93.04,  0.077,  75.78,  0.087,  96.63,  0.083, 125.22,  0.039,   5.86,  0.127,  29.80,  0.145,  78.85,  0.083,  74.62,  0.059, 308.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:00:00, 11.0,299.8, -0.2,  2.2, 18.702, 29.57,  0.0,  0.0,  0.144,  44.15,  0.112,  71.73,  0.159,  60.70,  0.170,  86.97,  0.138,  95.01,  0.157,  53.79,  0.136, 103.22,  0.115,  96.01,  0.070, 101.47,  0.122,  99.93,  0.105,  87.82,  0.132, 104.88,  0.099,  99.84,  0.103,  57.23,  0.100,  73.74,  0.025,  11.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:05:00, 11.0,299.7, -0.2,  2.2, 18.703, 29.55,  0.0,  0.0,  0.132,  51.14,  0.186,  62.89,  0.080,  53.13,  0.156,  77.39,  0.129,  90.44,  0.129,  85.13,  0.118,  67.57,  0.102,  76.37,  0.127,  90.45,  0.117, 101.79,  0.098, 106.03,  0.052,  87.80,  0.076,  99.83,  0.087,  77.40,  0.090,  62.30,  0.083, 338.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:10:00, 11.0,299.6, -0.2,  2.2, 18.697, 29.53,  0.0,  0.0,  0.083,  70.25,  0.068,  95.88,  0.067,  94.27,  0.151,  77.35,  0.104, 120.02,  0.106,  95.39,  0.113,  94.55,  0.176, 101.50,  0.151,  84.29,  0.187,  79.83,  0.089,  82.23,  0.106, 132.71,  0.067, 142.28,  0.097,  76.83,  0.067,  32.74,  0.093, 328.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:15:00, 11.0,299.5, -0.2,  2.2, 18.701, 29.52,  0.0,  0.0,  0.112,  94.59,  0.081,  77.16,  0.110,  80.62,  0.095,  97.28,  0.075,  50.98,  0.117,  92.45,  0.158,  87.10,  0.112, 102.92,  0.142,  99.33,  0.120,  88.09,  0.099,  45.00,  0.169,  76.62,  0.131,  78.52,  0.145,  82.48,  0.093,  45.87,  0.031, 356.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:20:00, 11.0,299.5, -0.2,  2.2, 18.701, 29.51,  0.0,  0.0,  0.019,  64.80,  0.078,  60.16,  0.116,  70.94,  0.172,  67.46,  0.195,  88.53,  0.118,  90.49,  0.109,  83.14,  0.182, 105.64,  0.138, 103.83,  0.142,  81.47,  0.135, 105.07,  0.098,  99.37,  0.127,  87.75,  0.132,  48.37,  0.075,  31.36,  0.116, 322.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:25:00, 11.0,299.5, -0.2,  2.2, 18.697, 29.50,  0.0,  0.0,  0.118,  92.43,  0.079,  36.29,  0.081, 113.39,  0.069,  88.34,  0.068,  80.68,  0.079,  87.83,  0.104, 100.01,  0.087,  95.91,  0.081, 106.43,  0.097, 112.35,  0.091, 110.63,  0.084,  87.27,  0.067, 129.59,  0.074,  69.35,  0.061,  42.34,  0.111, 315.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:30:00, 11.0,299.6, -0.2,  2.2, 18.699, 29.49,  0.0,  0.0,  0.121,  57.49,  0.086,  88.00,  0.124, 134.67,  0.078,  52.25,  0.100,  70.66,  0.087,  97.94,  0.092,  78.69,  0.180, 101.19,  0.079,  90.00,  0.121,  77.57,  0.102,  76.37,  0.066,  86.53,  0.107,  77.53,  0.069, 105.04,  0.012, 165.96,  0.075, 293.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:35:00, 11.0,299.6, -0.2,  2.2, 18.688, 29.48,  0.0,  0.0,  0.085,  50.28,  0.070,  33.92,  0.022,  74.05,  0.091, 102.05,  0.069,  71.30,  0.078,  84.14,  0.064, 118.18,  0.150, 116.91,  0.120,  92.39,  0.112, 102.42,  0.076,  80.17,  0.101,  90.00,  0.088,  94.55,  0.017, 113.63,  0.039, 352.69,  0.069, 327.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:40:00, 11.0,299.6, -0.2,  2.2, 18.692, 29.47,  0.0,  0.0,  0.081,  67.54,  0.114, 123.55,  0.141, 134.14,  0.062,  90.92,  0.121,  88.58,  0.158, 100.18,  0.127, 129.57,  0.095, 102.72,  0.081,  72.01,  0.086,  75.80,  0.082,  88.60,  0.080,  85.71,  0.088, 111.32,  0.068, 121.11,  0.013,  67.38,  0.008, 330.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:45:00, 11.0,299.6, -0.2,  2.2, 18.684, 29.47,  0.0,  0.0,  0.022,  46.85,  0.019, 145.49,  0.044,  52.35,  0.130,  97.94,  0.127, 148.57,  0.067, 147.72,  0.107, 144.52,  0.086, 129.81,  0.069, 137.95,  0.062, 103.13,  0.082,  89.30,  0.034, 101.98,  0.039, 111.25,  0.068,  91.68,  0.062, 133.70,  0.036, 109.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:50:00, 11.0,299.6, -0.2,  2.2, 18.677, 29.47,  0.0,  0.0,  0.048, 297.10,  0.032, 111.80,  0.028, 334.36,  0.082, 114.39,  0.086, 150.17,  0.091, 127.87,  0.093, 119.05,  0.115, 115.23,  0.129, 104.36,  0.143,  95.23,  0.069,  67.89,  0.068, 121.83,  0.044, 131.31,  0.079, 111.40,  0.023, 102.80,  0.014, 351.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 00:55:00, 11.0,299.6, -0.2,  2.2, 18.667, 29.46,  0.0,  0.0,  0.043, 350.54,  0.042, 174.56,  0.056, 297.47,  0.037, 325.01,  0.039,  55.49,  0.093, 107.46,  0.023, 162.35,  0.108, 106.09,  0.047, 165.07,  0.032, 158.20,  0.115, 119.01,  0.050, 131.73,  0.087, 125.15,  0.036, 152.02,  0.022, 237.72,  0.040,  50.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:00:00, 11.0,299.6, -0.2,  2.2, 18.678, 29.46,  0.0,  0.0,  0.080, 347.70,  0.068,  94.21,  0.014,   8.13,  0.028, 171.87,  0.043, 178.67,  0.114, 188.56,  0.132, 145.83,  0.039, 166.68,  0.048, 117.10,  0.057, 166.70,  0.064, 142.59,  0.038, 150.07,  0.068,  48.58,  0.045,  59.47,  0.060,  90.00,  0.043, 297.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:05:00, 11.0,299.5, -0.2,  2.2, 18.667, 29.46,  0.0,  0.0,  0.069,  14.24,  0.016, 124.70,  0.051, 326.93,  0.025, 139.90,  0.030, 156.80,  0.032,  56.31,  0.054, 171.42,  0.055, 159.93,  0.024, 106.93,  0.042, 114.10,  0.044, 131.31,  0.057, 181.01,  0.058,  90.99,  0.114,  99.63,  0.019,  15.52,  0.036, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:10:00, 11.0,299.6, -0.2,  2.2, 18.672, 29.46,  0.0,  0.0,  0.051, 113.05,  0.065,  82.98,  0.020, 329.53,  0.036, 162.07,  0.101, 170.35,  0.054, 142.50,  0.095, 150.18,  0.105, 151.48,  0.078, 174.14,  0.050, 131.73,  0.050, 180.00,  0.048, 156.64,  0.024, 216.38,  0.061, 151.76,  0.041, 216.03,  0.023, 336.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:15:00, 11.0,299.6, -0.2,  2.2, 18.669, 29.46,  0.0,  0.0,  0.124, 263.51,  0.051, 289.50,  0.040, 309.99,  0.055, 280.49,  0.044, 174.81,  0.017, 113.63,  0.040, 150.26,  0.040, 184.29,  0.063, 181.82,  0.031, 170.84,  0.050, 219.37,  0.046, 212.66,  0.055, 201.41,  0.041, 192.68,  0.046, 187.43,  0.017, 151.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:20:00, 11.0,299.6, -0.2,  2.2, 18.674, 29.47,  0.0,  0.0,  0.123, 302.40,  0.063, 292.48,  0.010, 209.05,  0.012, 180.00,  0.028, 192.53,  0.028, 278.13,  0.071, 170.27,  0.042, 185.44,  0.096, 199.37,  0.113, 153.21,  0.077, 166.50,  0.083, 214.65,  0.054, 206.57,  0.046, 204.34,  0.074,  81.43,  0.093, 123.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:25:00, 11.0,299.6, -0.2,  2.2, 18.663, 29.48,  0.0,  0.0,  0.095, 302.52,  0.052, 253.30,  0.178, 262.91,  0.035, 226.17,  0.028, 184.09,  0.045, 231.34,  0.024, 277.13,  0.082, 247.81,  0.087, 266.71,  0.089, 236.49,  0.060, 231.04,  0.057, 238.52,  0.133, 163.34,  0.059, 208.30,  0.036, 232.82,  0.046, 276.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:30:00, 11.0,299.6, -0.2,  2.2, 18.663, 29.49,  0.0,  0.0,  0.163, 286.43,  0.111, 266.91,  0.046, 204.34,  0.085, 235.01,  0.106, 233.02,  0.080, 265.00,  0.119, 247.31,  0.065, 251.00,  0.046, 248.43,  0.131, 232.43,  0.081, 221.52,  0.097, 194.89,  0.083, 184.82,  0.054, 221.99,  0.056, 236.59,  0.078, 162.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:35:00, 11.0,299.6, -0.2,  2.2, 18.666, 29.50,  0.0,  0.0,  0.092, 303.00,  0.078, 308.20,  0.043, 268.67,  0.021, 289.29,  0.050, 210.17,  0.047, 258.93,  0.098, 252.12,  0.099, 217.22,  0.084, 261.10,  0.123, 211.36,  0.076, 221.26,  0.098, 235.01,  0.021, 240.95,  0.063, 259.05,  0.069, 182.49,  0.064, 233.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:40:00, 11.0,299.6, -0.2,  2.2, 18.667, 29.51,  0.0,  0.0,  0.092, 271.87,  0.047, 258.93,  0.105, 231.60,  0.103, 307.53,  0.120, 284.96,  0.074, 253.52,  0.063, 257.07,  0.107, 228.41,  0.043, 219.29,  0.077, 185.19,  0.084, 191.71,  0.104, 191.09,  0.077, 238.78,  0.051, 235.38,  0.036, 260.27,  0.069, 242.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:45:00, 11.0,299.5, -0.2,  2.2, 18.663, 29.53,  0.0,  0.0,  0.108, 306.34,  0.097, 261.12,  0.118, 268.06,  0.083, 237.26,  0.133, 258.27,  0.118, 267.09,  0.060, 227.02,  0.076, 264.74,  0.103, 222.65,  0.046, 229.40,  0.069, 216.21,  0.099, 186.40,  0.084, 224.52,  0.101, 256.24,  0.045, 187.59,  0.066, 208.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:50:00, 11.0,299.6, -0.2,  2.2, 18.658, 29.54,  0.0,  0.0,  0.086, 268.00,  0.121, 230.01,  0.127, 255.42,  0.113, 235.05,  0.055, 284.80,  0.079, 267.83,  0.093, 257.01,  0.130, 229.69,  0.112, 226.08,  0.065, 251.00,  0.076, 246.80,  0.095, 215.19,  0.110, 205.87,  0.125, 217.87,  0.074, 259.14,  0.081, 261.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 01:55:00, 11.0,299.5, -0.2,  2.2, 18.665, 29.55,  0.0,  0.0,  0.122, 269.06,  0.062, 237.60,  0.090, 240.57,  0.086, 307.93,  0.046, 304.38,  0.102, 256.37,  0.116, 250.94,  0.069, 251.30,  0.101, 213.69,  0.077, 254.88,  0.090, 168.44,  0.018, 213.69,  0.034, 261.63,  0.085, 250.71,  0.099, 265.96,  0.047, 267.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:00:00, 11.0,299.5, -0.2,  2.2, 18.656, 29.56,  0.0,  0.0,  0.136, 266.63,  0.069, 274.97,  0.121, 256.65,  0.097, 235.49,  0.061, 302.91,  0.114, 259.88,  0.057, 293.86,  0.129, 230.99,  0.125, 254.18,  0.138, 238.96,  0.127, 248.28,  0.094, 248.88,  0.130, 245.99,  0.103, 259.89,  0.091, 227.22,  0.116, 250.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:05:00, 11.0,299.6, -0.2,  2.2, 18.656, 29.57,  0.0,  0.0,  0.102, 275.04,  0.126, 263.61,  0.134, 256.17,  0.079, 259.82,  0.034, 233.47,  0.130, 250.17,  0.106, 244.89,  0.111, 232.31,  0.124, 237.21,  0.104, 223.05,  0.074, 271.55,  0.055, 261.57,  0.101, 177.73,  0.084, 186.87,  0.102, 221.82,  0.062, 214.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:10:00, 11.0,299.5, -0.2,  2.2, 18.666, 29.58,  0.0,  0.0,  0.235, 267.32,  0.184, 260.95,  0.086, 260.65,  0.098, 267.08,  0.112, 247.34,  0.103, 248.40,  0.105, 251.05,  0.116, 256.08,  0.104, 257.83,  0.091, 243.15,  0.075, 212.41,  0.091, 257.33,  0.129, 239.65,  0.129, 228.77,  0.065, 221.27,  0.101, 260.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:15:00, 11.0,299.6, -0.2,  2.2, 18.659, 29.58,  0.0,  0.0,  0.136, 264.08,  0.061, 233.70,  0.077, 251.80,  0.133, 253.34,  0.126, 240.99,  0.058, 279.95,  0.041, 198.43,  0.070, 222.11,  0.093, 229.80,  0.111, 227.55,  0.078, 225.52,  0.079, 246.04,  0.142, 255.28,  0.091, 252.16,  0.079, 218.32,  0.081, 240.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:20:00, 11.0,299.6, -0.2,  2.2, 18.659, 29.59,  0.0,  0.0,  0.079, 255.26,  0.130, 267.80,  0.131, 286.91,  0.088, 253.43,  0.105, 239.78,  0.141, 234.84,  0.125, 237.46,  0.135, 245.52,  0.064, 217.41,  0.064, 241.03,  0.124, 255.07,  0.131, 244.61,  0.115, 220.06,  0.081, 224.50,  0.072, 248.79,  0.082, 232.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:25:00, 11.0,299.6, -0.2,  2.2, 18.665, 29.59,  0.0,  0.0,  0.146, 294.28,  0.122, 275.66,  0.131, 259.89,  0.112, 245.73,  0.122, 241.54,  0.085, 220.24,  0.094, 276.75,  0.052, 259.99,  0.147, 258.23,  0.138, 208.97,  0.120, 214.09,  0.092, 216.62,  0.123, 218.73,  0.093, 230.67,  0.103, 242.94,  0.075, 211.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:30:00, 11.0,299.6, -0.2,  2.2, 18.667, 29.59,  0.0,  0.0,  0.200, 267.14,  0.068, 258.20,  0.070, 262.57,  0.120, 242.80,  0.083, 274.13,  0.047, 182.44,  0.078, 240.80,  0.091, 287.84,  0.082, 239.04,  0.089, 219.06,  0.094, 212.85,  0.092, 211.61,  0.052, 217.97,  0.055, 231.67,  0.053, 219.67,  0.068, 198.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:35:00, 11.0,299.4, -0.2,  2.2, 18.671, 29.59,  0.0,  0.0,  0.097, 283.75,  0.137, 235.38,  0.062, 225.00,  0.082, 253.77,  0.077, 247.78,  0.107, 192.47,  0.082, 229.93,  0.120, 235.52,  0.078, 224.48,  0.106, 252.42,  0.080, 223.48,  0.066, 217.57,  0.089, 216.36,  0.096, 235.65,  0.098, 226.66,  0.096, 259.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:40:00, 11.0,299.5, -0.2,  2.2, 18.669, 29.60,  0.0,  0.0,  0.100, 291.70,  0.139, 244.91,  0.068, 219.05,  0.088, 268.05,  0.099, 228.27,  0.095, 265.79,  0.124, 264.43,  0.087, 242.55,  0.121, 265.75,  0.079, 188.03,  0.098, 217.93,  0.107, 243.43,  0.071, 278.13,  0.075, 181.53,  0.061, 212.91,  0.053, 253.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:45:00, 11.0,299.6, -0.2,  2.2, 18.675, 29.60,  0.0,  0.0,  0.129, 270.00,  0.107, 230.33,  0.092, 294.34,  0.074, 259.14,  0.095, 226.27,  0.123, 240.31,  0.134, 270.00,  0.099, 243.69,  0.081, 257.86,  0.131, 237.76,  0.188, 204.80,  0.138, 229.40,  0.114, 236.45,  0.129, 223.11,  0.102, 243.69,  0.048, 290.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:50:00, 11.0,299.5, -0.2,  2.2, 18.686, 29.60,  0.0,  0.0,  0.138, 259.18,  0.085, 284.36,  0.070, 270.82,  0.107, 272.14,  0.124, 251.13,  0.141, 240.71,  0.090, 240.88,  0.122, 235.66,  0.089, 192.32,  0.185, 217.55,  0.150, 233.97,  0.092, 252.35,  0.043, 234.46,  0.125, 215.22,  0.106, 201.50,  0.061, 216.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 02:55:00, 11.0,299.7, -0.2,  2.2, 18.678, 29.60,  0.0,  0.0,  0.132, 272.17,  0.072, 282.09,  0.036, 258.69,  0.080, 266.42,  0.130, 306.25,  0.147, 264.13,  0.090, 249.96,  0.139, 259.25,  0.130, 280.62,  0.083, 270.00,  0.109, 240.39,  0.119, 248.38,  0.067, 251.83,  0.059, 253.11,  0.143, 277.62,  0.150, 254.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 03:00:00, 11.0,299.6, -0.2,  2.2, 18.697, 29.60,  0.0,  0.0,  0.091, 282.05,  0.154, 298.23,  0.076, 304.32,  0.081, 284.21,  0.113, 282.80,  0.064, 279.02,  0.107, 264.66,  0.058, 197.18,  0.102, 218.66,  0.106, 248.50,  0.156, 238.66,  0.109, 225.74,  0.077, 260.29,  0.115, 240.75,  0.077, 251.80,  0.117, 261.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 03:05:00, 11.0,299.5, -0.2,  2.2, 18.678, 29.60,  0.0,  0.0,  0.087, 254.05,  0.149, 243.26,  0.157, 247.18,  0.036, 273.18,  0.050, 311.73,  0.079, 315.00,  0.048, 234.32,  0.072, 277.22,  0.055, 211.68,  0.058, 275.91,  0.033, 197.88,  0.021, 207.76,  0.027, 241.56,  0.132, 279.61,  0.097, 283.17,  0.068, 263.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 03:10:00, 11.0,299.6, -0.2,  2.2, 18.689, 29.59,  0.0,  0.0,  0.112, 256.58,  0.114, 273.51,  0.116, 266.55,  0.109, 274.72,  0.109, 271.05,  0.076, 299.28,  0.133, 270.00,  0.147, 257.01,  0.130, 262.06,  0.096, 285.78,  0.147, 248.85,  0.064, 237.05,  0.102, 277.89,  0.087, 238.70,  0.106, 229.57,  0.109, 220.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 03:15:00, 11.0,299.6, -0.2,  2.2, 18.696, 29.59,  0.0,  0.0,  0.123, 294.48,  0.103, 276.71,  0.111, 287.78,  0.089, 227.73,  0.077, 288.90,  0.097, 243.17,  0.081, 259.38,  0.130, 264.25,  0.138, 251.43,  0.148, 266.52,  0.157, 248.00,  0.118, 234.29,  0.112, 226.08,  0.158, 240.03,  0.087, 202.42,  0.053, 244.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/19/2006 03:20:00, 11.0,299.5, -0.2,  2.2, 18.704, 29.59,  0.0,  0.0,  0.116, 260.54,  0.090, 284.81,  0.042, 296.57,  0.097, 263.46,  0.041, 192.68,  0.063, 308.52,  0.075, 232.06,  0.125, 236.06,  0.133, 257.01,  0.136, 259.02,  0.074, 248.63,  0.077, 205.24,  0.119, 247.75,  0.061, 221.01,  0.159, 253.16,  0.146, 271.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
