DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
8/4/2006 22:15:00, 11.0,303.4,  0.2,  1.9, 18.783, 28.26,  0.0,  0.0,  0.141,  66.16,  0.172,  51.86,  0.143,  91.20,  0.118,  52.94,  0.103, 101.75,  0.156,  46.04,  0.223,  69.29,  0.126,  60.99,  0.084,  76.95,  0.191,  76.69,  0.144,  85.63,  0.100,  84.23,  0.092,  83.73,  0.044,  58.13,  0.047,  54.61,  0.207, 271.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 22:20:00, 11.0,303.4,  0.2,  1.9, 18.780, 28.25,  0.0,  0.0,  0.176,  69.41,  0.139,  50.25,  0.167,  72.54,  0.212,  71.82,  0.120,  97.18,  0.195,  87.06,  0.183,  77.71,  0.121,  83.35,  0.132,  65.77,  0.123,  80.15,  0.203,  78.63,  0.122,  71.86,  0.090,  67.72,  0.066,  56.79,  0.108,  49.51,  0.157, 252.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 22:25:00, 11.0,303.4,  0.2,  1.9, 18.780, 28.25,  0.0,  0.0,  0.170,  74.66,  0.145,  49.74,  0.125,  67.94,  0.139,  75.86,  0.198,  82.73,  0.183,  89.06,  0.087, 115.10,  0.157,  96.22,  0.085,  76.45,  0.074,  34.55,  0.099,  66.80,  0.065,  49.97,  0.066,  75.12,  0.109,  48.72,  0.058,   0.00,  0.166, 288.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 22:30:00, 11.0,303.5,  0.2,  1.9, 18.770, 28.26,  0.0,  0.0,  0.114,  80.95,  0.160,  74.74,  0.110,  88.44,  0.121,  49.35,  0.152,  92.64,  0.115,  75.96,  0.113,  94.05,  0.147,  92.73,  0.079,  77.55,  0.179,  71.77,  0.103,  80.54,  0.084,  68.33,  0.081, 115.62,  0.040,  63.43,  0.070,   5.71,  0.386, 281.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 22:35:00, 11.0,303.5,  0.2,  1.9, 18.767, 28.26,  0.0,  0.0,  0.090,  54.90,  0.140,  79.33,  0.064,  72.70,  0.092, 101.31,  0.139,  93.29,  0.126,  80.84,  0.097, 104.32,  0.112,  90.00,  0.119,  88.56,  0.095,  51.81,  0.201,  72.29,  0.114, 105.74,  0.079,  93.62,  0.057,  71.57,  0.076,  38.07,  0.274, 273.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 22:40:00, 11.0,303.4,  0.2,  1.9, 18.766, 28.26,  0.0,  0.0,  0.162,  82.92,  0.198,  92.02,  0.165, 104.37,  0.098,  97.63,  0.130,  97.07,  0.142,  78.61,  0.136,  84.92,  0.106,  92.16,  0.158,  83.82,  0.187,  95.83,  0.101,  72.65,  0.108,  85.76,  0.132,  63.05,  0.134,  55.36,  0.075,  57.59,  0.210, 262.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 22:45:00, 11.0,303.4,  0.2,  1.9, 18.769, 28.26,  0.0,  0.0,  0.133,  77.85,  0.096,  60.77,  0.117, 100.35,  0.125,  75.63,  0.133,  68.84,  0.087,  49.69,  0.147,  76.25,  0.081,  77.86,  0.036,  52.82,  0.101,  88.30,  0.150,  81.17,  0.135,  86.61,  0.090,  90.64,  0.092,  64.27,  0.076,  64.44,  0.313, 282.17,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 22:50:00, 11.0,303.5,  0.2,  1.9, 18.763, 28.26,  0.0,  0.0,  0.030,  74.58,  0.046,  97.43,  0.112,  82.81,  0.144,  80.02,  0.106, 123.84,  0.140, 107.92,  0.134,  98.62,  0.099,  73.02,  0.107,  54.09,  0.058,  72.82,  0.045,  43.21,  0.087,  88.68,  0.100, 122.74,  0.126,  80.84,  0.015,  70.35,  0.291, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 22:55:00, 11.0,303.5,  0.2,  1.9, 18.753, 28.26,  0.0,  0.0,  0.121,  79.53,  0.061,  89.06,  0.079, 111.40,  0.040, 110.22,  0.075,  48.24,  0.129,  46.89,  0.040,  50.01,  0.068,  13.63,  0.118,  41.92,  0.090,  23.70,  0.093,  53.75,  0.104,  67.38,  0.086,  52.59,  0.091,  83.66,  0.068, 116.19,  0.237, 285.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:00:00, 11.0,303.6,  0.2,  1.9, 18.762, 28.26,  0.0,  0.0,  0.068,  91.68,  0.092, 119.90,  0.080, 119.12,  0.011, 217.87,  0.039, 125.71,  0.079,  68.60,  0.077,  84.07,  0.119,  88.56,  0.087,  57.23,  0.090,  69.96,  0.149, 113.81,  0.113,  97.63,  0.104, 108.43,  0.086,  71.77,  0.058, 105.00,  0.288, 278.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:05:00, 11.0,303.5,  0.2,  1.9, 18.753, 28.26,  0.0,  0.0,  0.050,   2.29,  0.054,  54.83,  0.060,   1.91,  0.064,   9.02,  0.040, 320.01,  0.104,  81.71,  0.075, 101.61,  0.141, 118.38,  0.178, 115.99,  0.189, 119.14,  0.136, 109.37,  0.110, 103.15,  0.063,  86.37,  0.118,  82.69,  0.068, 153.81,  0.322, 275.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:10:00, 11.0,303.5,  0.2,  1.9, 18.758, 28.26,  0.0,  0.0,  0.096,  20.70,  0.149, 344.48,  0.113,   7.63,  0.059,  21.80,  0.047,  61.78,  0.110,  98.86,  0.153, 133.68,  0.155, 119.70,  0.128, 125.43,  0.120, 113.14,  0.090, 130.95,  0.065,  94.40,  0.102, 120.58,  0.095, 113.04,  0.057,  76.93,  0.252, 272.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:15:00, 11.0,303.5,  0.2,  1.9, 18.747, 28.26,  0.0,  0.0,  0.036, 342.07,  0.061,   0.00,  0.022,  74.05,  0.052, 304.90,  0.042,   6.79,  0.006,  90.00,  0.133, 161.57,  0.127, 147.18,  0.132, 179.57,  0.127, 143.67,  0.140, 151.78,  0.040, 222.95,  0.029, 180.00,  0.021, 177.27,  0.036, 155.56,  0.288, 269.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:20:00, 11.0,303.5,  0.2,  1.9, 18.747, 28.26,  0.0,  0.0,  0.049, 286.59,  0.066, 202.29,  0.003, 180.00,  0.042, 168.96,  0.108, 137.26,  0.072, 144.09,  0.154, 156.61,  0.153, 169.06,  0.191, 145.65,  0.171, 174.96,  0.120, 153.86,  0.033, 167.66,  0.038,  77.80,  0.012,  24.44,  0.052, 287.74,  0.305, 274.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:25:00, 11.0,303.5,  0.2,  1.9, 18.744, 28.28,  0.0,  0.0,  0.023, 357.51,  0.032, 259.05,  0.021, 297.76,  0.024, 160.82,  0.065, 123.69,  0.099, 200.08,  0.091, 122.47,  0.066, 113.09,  0.069, 161.30,  0.107, 147.94,  0.113, 163.50,  0.049, 164.54,  0.019, 317.12,  0.057, 283.07,  0.072, 286.93,  0.315, 262.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:30:00, 11.0,303.5,  0.2,  1.9, 18.735, 28.28,  0.0,  0.0,  0.096, 313.32,  0.033,  43.78,  0.067, 354.04,  0.048, 298.71,  0.037, 297.26,  0.051, 336.95,  0.012, 138.37,  0.053, 134.24,  0.024,  48.37,  0.009, 144.46,  0.091, 132.78,  0.099, 184.04,  0.065, 216.87,  0.059, 193.80,  0.097, 238.43,  0.326, 273.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:35:00, 11.0,303.5,  0.2,  1.9, 18.743, 28.28,  0.0,  0.0,  0.092, 293.77,  0.059, 336.93,  0.050, 226.64,  0.038, 355.49,  0.026, 220.36,  0.100, 198.07,  0.051, 204.08,  0.097, 201.80,  0.096, 201.47,  0.093, 206.29,  0.091, 217.00,  0.037, 240.64,  0.028, 163.50,  0.071, 259.48,  0.049, 289.18,  0.255, 266.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:40:00, 11.0,303.4,  0.2,  1.9, 18.730, 28.28,  0.0,  0.0,  0.083, 275.51,  0.071, 293.30,  0.060, 261.33,  0.048, 236.98,  0.068, 294.30,  0.028, 251.57,  0.005, 216.87,  0.053, 205.60,  0.066, 166.81,  0.115, 206.34,  0.152, 192.94,  0.096, 182.39,  0.065, 188.88,  0.058, 217.27,  0.080, 241.50,  0.342, 272.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:45:00, 11.0,303.5,  0.2,  1.9, 18.736, 28.27,  0.0,  0.0,  0.066, 266.53,  0.087, 236.67,  0.040, 178.57,  0.054, 212.80,  0.044, 245.77,  0.088, 249.29,  0.111, 236.02,  0.147, 205.35,  0.131, 210.29,  0.076, 196.77,  0.076, 198.43,  0.109, 175.80,  0.085, 208.99,  0.053, 253.61,  0.062, 284.93,  0.315, 276.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:50:00, 11.0,303.5,  0.2,  1.9, 18.729, 28.26,  0.0,  0.0,  0.101, 257.47,  0.069, 289.49,  0.063, 251.57,  0.079, 193.86,  0.084, 242.21,  0.110, 225.73,  0.105, 213.39,  0.099, 238.24,  0.080, 233.13,  0.051, 169.80,  0.062, 169.78,  0.103, 172.18,  0.101, 235.05,  0.121, 228.01,  0.048, 246.64,  0.405, 276.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/4/2006 23:55:00, 11.0,303.3,  0.2,  1.9, 18.733, 28.25,  0.0,  0.0,  0.128, 273.58,  0.143, 251.69,  0.111, 256.97,  0.116, 246.09,  0.080, 259.25,  0.060, 214.22,  0.123, 231.27,  0.074, 227.20,  0.146, 188.69,  0.109, 165.07,  0.081, 212.91,  0.074, 239.30,  0.080, 234.71,  0.039, 287.97,  0.081, 247.54,  0.281, 265.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:00:00, 11.0,303.5,  0.2,  1.9, 18.730, 28.25,  0.0,  0.0,  0.090, 271.91,  0.045, 227.73,  0.129, 265.13,  0.136, 231.87,  0.118, 248.20,  0.086, 259.34,  0.142, 233.62,  0.130, 209.91,  0.091, 212.47,  0.103, 217.09,  0.178, 236.49,  0.167, 247.88,  0.097, 260.54,  0.141, 215.49,  0.169, 267.97,  0.277, 280.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:05:00, 11.0,303.4,  0.2,  1.9, 18.732, 28.25,  0.0,  0.0,  0.111, 265.36,  0.081, 287.99,  0.028, 175.91,  0.129, 231.27,  0.041, 255.96,  0.091, 246.80,  0.074, 221.19,  0.139, 210.26,  0.161, 206.57,  0.071, 224.43,  0.085, 222.14,  0.145, 204.08,  0.086, 254.51,  0.064, 264.64,  0.115, 243.66,  0.347, 269.17,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:10:00, 11.0,303.4,  0.2,  1.9, 18.719, 28.25,  0.0,  0.0,  0.036, 318.37,  0.085, 219.72,  0.142, 242.35,  0.159, 249.74,  0.129, 233.22,  0.066, 288.43,  0.087, 249.90,  0.131, 226.55,  0.084, 229.33,  0.119, 216.49,  0.136, 249.30,  0.116, 245.64,  0.118, 246.04,  0.112, 225.00,  0.127, 219.23,  0.317, 278.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:15:00, 11.0,303.5,  0.2,  1.9, 18.735, 28.26,  0.0,  0.0,  0.094, 189.76,  0.083, 229.40,  0.067, 201.96,  0.119, 276.77,  0.030, 228.99,  0.030, 281.69,  0.053, 209.48,  0.104, 210.49,  0.168, 232.72,  0.120, 240.43,  0.082, 234.95,  0.101, 233.47,  0.145, 246.08,  0.107, 249.19,  0.111, 260.71,  0.255, 276.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:20:00, 11.0,303.6,  0.2,  1.9, 18.720, 28.26,  0.0,  0.0,  0.021, 313.03,  0.060, 240.02,  0.047, 219.81,  0.050, 295.02,  0.061, 256.65,  0.070, 303.92,  0.026, 182.20,  0.126, 206.97,  0.088, 188.50,  0.096, 216.51,  0.041, 180.00,  0.081, 221.52,  0.076, 223.94,  0.096, 228.37,  0.120, 270.95,  0.282, 282.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:25:00, 11.0,303.5,  0.2,  1.9, 18.727, 28.28,  0.0,  0.0,  0.090, 268.73,  0.080, 212.31,  0.049, 272.34,  0.103, 232.13,  0.042, 198.00,  0.041, 216.03,  0.129, 180.89,  0.106, 186.52,  0.118, 216.38,  0.163, 176.14,  0.125, 211.91,  0.094, 236.31,  0.099, 222.55,  0.078, 284.93,  0.075, 294.51,  0.409, 249.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:30:00, 11.0,303.5,  0.1,  1.9, 18.722, 28.29,  0.0,  0.0,  0.064, 297.76,  0.043, 268.67,  0.116, 262.08,  0.058, 268.03,  0.003,  71.57,  0.054, 289.44,  0.057, 191.11,  0.112, 196.65,  0.115, 210.79,  0.129, 226.57,  0.090, 209.98,  0.112, 224.27,  0.060, 231.04,  0.041, 240.95,  0.063, 248.70,  0.284, 261.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:35:00, 11.0,303.5,  0.2,  1.9, 18.721, 28.29,  0.0,  0.0,  0.091, 265.60,  0.048, 271.19,  0.094, 284.18,  0.128, 280.78,  0.051, 273.37,  0.073, 248.34,  0.059, 276.77,  0.050, 181.15,  0.110, 223.89,  0.063, 213.94,  0.060, 173.35,  0.106, 243.68,  0.052, 322.03,  0.066, 243.82,  0.089, 220.88,  0.262, 272.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:40:00, 11.0,303.5,  0.2,  1.9, 18.728, 28.29,  0.0,  0.0,  0.038,  39.61,  0.045, 317.73,  0.058, 273.95,  0.058, 261.03,  0.088, 286.57,  0.044, 260.75,  0.093, 284.34,  0.046, 287.65,  0.067, 232.28,  0.070, 224.42,  0.117, 218.74,  0.062, 221.71,  0.126, 240.59,  0.135, 256.69,  0.079, 184.34,  0.304, 276.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:45:00, 11.0,303.5,  0.2,  1.9, 18.734, 28.29,  0.0,  0.0,  0.042, 270.00,  0.059, 226.36,  0.061, 279.46,  0.023, 156.80,  0.043, 251.15,  0.029, 236.31,  0.115, 227.83,  0.089, 224.09,  0.070, 231.34,  0.041, 260.07,  0.120, 209.98,  0.112, 252.37,  0.099, 292.66,  0.124, 270.00,  0.062, 251.27,  0.221, 259.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:50:00, 11.0,303.5,  0.1,  1.9, 18.727, 28.29,  0.0,  0.0,  0.100, 267.14,  0.115, 227.83,  0.126, 260.39,  0.100, 241.39,  0.115, 266.02,  0.120, 226.35,  0.126, 237.95,  0.112, 244.58,  0.108, 222.38,  0.110, 283.66,  0.142, 236.76,  0.169, 251.03,  0.156, 224.74,  0.053, 231.17,  0.014, 180.00,  0.160, 257.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 00:55:00, 11.0,303.4,  0.2,  1.9, 18.727, 28.29,  0.0,  0.0,  0.044, 301.18,  0.097, 251.94,  0.144, 263.62,  0.112, 264.34,  0.139, 231.15,  0.083, 193.20,  0.059, 222.93,  0.103, 192.29,  0.088, 185.84,  0.091, 163.36,  0.137, 222.05,  0.068, 220.24,  0.056, 257.69,  0.088, 242.85,  0.128, 259.22,  0.250, 260.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:00:00, 11.0,303.4,  0.2,  1.9, 18.710, 28.29,  0.0,  0.0,  0.089, 270.00,  0.067, 276.81,  0.073, 270.78,  0.097, 227.92,  0.141, 238.34,  0.083, 241.89,  0.103, 239.70,  0.096, 204.69,  0.069, 206.57,  0.129, 218.73,  0.119, 216.10,  0.115, 203.00,  0.109, 255.07,  0.078, 218.77,  0.068, 219.05,  0.232, 256.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:05:00, 11.0,303.5,  0.1,  1.9, 18.714, 28.30,  0.0,  0.0,  0.049, 250.82,  0.106, 285.35,  0.030, 180.00,  0.072, 222.75,  0.100, 226.22,  0.067, 222.56,  0.084, 209.91,  0.129, 200.40,  0.125, 213.56,  0.111, 246.67,  0.089, 222.27,  0.099, 217.22,  0.122, 224.33,  0.062, 259.78,  0.065, 304.92,  0.314, 277.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:10:00, 10.9,303.3,  0.2,  1.9, 18.711, 28.29,  0.0,  0.0,  0.022, 226.85,  0.064, 200.97,  0.091, 278.22,  0.076, 287.72,  0.018, 282.53,  0.066, 249.65,  0.083, 335.90,  0.048, 238.63,  0.133, 234.51,  0.094, 203.28,  0.111, 249.93,  0.053, 239.59,  0.071, 235.86,  0.057, 241.63,  0.054, 257.24,  0.192, 253.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:15:00, 10.9,303.4,  0.2,  1.9, 18.715, 28.28,  0.0,  0.0,  0.062, 283.13,  0.081, 322.56,  0.106, 267.30,  0.073, 279.46,  0.101, 274.53,  0.076, 233.58,  0.114, 258.89,  0.123, 244.48,  0.073, 232.82,  0.089, 233.26,  0.036, 191.31,  0.037, 214.99,  0.094, 218.09,  0.049, 240.83,  0.101, 283.76,  0.260, 269.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:20:00, 10.9,303.5,  0.2,  1.9, 18.723, 28.27,  0.0,  0.0,  0.047, 192.26,  0.037, 273.09,  0.089, 246.89,  0.072, 268.41,  0.090, 236.84,  0.042, 265.91,  0.086, 232.59,  0.061, 198.14,  0.120, 231.41,  0.098, 261.79,  0.105, 259.01,  0.098, 201.58,  0.050, 198.80,  0.026,  90.00,  0.044,  62.85,  0.173, 262.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:25:00, 10.9,303.5,  0.2,  1.9, 18.720, 28.28,  0.0,  0.0,  0.103, 302.77,  0.065, 235.08,  0.105, 237.07,  0.057, 203.86,  0.016, 190.62,  0.037, 341.08,  0.038, 333.43,  0.069, 250.51,  0.097, 297.62,  0.057, 280.12,  0.090, 209.43,  0.057, 208.37,  0.120, 213.42,  0.111, 212.11,  0.116, 270.49,  0.254, 280.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:30:00, 10.9,303.5,  0.2,  1.9, 18.713, 28.28,  0.0,  0.0,  0.043,   7.94,  0.067, 249.94,  0.079, 254.55,  0.096, 260.44,  0.116, 209.87,  0.167, 227.91,  0.131, 225.93,  0.154, 247.44,  0.100, 267.14,  0.068, 221.42,  0.129, 282.53,  0.089, 255.03,  0.105, 259.55,  0.072, 262.78,  0.076, 266.24,  0.163, 290.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:35:00, 10.9,303.4,  0.2,  1.9, 18.724, 28.30,  0.0,  0.0,  0.054, 262.61,  0.080, 271.43,  0.073, 338.34,  0.115, 314.65,  0.085, 281.58,  0.097, 245.02,  0.051, 217.09,  0.049, 192.91,  0.084, 249.84,  0.095, 216.03,  0.100, 243.18,  0.061, 233.70,  0.089, 288.43,  0.109, 250.73,  0.073, 240.26,  0.041, 348.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:40:00, 10.9,303.5,  0.1,  1.9, 18.727, 28.30,  0.0,  0.0,  0.072, 192.09,  0.037, 325.89,  0.026, 285.64,  0.026, 290.56,  0.017, 197.35,  0.048, 293.36,  0.099, 270.00,  0.052, 271.10,  0.054, 270.00,  0.116, 284.52,  0.034, 227.39,  0.084, 303.88,  0.059, 267.09,  0.078, 274.40,  0.069, 281.63,  0.035, 273.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:45:00, 10.9,303.4,  0.2,  1.9, 18.730, 28.31,  0.0,  0.0,  0.039, 233.43,  0.031, 245.10,  0.059, 278.82,  0.072, 266.82,  0.048, 320.04,  0.038, 221.76,  0.070, 172.57,  0.080, 317.53,  0.056, 326.59,  0.028, 223.53,  0.111, 239.04,  0.075, 259.29,  0.051, 276.71,  0.109, 283.27,  0.043, 270.00,  0.066, 273.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:50:00, 10.9,303.4,  0.2,  1.9, 18.732, 28.31,  0.0,  0.0,  0.045,  15.59,  0.027, 121.33,  0.053, 252.58,  0.042, 188.13,  0.023,  92.49,  0.081, 238.07,  0.076, 239.04,  0.107, 233.34,  0.045, 220.46,  0.131, 235.22,  0.097, 248.75,  0.082, 258.69,  0.034, 198.97,  0.066, 228.08,  0.087, 215.69,  0.172, 272.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 01:55:00, 10.9,303.5,  0.2,  1.9, 18.742, 28.32,  0.0,  0.0,  0.114, 209.93,  0.079, 269.27,  0.081, 255.62,  0.024, 270.00,  0.052, 304.00,  0.073, 295.87,  0.077, 231.34,  0.110, 218.01,  0.146, 226.38,  0.056, 241.14,  0.060, 220.91,  0.108, 186.93,  0.075, 235.26,  0.091, 254.74,  0.093, 262.57,  0.206, 256.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 02:00:00, 10.9,303.4,  0.2,  1.9, 18.739, 28.32,  0.0,  0.0,  0.046, 288.82,  0.033, 180.00,  0.070, 210.96,  0.055, 276.23,  0.048, 236.98,  0.017, 234.46,  0.026, 259.11,  0.061, 270.94,  0.040, 200.73,  0.062, 225.66,  0.051, 214.62,  0.010, 180.00,  0.078, 214.51,  0.054, 267.88,  0.085, 302.57,  0.177, 267.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 02:05:00, 10.9,303.4,  0.2,  1.9, 18.742, 28.31,  0.0,  0.0,  0.041, 167.32,  0.050, 205.02,  0.010, 163.30,  0.091, 325.78,  0.069, 298.41,  0.025, 151.39,  0.068, 286.29,  0.111, 273.61,  0.114, 242.31,  0.064, 269.10,  0.045, 294.86,  0.042, 238.57,  0.018, 202.38,  0.004, 146.31,  0.098, 193.61,  0.248, 242.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 02:10:00, 10.9,303.5,  0.2,  1.9, 18.738, 28.30,  0.0,  0.0,  0.024, 202.25,  0.085, 187.46,  0.034, 110.56,  0.008, 309.81,  0.059, 128.81,  0.079, 148.54,  0.085, 265.29,  0.014, 239.74,  0.043, 268.67,  0.031, 264.47,  0.054, 288.43,  0.057, 229.94,  0.029, 206.57,  0.111, 285.66,  0.090, 262.32,  0.298, 275.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 02:15:00, 10.9,303.6,  0.2,  1.9, 18.736, 28.29,  0.0,  0.0,  0.036, 236.31,  0.049, 280.62,  0.042,  63.43,  0.040, 178.57,  0.008, 270.00,  0.027, 267.88,  0.015,   7.59,  0.019,  96.01,  0.050, 266.57,  0.044, 186.48,  0.037, 270.00,  0.042,   2.73,  0.024, 267.61,  0.079, 290.05,  0.045, 324.90,  0.140, 281.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 02:20:00, 10.9,303.5,  0.2,  1.9, 18.736, 28.28,  0.0,  0.0,  0.019, 152.10,  0.018, 170.54,  0.033, 128.93,  0.022, 309.47,  0.022,  84.81,  0.053, 169.11,  0.055, 312.06,  0.037, 336.19,  0.069, 232.63,  0.041, 348.69,  0.044,   0.00,  0.053, 218.16,  0.079, 218.32,  0.083, 215.22,  0.088, 264.81,  0.228, 286.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 02:25:00, 10.9,303.4,  0.2,  1.9, 18.735, 28.28,  0.0,  0.0,  0.041,  85.82,  0.022, 275.19,  0.051, 181.12,  0.045,  71.97,  0.057, 324.93,  0.052,  30.02,  0.078, 320.19,  0.065,  43.75,  0.060, 280.56,  0.028, 338.96,  0.093, 262.57,  0.038, 205.20,  0.064, 240.26,  0.093, 235.97,  0.160, 257.35,  0.259, 268.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 02:30:00, 10.9,303.5,  0.2,  1.9, 18.738, 28.28,  0.0,  0.0,  0.112,  12.42,  0.081,  34.47,  0.021, 160.71,  0.051, 246.95,  0.067, 297.72,  0.030, 297.41,  0.008, 246.80,  0.008,  75.96,  0.036,  46.12,  0.082,  82.27,  0.025, 274.57,  0.091, 284.04,  0.081, 204.97,  0.111, 258.59,  0.060, 280.56,  0.232, 272.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/5/2006 02:35:00, 10.9,303.5,  0.2,  1.9, 18.740, 28.27,  0.0,  0.0,  0.040,  90.00,  0.066,  97.88,  0.034, 337.25,  0.072, 123.69,  0.081,  99.23,  0.049,  34.99,  0.096, 318.81,  0.042, 305.22,  0.009, 159.44,  0.039, 268.53,  0.084, 300.85,  0.032, 255.53,  0.065, 274.40,  0.121, 271.42,  0.180, 263.94,  0.194, 270.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
