DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m)
11/5/2006 4:00,11.9,95.8,-2.8,3.4,17.997,29.07,0,0,0.034,290.56,0.051,14.86,0.118,4.36,0.072,351.98,0.061,313.67,0.148,286.48,0.071,241.26,0.026,332.45,0.033,232.43,0.142,86.78,0.081,68.2,0.212,288.43,0.23,273.73,0.071,147.65,0.03,45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 4:30,11.9,95.8,-2.8,3.4,18.029,29.05,0,0,0.101,245.98,0.096,180.6,0.037,187.7,0.035,273.27,0.044,234.16,0.023,315,0.08,174.29,0.133,148.22,0.077,145.07,0.039,226.04,0.012,274.76,0.085,271.35,0.082,284.89,0.081,114.97,0.066,88.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 5:00,11.9,95.8,-2.8,3.4,18.075,29.06,0,0,0.084,6.12,0.137,159.05,0.074,168.23,0.1,141.87,0.06,121.29,0.122,164.83,0.112,172.3,0.118,146.71,0.109,134.26,0.112,160.76,0.187,213.44,0.291,248.02,0.18,251.57,0.135,164.93,0.11,155.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 5:30,11.9,95.7,-2.8,3.4,18.11,29.07,0,0,0.082,144.95,0.089,165.03,0.049,199.18,0.142,189.33,0.127,141.69,0.104,139.28,0.132,173.04,0.108,121.33,0.152,138.74,0.199,154.34,0.186,202.71,0.173,232.73,0.167,238.68,0.141,132.99,0.14,91.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 6:00,11.9,95.6,-2.8,3.4,18.143,29.07,0,0,0.105,146.61,0.12,146.18,0.095,135.86,0.078,171.14,0.087,150.5,0.092,125.75,0.08,129.44,0.097,171.12,0.117,120.96,0.136,115.25,0.034,155.7,0.252,259.72,0.144,248.42,0.092,134.12,0.022,7.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 6:30,11.9,95.6,-2.8,3.4,18.198,29.07,0,0,0.115,183.48,0.198,170.68,0.084,123.88,0.164,139.7,0.099,179.42,0.01,330.95,0.078,184.4,0.106,144.21,0.109,151.56,0.201,134.6,0.158,162.71,0.179,216.36,0.136,185.92,0.163,142.22,0.112,114.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 7:00,11.9,95.8,-2.8,3.4,18.221,29.06,0,0,0.132,115.59,0.131,169.89,0.056,87.95,0.081,97.83,0.09,153.72,0.102,173.22,0.101,168.58,0.205,167.05,0.11,158.1,0.142,142.73,0.097,156.88,0.127,241.82,0.037,223.92,0.136,116.19,0.174,116.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 7:30,11.9,95.9,-2.8,3.4,18.267,29.06,0,0,0.169,143.4,0.208,163.83,0.152,138.21,0.154,133.15,0.164,180,0.085,168.42,0.104,166.1,0.121,147.09,0.111,125.12,0.12,109.04,0.036,232.82,0.109,237.77,0.122,201.71,0.142,155.42,0.076,144.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 8:00,11.9,95.7,-2.8,3.4,18.284,29.05,0,0,0.029,252.18,0.168,189.57,0.145,171.25,0.064,136.27,0.11,118.19,0.062,144.25,0.111,87.94,0.043,154.03,0.131,176.07,0.141,172.27,0.101,208.34,0.172,234.93,0.107,212.06,0.126,139.5,0.096,120.04,0.274,282.67,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 8:30,11.9,95.7,-2.8,3.4,18.284,29.04,0,0,0.161,242.96,0.091,180,0.042,68.96,0.18,172.99,0.085,178.65,0.096,90,0.123,101.22,0.038,93.01,0.085,151.01,0.096,114.69,0.072,210.14,0.111,247.14,0.121,195.3,0.151,122.85,0.093,138.06,0.203,311.61,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 9:00,11.9,95.7,-2.8,3.4,18.292,29.03,0,0,0.043,146.31,0.068,211.83,0.1,266.57,0.185,225,0.148,210.37,0.148,242.74,0.14,240.87,0.057,206.11,0.082,219.54,0.054,135,0.101,231.43,0.162,273.88,0.154,271.12,0.032,204.15,0.014,39.29,0.37,308.2,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 9:30,11.9,95.8,-2.8,3.4,18.28,29.04,0,0,0.076,342.28,0.035,184.9,0.077,15.12,0.034,344.74,0.022,249.15,0.074,314.45,0.072,351.98,0.06,338.55,0.053,1.08,0.063,85.46,0.051,277.82,0.225,276.12,0.214,279.15,0.048,293.36,0.096,301.37,0.435,304.31,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 10:00,11.9,95.6,-2.8,3.4,18.276,29.06,0,0,0.079,209.48,0.031,210.65,0.065,82,0.043,90,0.079,106.84,0.088,215.31,0.01,253.3,0.066,116.18,0.058,115.68,0.054,147.77,0.023,274.97,0.107,296.09,0.12,286.01,0.106,279.82,0.152,336.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 10:30,11.9,95.8,-2.8,3.4,18.26,29.07,0,0,0.109,262.61,0.042,337.69,0.029,162.18,0.004,0,0.076,269.25,0.13,256.18,0.005,11.31,0.052,288.08,0.002,296.57,0.052,160.87,0.108,260.97,0.323,278,0.311,277.58,0.052,326,0.097,264.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 11:00,11.9,95.8,-2.8,3.4,18.23,29.08,0,0,0.1,98.05,0.108,332.49,0.113,296.34,0.092,285.69,0.015,180,0.068,229.76,0.105,302.93,0.084,287.35,0.069,272.49,0.018,119.36,0.099,244.98,0.218,277.39,0.121,260.93,0.045,228.58,0.093,355.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 11:30,11.9,95.8,-2.8,3.4,18.213,29.09,0,0,0.095,35.19,0.028,83.88,0.109,266.33,0.106,310.01,0.15,316.08,0.131,287.74,0.142,323.85,0.094,292.48,0.092,8.75,0.074,0,0.101,290.22,0.197,290.45,0.217,278.2,0.096,359.4,0.14,7.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 12:00,11.9,95.8,-2.8,3.4,18.171,29.1,0,0,0.187,311.96,0.107,289.62,0.081,339.11,0.078,350.42,0.167,319.62,0.112,315.36,0.091,326.66,0.061,351.47,0.088,342.8,0.085,315.95,0.135,317.7,0.133,304.89,0.089,314.09,0.059,353.23,0.081,353.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 12:30,11.9,95.8,-2.8,3.4,18.136,29.11,0,0,0.094,320.19,0.092,318.52,0.09,264.92,0.115,355.53,0.121,339.17,0.118,0.49,0.142,359.6,0.121,332.37,0.129,0.89,0.065,2.64,0.168,333.13,0.25,298.72,0.174,296.27,0.069,30.26,0.069,43.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 13:00,11.9,95.8,-2.8,3.4,18.105,29.11,0,0,0.084,342.65,0.1,329.33,0.085,10.91,0.04,61.5,0.052,329.04,0.091,285.86,0.086,9.35,0.107,355.19,0.127,8.58,0.073,30.43,0.129,314.69,0.268,293.98,0.222,307.69,0.089,330.26,0.097,12.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 13:30,11.9,95.8,-2.8,3.4,18.083,29.12,0,0,0.103,339.64,0.041,109.75,0.12,333.22,0.17,352.2,0.029,40.82,0.047,270,0.032,318.81,0.076,332.76,0.145,342.69,0.087,29.5,0.137,318.26,0.288,297.55,0.173,304.88,0.079,359.27,0.143,4.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 14:00,11.9,95.8,-2.8,3.4,18.066,29.12,0,0,0.073,52.82,0.094,8.56,0.036,265.24,0.097,2.36,0.065,111.8,0.023,109.98,0.067,345.34,0.091,347.95,0.035,300.96,0.065,83.85,0.101,299.6,0.358,281.28,0.23,289.3,0.064,322.59,0.131,327.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 14:30,11.9,95.8,-2.8,3.4,18.045,29.13,0,0,0.105,266.73,0.06,180,0.043,44.06,0.06,54.46,0.047,268.78,0.074,141.58,0.029,180,0.042,45,0.056,14.53,0.218,66.49,0.071,8.93,0.323,291.41,0.295,287.15,0.034,342.65,0.105,24.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 15:00,11.9,95.9,-2.8,3.4,18.029,29.12,0,0,0.1,94,0.085,181.35,0.046,87.51,0.068,195.26,0.037,91.55,0.141,67.07,0.035,158.5,0.026,22.62,0.057,95.01,0.082,109.98,0.071,262.67,0.216,288.35,0.14,270.41,0.041,112.83,0.053,47.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 15:30,11.9,95.8,-2.8,3.4,18.017,29.13,0,0,0.062,79.78,0.103,159.64,0.112,179.49,0.032,110.14,0.021,138.81,0.085,83.21,0.035,93.27,0.034,153.43,0.074,187.03,0.094,151.24,0.143,292.25,0.223,268.97,0.18,259.44,0.049,266.5,0.132,358.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 16:00,11.9,95.8,-2.8,3.4,18.017,29.13,0,0,0.058,171.03,0.11,90,0.064,136.89,0.055,103.78,0.106,129.25,0.076,128.07,0.06,145.78,0.058,180,0.084,145.18,0.053,127.3,0.205,227.97,0.316,262.92,0.215,242.01,0.177,206.57,0.102,248.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 16:30,11.9,95.8,-2.8,3.4,18,29.13,0,0,0.149,133.91,0.132,159.09,0.049,200.28,0.117,154.75,0.095,140.96,0.123,152.39,0.028,169.88,0.097,108.06,0.15,128.24,0.109,122.67,0.028,202.93,0.218,252.9,0.184,258.08,0.119,225.68,0.095,254.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 17:00,11.9,95.8,-2.8,3.4,18.002,29.1,0,0,0.118,138.08,0.058,113.46,0.109,101.62,0.075,219.02,0.103,111.6,0.107,154.63,0.144,141.78,0.089,176.78,0.09,212.81,0.056,199.72,0.11,251.4,0.261,259.85,0.178,240.41,0.074,185.4,0.086,206.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 17:30,11.9,95.8,-2.8,3.4,18.016,29.09,0,0,0.046,254.74,0.048,169.16,0.116,201.25,0.071,101.31,0.073,126.09,0.079,131.39,0.094,146.31,0.116,139.18,0.144,142.33,0.096,153.97,0.058,237.68,0.25,258.47,0.206,245.67,0.075,166.89,0.008,180,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 18:00,11.9,95.8,-2.8,3.4,18.018,29.08,0,0,0.065,145.58,0.149,166.06,0.098,164.69,0.151,163.85,0.145,164.81,0.06,183.81,0.073,121.5,0.1,165.55,0.159,148.11,0.221,125.42,0.095,188.47,0.301,261.2,0.218,252.9,0.143,204.41,0.041,38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 18:30,11.9,95.7,-2.8,3.4,18.023,29.12,0,0,0.08,211.7,0.148,151.36,0.16,149.59,0.187,145.89,0.065,145.08,0.077,160.14,0.096,164.95,0.147,157.98,0.141,172.67,0.194,140.65,0.14,173.43,0.256,221.04,0.198,225.82,0.161,206.88,0.014,90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 19:00,11.9,95.9,-2.8,3.4,18.031,29.17,0,0,0.125,128.52,0.232,182.47,0.191,162.32,0.237,169.54,0.184,180,0.196,182.63,0.242,172.87,0.219,189.2,0.161,165.27,0.156,164,0.166,174.46,0.239,221.61,0.135,216.87,0.152,194.86,0.144,198.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 19:30,11.9,95.7,-2.8,3.4,18.038,29.17,0,0,0.217,144.19,0.232,177.78,0.209,134.23,0.204,171.83,0.228,157.26,0.2,176,0.207,173.05,0.22,164.2,0.201,159.31,0.213,169.17,0.215,174.93,0.254,226.12,0.255,242.43,0.24,196.24,0.182,165.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 20:00,11.9,95.8,-2.7,3.4,18.031,29.14,0,0,0.125,160.84,0.21,137.12,0.091,154.56,0.178,177.75,0.159,155.53,0.16,180.72,0.152,176.61,0.161,201.93,0.135,161.83,0.161,177.16,0.112,196.65,0.272,247.11,0.195,234.19,0.168,171.1,0.094,133.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 20:30,11.9,95.8,-2.8,3.4,18.036,29.13,0,0,0.143,189.26,0.219,186.54,0.209,168.96,0.16,165.88,0.202,160.94,0.167,162.22,0.227,173.44,0.214,184.03,0.168,175.91,0.158,129.62,0.223,209.33,0.277,239.92,0.215,214.95,0.21,200.94,0.113,209.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 21:00,11.9,95.7,-2.8,3.4,18.013,29.12,0,0,0.171,176.99,0.152,177.36,0.129,174.64,0.197,154.74,0.185,157.05,0.129,184.43,0.167,181.37,0.115,183.98,0.132,192.25,0.199,179.14,0.17,200.67,0.23,252.04,0.146,242.73,0.063,188.26,0.059,92.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 21:30,11.9,95.8,-2.7,3.4,18.008,29.11,0,0,0.145,191.15,0.106,176.76,0.216,196.16,0.112,198.76,0.144,152.19,0.135,164.93,0.16,176.78,0.096,137.53,0.077,137.63,0.149,150.16,0.153,177.75,0.24,232.8,0.257,233.4,0.176,189.14,0.069,141.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 22:00,11.9,95.8,-2.8,3.4,17.99,29.11,0,0,0.148,195.63,0.062,176.31,0.126,178.64,0.104,178.35,0.154,169.49,0.149,175.4,0.105,191.52,0.097,146.31,0.115,143.13,0.153,157.29,0.126,156.68,0.179,255.11,0.139,239.39,0.1,183.43,0.066,166.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 22:30,11.9,95.8,-2.8,3.4,17.986,29.1,0,0,0.122,218.66,0.127,170.02,0.119,200.11,0.116,207.67,0.057,182.01,0.112,169.7,0.052,147.53,0.108,192.88,0.151,172.41,0.173,155.06,0.123,184.18,0.292,251.01,0.215,248.69,0.109,192.13,0.047,128.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 23:00,11.9,95.7,-2.8,3.4,17.957,29.09,0,0,0.048,273.58,0.101,187.97,0.133,172.23,0.037,178.45,0.134,228.93,0.098,196.03,0.113,201.8,0.128,155.44,0.089,180.64,0.055,169.51,0.077,211.22,0.173,262.34,0.106,241.74,0.044,120.07,0.035,131.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/5/2006 23:30,11.9,95.8,-2.8,3.4,17.946,29.09,0,0,0.12,95.28,0.064,87.32,0.083,251.78,0.037,257.47,0.044,211.18,0.087,198.85,0.072,243.43,0.096,214.85,0.055,144.58,0.026,69.44,0.076,257.8,0.169,275.78,0.195,256.68,0.119,266.63,0.058,156.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 0:00,11.9,95.8,-2.8,3.4,17.914,29.08,0,0,0.019,244.8,0.041,65.32,0.01,101.31,0.023,267.51,0.032,208.18,0.055,68.59,0.001,180,0.091,122.47,0.118,147.79,0.096,146.48,0.065,231.89,0.323,271.95,0.152,276.8,0.036,176.82,0.033,225,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 0:30,11.9,95.8,-2.8,3.4,17.891,29.08,0,0,0.027,214.29,0.033,43.78,0.056,96.12,0.062,202.83,0.025,355.43,0.051,292.01,0.075,328.64,0.013,57.53,0.009,96.34,0.034,353.29,0.049,289.18,0.235,264.87,0.193,267.92,0.016,243.43,0.023,43.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 1:00,11.9,95.7,-2.7,3.4,17.883,29.07,0,0,0.081,199.56,0.087,289.48,0.047,206.57,0.102,203.05,0.066,184.33,0.044,226.85,0.054,225,0.036,136.12,0.029,170.22,0.032,155.85,0.043,324.46,0.18,271.91,0.098,290.28,0.006,270,0.046,24.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 1:30,11.9,95.8,-2.8,3.4,17.87,29.06,0,0,0.019,152.1,0.09,228.15,0.04,33.69,0.049,326.63,0.021,64.65,0.14,38.92,0.022,223.15,0.071,327.65,0.052,311.08,0.055,281.51,0.071,297.65,0.225,284.41,0.148,299.17,0.095,337.75,0.126,292.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 2:00,11.9,95.7,-2.8,3.4,17.864,29.07,0,0,0.165,310.83,0.191,341.66,0.18,13.8,0.066,10.46,0.083,22.57,0.033,3.47,0.04,143.13,0.028,316.47,0.049,87.66,0.061,133.67,0.089,26.85,0.156,286.35,0.069,303.23,0.057,341.57,0.066,346.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 2:30,11.9,95.7,-2.7,3.4,17.876,29.04,0,0,0.117,310.5,0.039,293.96,0.09,294.29,0.101,27.84,0.067,281.98,0.15,302.21,0.038,266.99,0.058,231.95,0.033,289.54,0.058,90,0.031,266.31,0.252,282.16,0.138,280.82,0.034,247.25,0.093,316.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 3:00,11.9,95.8,-2.8,3.4,17.885,29,0,0,0.042,18,0.133,325.71,0.157,349.7,0.011,52.13,0.014,0,0.064,53.84,0.101,13.76,0.031,5.53,0.039,94.4,0.08,15.95,0.066,324.87,0.168,280.3,0.065,309.35,0.046,23.2,0.026,249.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 3:30,11.9,95.8,-2.8,3.4,17.935,29.01,0,0,0.126,33.06,0.029,233.53,0.071,261.87,0.09,175.55,0.04,135,0.038,64.8,0.032,64.23,0.024,221.63,0.025,223.36,0.085,109.29,0.031,183.69,0.151,308.84,0.16,291.27,0.124,8.33,0.028,337.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 4:00,11.9,95.8,-2.7,3.4,17.952,29,0,0,0.083,294.1,0.044,204.23,0.05,311.73,0.039,352.69,0.05,13.76,0.072,3.18,0.043,228.81,0.066,154.98,0.036,327.65,0.059,30.47,0.08,301.7,0.14,278.19,0.073,283.47,0.077,12.04,0.069,292.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 4:30,11.9,95.8,-2.8,3.4,17.986,28.95,0,0,0.173,297.6,0.089,257.68,0.143,290.46,0.051,304.62,0.053,253.61,0.057,157.46,0.036,110.92,0.062,174.47,0.034,153.43,0.081,104.38,0.046,17.65,0.175,262.79,0.103,280.11,0.014,306.03,0.041,6.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 5:00,11.9,95.9,-2.8,3.4,18.019,28.94,0,0,0.059,260.22,0.096,264.64,0.065,277.02,0.076,55.68,0.044,129.47,0.073,349,0.041,74.25,0.05,315.81,0.023,344.74,0.051,176.63,0.04,202.07,0.173,280.33,0.085,274.04,0.125,99.24,0.114,58.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 5:30,11.9,95.8,-2.8,3.4,18.053,28.94,0,0,0.088,278.5,0.072,266.03,0.034,211.83,0.101,347.47,0.077,276.75,0.02,75.26,0.054,335.82,0.035,304.59,0.058,23.46,0.034,348.02,0.065,296.57,0.135,318.01,0.074,329.97,0.026,92.2,0.043,5.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 6:00,11.9,95.7,-2.8,3.4,18.096,28.96,0,0,0.029,95.91,0.055,267.92,0.009,54.46,0.02,87.14,0.008,293.2,0.011,63.43,0.038,273.01,0.033,217.57,0.099,106.98,0.096,86.42,0.043,253.69,0.169,266.61,0.072,265.24,0.066,94.33,0.064,52.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 6:30,11.9,95.8,-2.8,3.4,18.14,28.96,0,0,0.039,258.11,0.047,315,0.091,194.65,0.05,203.5,0.078,329.16,0.047,274.86,0.051,302.12,0.065,228.73,0.066,73.22,0.149,128.48,0.109,184.2,0.082,252.9,0.043,248.2,0.03,281.69,0.028,220.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 7:00,11.8,95.7,-2.8,3.4,18.18,28.95,0,0,0.135,232.2,0.151,263.53,0.104,290.17,0.094,229.73,0.12,179.52,0.068,169.85,0.017,115.02,0.061,100.39,0.061,158.03,0.066,149.18,0.03,178.09,0.134,250.35,0.064,218.66,0.062,106.97,0.048,339.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 7:30,11.8,95.9,-2.8,3.4,18.222,28.94,0,0,0.103,170.54,0.204,160.86,0.04,172.87,0.114,199.38,0.075,142.06,0.063,186.34,0.019,96.01,0.074,157.91,0.071,210.55,0.062,176.31,0.042,224.03,0.173,245.06,0.124,216.78,0.144,135.56,0.137,135,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 8:00,11.8,95.7,-2.8,3.4,18.252,28.95,0,0,0.079,220.91,0.089,160.95,0.103,176.67,0.212,197.32,0.077,135.53,0.128,156.04,0.106,202.7,0.149,150.68,0.134,158.99,0.176,137.31,0.148,206.39,0.228,231.77,0.13,206.57,0.189,145.13,0.103,154.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 8:30,11.8,95.7,-2.7,3.4,18.278,28.95,0,0,0.175,182.62,0.112,173.83,0.065,155.41,0.119,171.33,0.182,191.74,0.148,180.77,0.09,142.24,0.1,105.71,0.109,164.05,0.095,159.09,0.07,190.67,0.19,235.06,0.123,246.56,0.076,176.99,0.043,154.03,0.292,306.09,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 9:00,11.8,95.7,-2.8,3.4,18.299,28.94,0,0,0.114,184.51,0.123,153.43,0.182,176.86,0.091,182.52,0.146,219.7,0.112,181.53,0.08,169.25,0.086,167.91,0.088,164.23,0.155,129.24,0.08,191.59,0.137,258.61,0.092,211.28,0.098,129.21,0.057,173,0.211,294.98,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 9:30,11.8,95.8,-2.8,3.4,18.315,28.95,0,0,0.108,213.25,0.089,201.08,0.1,225.41,0.163,225.5,0.135,236.19,0.102,165.28,0.15,160.47,0.148,178.84,0.099,176.53,0.098,156.04,0.077,162.73,0.177,245.61,0.144,248.05,0.068,89.16,0.024,172.87,0.22,311.68,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 10:00,11.8,95.8,-2.8,3.4,18.306,28.97,0,0,0.024,297.65,0.178,238.1,0.098,244.49,0.166,243.59,0.135,237.72,0.144,175.63,0.106,182.16,0.052,202.62,0.142,186.47,0.079,178.55,0.142,208.55,0.077,195.84,0.05,205.02,0.043,255.32,0.055,345.2,0.296,315.41,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 10:30,11.8,95.8,-2.8,3.4,18.289,29,0,0,0.073,178.43,0.082,213.11,0.067,263.19,0.149,208.46,0.11,176.36,0.043,221.19,0.057,227.86,0.044,64.59,0.068,183.37,0.077,79.56,0.038,230.39,0.185,243.99,0.044,217.65,0.05,128.48,0.035,298.74,0.42,305.39,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 11:00,11.8,95.6,-2.8,3.4,18.284,29.02,0,0,0.09,226.35,0.157,265.24,0.092,279.36,0.095,260.34,0.076,335.81,0.045,235.95,0.041,232,0.035,295.11,0.063,9.16,0.02,69.78,0.105,288.95,0.154,285.84,0.084,278.23,0.097,291.04,0.137,287.38,0.298,301.39,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 11:30,11.8,95.8,-2.8,3.4,18.272,29.05,0,0,0.076,247.5,0.037,274.64,0.112,296.57,0.086,357.34,0.115,320.64,0.057,316.43,0.137,272.51,0.059,293.07,0.057,305.66,0.065,259.38,0.113,336.6,0.214,306.07,0.195,291.69,0.084,280.24,0.107,296.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 12:00,11.8,95.8,-2.8,3.4,18.253,29.07,0,0,0.192,0.9,0.078,338.06,0.072,289.44,0.065,258.52,0.136,294.3,0.126,312.43,0.146,345.3,0.092,20.41,0.093,307.12,0.098,295.51,0.131,312.83,0.256,306.42,0.18,304.57,0.123,328.24,0.131,308.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 12:30,11.8,95.8,-2.8,3.4,18.212,29.1,0,0,0.101,314.6,0.112,327.45,0.195,338.04,0.088,307.13,0.161,313.23,0.114,343.64,0.222,340.5,0.162,313.25,0.177,309.27,0.152,325.16,0.202,318.01,0.187,300.12,0.097,298.42,0.054,353.66,0.078,295.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 13:00,11.8,95.7,-2.8,3.4,18.188,29.11,0,0,0.111,325.3,0.161,302.31,0.079,326.92,0.145,340.19,0.02,306.87,0.118,301.13,0.138,310.6,0.137,325.38,0.111,357.42,0.074,350.67,0.143,7.22,0.131,324.97,0.095,341.57,0.213,325.34,0.171,321.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 13:30,11.8,95.9,-2.8,3.4,18.165,29.12,0,0,0.147,339.72,0.179,319.09,0.167,306.73,0.169,302.65,0.132,336.35,0.146,356.86,0.13,296.57,0.061,290.22,0.024,306.38,0.07,292.56,0.11,316.47,0.19,309.88,0.181,320.15,0.119,327.38,0.11,356.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 14:00,11.8,95.8,-2.8,3.4,18.132,29.15,0,0,0.126,306.96,0.088,358.05,0.097,320.04,0.08,335.67,0.084,342,0.205,292.06,0.156,324.38,0.099,353.6,0.083,346.13,0.065,1.76,0.148,349.07,0.232,291.25,0.181,311.42,0.166,343.53,0.12,328.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 14:30,11.8,95.8,-2.8,3.4,18.103,29.16,0,0,0.136,344.63,0.114,357.49,0.114,353.44,0.077,341.1,0.077,325.07,0.116,341.88,0.096,318.37,0.097,324.67,0.12,285.42,0.041,341.57,0.141,316.44,0.246,298.65,0.169,345.22,0.108,349.84,0.096,339.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/6/2006 15:00,11.8,95.8,-2.8,3.4,18.079,29.16,0,0,0.085,315,0.058,142.73,0.071,198.95,0.086,239.26,0.094,306.38,0.127,269.1,0.107,263.54,0.055,265.84,0.03,176.19,0.059,42.27,0.051,214.62,0.181,274.11,0.203,297.32,0.096,316.68,0.048,40.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
