DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
4/9/2017 19:00,11.8,245.9,1.2,3.5,31.708,26.45,0,0,0.087,293.63,0.106,311.95,0.146,327.83,0.115,329.21,0.139,341.57,0.175,337.83,0.176,345.17,0.202,355.17,0.264,359.78,0.266,354.4,0.288,353.42,0.286,357.8,0.277,351.49,0.639,313.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/9/2017 20:00,11.8,245.9,1.2,3.5,31.713,26.41,0,0,0.076,336.8,0.151,320.39,0.149,323.44,0.122,348.69,0.178,321.39,0.156,313.7,0.209,328.52,0.239,358.08,0.19,353.06,0.273,3.79,0.32,6.1,0.305,12.3,0.247,357.45,0.538,316.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/9/2017 21:00,11.8,245.8,1.2,3.5,31.738,26.38,0,0,0.095,274.21,0.11,317.59,0.115,316.76,0.134,329.04,0.109,332.73,0.135,330.78,0.122,326.7,0.104,334.42,0.148,14.04,0.175,15.54,0.172,28.5,0.185,35.75,0.221,35.78,0.379,313.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/9/2017 22:00,11.8,245.9,1.2,3.5,31.746,26.42,0,0,0.034,154.18,0.098,214.99,0.036,247.01,0.01,293.96,0.034,287.35,0.063,336.68,0.025,357.71,0.043,146.31,0.057,103.07,0.115,81.03,0.115,87.51,0.173,82.71,0.148,63.61,0.341,305.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/9/2017 23:00,11.8,245.8,1.2,3.5,31.755,26.37,0,0,0.107,132.35,0.077,123.9,0.139,157.51,0.104,131.5,0.099,135,0.081,135.5,0.092,162.35,0.064,126.69,0.03,103.57,0.053,101.94,0.129,115.18,0.151,95.33,0.131,73.64,0.243,271.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 0:00,11.8,245.8,1.2,3.5,31.759,26.36,0,0,0.144,127.11,0.138,124.96,0.123,113.01,0.093,124.03,0.087,151.97,0.115,155.43,0.093,146.82,0.092,132.36,0.103,122.3,0.09,108.84,0.078,88.53,0.094,90,0.086,90.67,0.317,270.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 1:00,11.8,245.8,1.2,3.5,31.757,26.38,0,0,0.216,99.07,0.175,107.3,0.16,105.95,0.192,101.43,0.142,117.29,0.149,121.03,0.08,145.12,0.092,166.87,0.151,166.24,0.106,149.31,0.091,138.58,0.096,137.53,0.007,116.57,0.376,278.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 2:00,11.8,245.8,1.2,3.5,31.759,26.4,0,0,0.17,96.08,0.144,116.03,0.137,133.52,0.139,130.33,0.136,121.47,0.138,115.82,0.069,118.41,0.076,115.89,0.116,149.46,0.13,146.92,0.056,100.3,0.065,67.38,0.073,60.64,0.306,277.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 3:00,11.8,245.9,1.2,3.5,31.757,26.43,0,0,0.149,126.56,0.128,130.89,0.146,118.67,0.165,134.51,0.144,142.33,0.113,133.57,0.137,125.78,0.127,118.18,0.113,130.71,0.088,145.59,0.09,142.24,0.064,112.96,0.045,20.85,0.306,283.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 4:00,11.8,246,1.2,3.5,31.747,26.44,0,0,0.138,127.95,0.205,131.63,0.178,128.16,0.166,125.7,0.127,136.6,0.177,139.36,0.149,139.9,0.175,140.11,0.162,135.25,0.109,111.61,0.021,148.57,0.029,112.17,0.014,21.04,0.443,302.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 5:00,11.8,245.9,1.2,3.5,31.738,26.44,0,0,0.166,125.7,0.175,120.23,0.154,124.41,0.192,126.33,0.165,132.79,0.206,134.61,0.196,127.1,0.208,136.95,0.182,135,0.203,122.51,0.1,135.81,0.068,142.79,0.017,302.74,0.453,314.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 6:00,11.8,246,1.2,3.5,31.72,26.45,0,0,0.139,108.96,0.228,114.65,0.221,116.91,0.223,121.05,0.186,125.39,0.167,137.91,0.134,120.96,0.044,84.81,0.022,349.7,0.049,348.23,0.102,0.56,0.064,330.26,0.088,349.58,0.523,314.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 7:00,11.8,246,1.2,3.5,31.722,26.45,0,0,0.084,24.73,0.047,77.74,0.08,105.26,0.066,113.09,0.105,146.31,0.056,135.73,0.03,156.04,0.06,65.16,0.055,31.68,0.08,16.63,0.115,1,0.095,21.69,0.17,339.33,0.607,319.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 8:00,11.8,245.8,1.2,3.5,31.728,26.45,0,0,0.091,338.78,0.08,343.37,0.146,352.15,0.125,329.12,0.078,0,0.057,336.14,0.075,355.43,0.074,347.47,0.115,334.77,0.122,340.82,0.122,348.69,0.125,342.73,0.176,346.2,0.622,323.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 9:00,11.8,245.9,1.2,3.5,31.734,26.44,0,0,0.092,328.72,0.105,351.79,0.1,331.39,0.074,340.35,0.078,345.96,0.077,354.81,0.038,321.34,0.059,28.3,0.096,24.69,0.122,10.39,0.124,17.85,0.176,23.37,0.205,357.49,0.576,329.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 10:00,11.8,245.9,1.2,3.5,31.739,26.45,0,0,0.035,136.17,0.017,270,0.001,90,0.016,219.81,0.037,173.83,0.028,8.13,0.037,347.47,0.076,332.42,0.101,11.98,0.146,3.92,0.196,0.88,0.254,7.91,0.28,359.18,0.735,333.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 11:00,11.8,245.8,1.2,3.5,31.743,26.46,0,0,0.064,187.13,0.032,75.53,0.094,137.15,0.083,144.78,0.077,156.41,0.049,168.23,0.078,149.8,0.03,150.02,0.048,349.16,0.087,22.17,0.128,15.88,0.15,29.13,0.229,351.73,0.688,337.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 12:00,11.8,245.8,1.2,3.5,31.736,26.42,0,0,0.087,140.11,0.084,154.65,0.137,152.12,0.072,119.05,0.058,122.32,0.07,165.96,0.091,145.78,0.086,157.33,0.033,263.09,0.013,28.61,0.013,41.99,0.057,47.12,0.078,14.93,0.368,317.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 13:00,11.8,245.8,1.2,3.5,31.717,26.43,0,0,0.072,114.78,0.075,131.76,0.089,103.57,0.087,131.74,0.111,135.36,0.194,132.08,0.129,129.01,0.142,128.72,0.101,139.03,0.092,112.95,0.039,81.25,0.086,4.65,0.058,24.36,0.158,328.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 14:00,11.8,245.9,1.2,3.5,31.707,26.5,0,0,0.143,90.8,0.189,127.05,0.12,121.7,0.182,132.55,0.173,131.25,0.126,115.35,0.085,95.38,0.089,73.61,0.041,65.32,0.065,68.2,0.04,72.47,0.013,94.4,0.074,50.49,0.274,331.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 15:00,11.8,245.8,1.2,3.5,31.699,26.54,0,0,0.149,118.79,0.138,137.64,0.151,142.52,0.095,116.29,0.101,127.78,0.105,139.64,0.071,72.84,0.063,11.84,0.086,333.73,0.094,344.64,0.092,347.47,0.081,322.99,0.095,315,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 16:00,11.8,246,1.2,3.5,31.672,26.55,0,0,0.08,101.59,0.109,142.82,0.091,120.21,0.06,139.71,0.067,159.15,0.05,174.29,0.014,8.13,0.031,59.35,0.064,324.57,0.097,320.04,0.086,329.84,0.132,321.48,0.164,319.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 17:00,11.8,246,1.2,3.5,31.672,26.55,0,0,0.041,188.33,0.058,165,0.096,173.99,0.111,155.05,0.118,156.48,0.073,160.08,0.017,190.01,0.021,322.59,0.043,354.69,0.093,320.67,0.089,327.93,0.074,331.7,0.132,341.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 18:00,11.8,246,1.2,3.5,31.661,26.54,0,0,0.064,150.26,0.061,177.18,0.123,102.68,0.07,122.78,0.063,133.07,0.044,275.19,0.094,347.14,0.081,342.69,0.091,338.78,0.108,332.49,0.153,334.78,0.205,335.81,0.251,337.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 19:00,11.8,246,1.2,3.5,31.668,26.52,0,0,0.036,282.88,0.049,225,0.038,128.66,0.005,36.87,0.018,102.53,0.03,340.35,0.084,331.61,0.123,347.32,0.192,342.7,0.212,348.58,0.231,345.18,0.276,345.76,0.308,346.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 20:00,11.8,246,1.2,3.5,31.676,26.47,0,0,0.072,338.79,0.07,330.87,0.082,317.96,0.051,88.88,0.026,335.38,0.085,281.58,0.096,347.41,0.142,336.32,0.163,356.84,0.211,354.02,0.243,0,0.291,357.25,0.282,8.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 21:00,11.8,245.9,1.2,3.5,31.692,26.48,0,0,0.071,309.29,0.027,26.57,0.051,290.56,0.051,313.41,0.07,0,0.102,339.97,0.143,342.45,0.137,343.94,0.201,12.65,0.282,4.88,0.279,4.11,0.279,4.32,0.309,4.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 22:00,11.8,245.9,1.2,3.5,31.711,26.5,0,0,0.105,273.27,0.056,307.69,0.049,303.37,0.052,284.57,0.077,324.03,0.119,321.49,0.095,324.46,0.125,341.27,0.176,7.53,0.219,32.67,0.265,23.57,0.305,21.35,0.293,23.15,0.521,331.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/10/2017 23:00,11.8,245.9,1.2,3.5,31.734,26.5,0,0,0.039,291.25,0.02,348.69,0.036,344.05,0.042,300.26,0.018,270,0.024,352.87,0.083,37.15,0.094,40.67,0.149,35.18,0.141,39.23,0.172,41.47,0.158,35.2,0.184,33.95,0.383,338.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 0:00,11.8,245.8,1.2,3.5,31.743,26.45,0,0,0.111,115.64,0.121,157.23,0.114,156.8,0.07,148.34,0.122,140.97,0.099,134.18,0.059,139.82,0.072,149.86,0.045,108.03,0.113,80.29,0.119,67.75,0.131,83.42,0.132,49.3,0.419,328.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 1:00,11.8,245.8,1.2,3.5,31.745,26.42,0,0,0.121,129.62,0.105,135.77,0.125,143.77,0.088,135,0.086,171.3,0.14,156.91,0.117,157.38,0.102,161.21,0.064,163.56,0.048,123.02,0.054,84.71,0.137,63.62,0.196,33.12,0.457,340.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 2:00,11.8,246,1.2,3.5,31.74,26.48,0,0,0.144,105.29,0.116,82.08,0.146,122.38,0.129,140.65,0.119,155.6,0.109,161.23,0.105,157.59,0.11,154.6,0.101,138.6,0.081,116.25,0.06,117.85,0.093,95.53,0.076,80.91,0.248,301.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 3:00,11.8,245.9,1.2,3.5,31.731,26.51,0,0,0.169,108.97,0.164,128.55,0.117,124.23,0.121,134.66,0.093,119.59,0.092,150.1,0.104,117.55,0.038,178.49,0.021,345.96,0.04,18.89,0.067,30.38,0.095,29.52,0.125,356.79,0.307,312.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 4:00,11.8,245.9,1.2,3.5,31.716,26.52,0,0,0.133,135.61,0.123,132.37,0.173,141.34,0.133,121.78,0.128,132.15,0.156,135,0.146,124.67,0.082,120.61,0.087,137.33,0.06,152.15,0.032,106.19,0.07,24.38,0.118,28.96,0.35,311.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 5:00,11.8,246,1.2,3.5,31.712,26.49,0,0,0.15,127.71,0.161,131.72,0.133,127.39,0.131,143.39,0.114,130.38,0.153,133.68,0.141,130.12,0.079,143.71,0.031,185.53,0.028,8.13,0.039,30.47,0.052,331.48,0.114,359.5,0.398,303.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 6:00,11.8,246,1.2,3.5,31.703,26.45,0,0,0.179,122.01,0.161,122.31,0.161,130.22,0.191,128.85,0.163,132.51,0.142,126.15,0.086,87.34,0.03,29.98,0.036,328.5,0.062,359.08,0.032,354.64,0.095,19.01,0.13,16.07,0.414,323.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 7:00,11.8,245.8,1.2,3.5,31.694,26.42,0,0,0.087,128.97,0.101,134.6,0.15,120.5,0.144,112.1,0.068,143.97,0.066,169.54,0,0,0.013,298.61,0.024,62.35,0.065,330.69,0.104,16.7,0.126,19.44,0.175,26.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 8:00,11.8,246.1,1.2,3.5,31.697,26.45,0,0,0.036,91.59,0.033,111.16,0.069,55.62,0.013,351.25,0.011,135,0.057,10.12,0.116,4.44,0.206,22.58,0.174,5.61,0.18,6.69,0.212,7.86,0.202,14.04,0.223,7.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 9:00,11.8,245.8,1.2,3.5,31.711,26.44,0,0,0.049,289.18,0.065,310.6,0.094,328.51,0.085,351.2,0.128,4.47,0.149,356.93,0.189,8.52,0.174,6.27,0.165,19.09,0.164,15.9,0.158,13.16,0.15,11.91,0.156,19.83,0.424,332.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 10:00,11.8,245.9,1.2,3.5,31.712,26.45,0,0,0.079,327.92,0.1,304.8,0.059,340.02,0.075,357.71,0.094,10.47,0.122,45.33,0.173,40.31,0.156,48.64,0.152,35.89,0.137,28.81,0.172,38.14,0.132,47.46,0.114,2.01,0.398,335.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 11:00,11.8,245.8,1.2,3.5,31.712,26.47,0,0,0.057,277,0.033,297.35,0.051,277.82,0.032,271.79,0.014,291.04,0.033,37.57,0.092,64.83,0.11,54.28,0.129,32.95,0.134,41.07,0.16,41.46,0.148,27.78,0.224,15.03,0.484,338.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 12:00,11.8,245.9,1.4,3.5,31.707,26.45,0,0,0.05,208.61,0.03,162.76,0.076,171.66,0.071,169.48,0.064,154.23,0.055,132.06,0.038,141.34,0.051,70.5,0.086,52.59,0.106,48.81,0.124,47.94,0.102,55.84,0.133,21.56,0.403,334.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 13:00,11.8,246,1.2,3.5,31.697,26.44,0,0,0.111,188.79,0.063,177.27,0.06,131.63,0.074,162.78,0.054,159.57,0.099,159.38,0.105,152.22,0.072,157.01,0.065,94.4,0.079,117.22,0.045,91.27,0.081,43.99,0.123,26.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 14:00,11.8,246,1.2,3.5,31.671,26.45,0,0,0.057,118.37,0.016,190.62,0.053,175.68,0.063,169.94,0.076,200.11,0.042,162,0.068,148.89,0.048,130.73,0.024,150.26,0.01,101.31,0.042,46.91,0.04,31.7,0.145,345.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 15:00,11.8,245.9,1.2,3.5,31.647,26.57,0,0,0.084,178.64,0.058,124.51,0.049,87.66,0.05,151.39,0.071,129.29,0.088,122.42,0.063,86.37,0.059,62.56,0.084,28.39,0.079,25.59,0.084,27.79,0.065,59.49,0.155,28.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 16:00,11.8,245.8,1.2,3.5,31.637,26.56,0,0,0.021,270,0.108,127.08,0.064,140.08,0.036,127.18,0.1,115.54,0.093,115.46,0.094,85.74,0.09,69.15,0.083,39.63,0.136,55.15,0.107,35.91,0.078,46.04,0.201,7.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 17:00,11.8,245.9,1.2,3.5,31.625,26.54,0,0,0.102,179.44,0.103,161.92,0.078,120.2,0.093,142.88,0.096,149.14,0.07,160.02,0.081,132.51,0.039,103.32,0.088,61.39,0.06,60.02,0.079,48.07,0.129,45.63,0.201,359.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 18:00,11.8,245.9,1.2,3.5,31.624,26.48,0,0,0.103,121.06,0.068,107.9,0.134,105.59,0.109,126.45,0.082,104.04,0.071,91.61,0.081,131.99,0.054,110.43,0.069,94.14,0.105,51.93,0.082,53.41,0.111,29.81,0.16,355.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 19:00,11.8,245.9,1.2,3.5,31.633,26.51,0,0,0.053,98.75,0.075,115.2,0.029,65.22,0.073,74.81,0.067,110.06,0.079,153.76,0.032,209.74,0.026,13.5,0.025,26.57,0.07,39.17,0.077,16.56,0.159,30.28,0.207,11.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 20:00,11.8,245.9,1.2,3.5,31.659,26.49,0,0,0.008,299.74,0.022,74.05,0.036,175.24,0.011,349.7,0.031,354.47,0.04,67.93,0.02,0,0.051,25.56,0.053,331.99,0.059,340.02,0.071,343.61,0.116,20.79,0.196,21.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 21:00,11.8,245.9,1.2,3.5,31.685,26.48,0,0,0.044,271.3,0.056,356.93,0.062,316.97,0.042,305.22,0.031,348.69,0.032,53.84,0.042,334.65,0.074,353.83,0.028,332.53,0.095,339.09,0.139,357.12,0.135,6.81,0.163,4.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 22:00,11.8,245.9,1.2,3.5,31.71,26.47,0,0,0.087,326.67,0.112,323.75,0.096,317.53,0.119,334.52,0.15,336,0.121,350.93,0.073,16.7,0.047,12.26,0.046,328.39,0.057,4.01,0.102,18.97,0.168,38.23,0.223,23.81,0.639,337.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/11/2017 23:00,11.8,245.8,1.2,3.5,31.744,26.47,0,0,0.04,336.61,0.044,338.68,0.047,312.44,0.036,31.5,0.033,317.49,0.044,298.3,0.046,272.49,0.081,351.47,0.083,44.51,0.104,76.1,0.133,54.16,0.168,39.94,0.208,41.88,0.527,337.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 0:00,11.8,245.8,1.2,3.5,31.765,26.49,0,0,0.019,205.2,0.025,303.69,0.073,269.22,0.07,183.27,0.04,233.13,0.035,220.43,0.058,180,0.016,309.81,0.039,36.57,0.045,71.97,0.1,74.29,0.204,71.12,0.224,53.9,0.441,338.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 1:00,11.8,245.8,1.2,3.5,31.776,26.45,0,0,0.081,160.44,0.055,141.67,0.085,147.06,0.072,169.62,0.129,161.42,0.112,164.48,0.11,159.75,0.057,145.75,0.031,129.81,0.102,108.97,0.139,84.62,0.213,76.16,0.167,59.45,0.428,337.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 2:00,11.8,245.8,1.3,3.5,31.786,26.44,0,0,0.037,110.38,0.046,151.19,0.046,167.47,0.085,159.44,0.131,143.39,0.085,152.53,0.09,161.16,0.101,167.47,0.115,173,0.089,156.89,0.127,134.04,0.153,107.49,0.12,60.43,0.37,334.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 3:00,11.8,246,1.2,3.5,31.786,26.47,0,0,0.151,113.35,0.143,137.27,0.153,127.32,0.124,146.18,0.156,141.23,0.118,154.95,0.139,159.73,0.135,170.19,0.13,166.71,0.127,168.16,0.133,151.32,0.142,131.57,0.145,96.34,0.356,329.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 4:00,11.8,245.9,1.3,3.5,31.764,26.49,0,0,0.201,124.64,0.201,132.58,0.169,131.41,0.226,121.79,0.205,137.37,0.174,151.07,0.179,132.96,0.212,130.98,0.208,140.26,0.147,155.52,0.149,139.9,0.147,138.3,0.063,93.63,0.396,318.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 5:00,11.8,245.9,1.2,3.5,31.754,26.5,0,0,0.148,119.51,0.155,113.1,0.157,121.15,0.201,125.9,0.229,140.48,0.258,149.95,0.23,143.83,0.255,139.62,0.251,141.8,0.201,146.39,0.241,145.12,0.246,137.96,0.027,109.8,0.355,310.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 6:00,11.8,245.9,1.2,3.5,31.74,26.54,0,0,0.152,146.83,0.159,127.09,0.164,128.06,0.164,134.01,0.256,141.65,0.259,145.08,0.228,140.87,0.221,139.6,0.187,140,0.234,137.43,0.191,144.39,0.174,144.12,0.054,99.64,0.388,312.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 7:00,11.8,245.9,1.2,3.5,31.72,26.56,0,0,0.096,125.68,0.145,124.02,0.142,131.87,0.123,160.1,0.135,147.72,0.182,139.91,0.146,136.38,0.131,138.4,0.171,138.56,0.151,136.34,0.171,143.8,0.139,125.63,0.043,44.06,0.4,309.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 8:00,11.8,245.9,1.2,3.5,31.71,26.57,0,0,0.039,126.57,0.101,136.2,0.087,120.4,0.081,119.4,0.105,121.43,0.049,111.37,0.077,144.46,0.079,140.66,0.108,142.17,0.13,148.51,0.122,134.67,0.128,138.81,0.008,14.04,0.4,298.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 9:00,11.8,245.9,1.2,3.5,31.716,26.57,0,0,0.028,198.43,0.059,150.38,0.077,146.73,0.095,132.44,0.098,149.24,0.088,154.31,0.132,147.03,0.144,162.57,0.112,154.12,0.129,136.57,0.096,150.77,0.108,113.48,0.083,52.31,0.459,317.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 10:00,11.8,245.9,1.2,3.5,31.708,26.56,0,0,0.031,125.75,0.06,130.91,0.091,147.53,0.072,167.91,0.105,146.31,0.086,156.1,0.103,151.7,0.084,93.41,0.118,111.98,0.121,111.89,0.11,111.41,0.086,124.61,0.072,16.16,0.503,336.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 11:00,11.8,245.8,1.2,3.5,31.704,26.55,0,0,0.033,133.78,0.072,137.83,0.06,116.57,0.091,107.24,0.065,135,0.064,126.16,0.071,118.74,0.081,93.53,0.113,82.87,0.089,87.43,0.076,118.25,0.101,109.16,0.074,42.8,0.524,330.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 12:00,11.8,245.7,1.3,3.5,31.699,26.55,0,0,0.08,121.7,0.088,120.63,0.129,114.19,0.114,88.49,0.132,100.03,0.11,110.74,0.104,100.55,0.096,106.93,0.115,101.5,0.114,103.67,0.082,135,0.086,104.2,0.113,42.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 13:00,11.8,245.8,1.3,3.5,31.689,26.56,0,0,0.112,128.5,0.124,111.2,0.124,127.79,0.153,120.26,0.091,139.47,0.136,117.7,0.082,120.96,0.027,131.99,0.029,69.68,0.051,87.75,0.119,68.82,0.091,20.63,0.18,0.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 14:00,11.8,245.8,1.3,3.5,31.673,26.54,0,0,0.047,175.14,0.079,140.66,0.078,147.53,0.148,123.15,0.159,133.22,0.182,139.47,0.168,144.42,0.153,135.79,0.149,121.03,0.128,120.58,0.11,123.11,0.108,130.49,0.068,21.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 15:00,11.8,245.9,1.3,3.5,31.641,26.55,0,0,0.072,150.95,0.063,124.7,0.122,128.66,0.19,147.48,0.207,125.76,0.26,135,0.263,141.95,0.267,136.37,0.235,137.07,0.186,136.52,0.162,139.01,0.158,130.13,0.095,58.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 16:00,11.8,245.9,1.2,3.5,31.626,26.55,0,0,0.129,137.52,0.144,124.8,0.19,133.72,0.191,128.85,0.181,122.37,0.263,130.84,0.273,134.7,0.249,131.25,0.237,138.25,0.267,132.11,0.267,128.76,0.227,127.68,0.074,52.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 17:00,11.8,245.9,1.3,3.5,31.605,26.6,0,0,0.152,143.28,0.213,121.15,0.191,136.7,0.249,135.65,0.236,133.8,0.218,132.03,0.226,132.85,0.216,143.29,0.203,134,0.235,130.52,0.249,133.37,0.227,117.02,0.078,60.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 18:00,11.8,246,1.3,3.5,31.614,26.64,0,0,0.078,239.8,0.086,92.66,0.075,124.11,0.138,133.53,0.139,122.66,0.15,123.58,0.153,136.32,0.147,131.7,0.153,136.32,0.142,139,0.164,133.03,0.188,131.76,0.087,37.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/12/2017 19:00,11.8,245.9,1.2,3.5,31.615,26.68,0,0,0.109,117.98,0.101,113.27,0.084,68.33,0.087,108.85,0.16,104.12,0.117,121.38,0.112,95.66,0.156,104.48,0.172,102.09,0.177,102.39,0.156,112.96,0.163,92.81,0.151,21.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
