DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(0.7m),Dir#1(0.7m),Speed#2(1.2m),Dir#2(1.2m),Speed#3(1.7m),Dir#3(1.7m),Speed#4(2.2m),Dir#4(2.2m),Speed#5(2.7m),Dir#5(2.7m),Speed#6(3.2m),Dir#6(3.2m),Speed#7(3.7m),Dir#7(3.7m),Speed#8(4.2m),Dir#8(4.2m),Speed#9(4.7m),Dir#9(4.7m),Speed#10(5.2m),Dir#10(5.2m),Speed#11(5.7m),Dir#11(5.7m),Speed#12(6.2m),Dir#12(6.2m),Speed#13(6.7m),Dir#13(6.7m),Speed#14(7.2m),Dir#14(7.2m),Speed#15(7.7m),Dir#15(7.7m),Speed#16(8.2m),Dir#16(8.2m),Speed#17(8.7m),Dir#17(8.7m),Speed#18(9.2m),Dir#18(9.2m),Speed#19(9.7m),Dir#19(9.7m),Speed#20(10.2m),Dir#20(10.2m),
7/30/2008 22:40:00, 11.1,116.5,  2.0, -5.0,  8.927, 28.46,  0.0,  0.0,  0.075, 256.15,  0.049, 274.67,  0.059, 277.85,  0.061, 316.33,  0.049, 319.14,  0.044, 295.41,  0.049, 310.86,  0.073, 340.82,  0.075,  47.16,  0.084,  71.35,  0.080,  61.50,  0.057,  70.62,  0.095,  49.27,  0.141,  26.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 22:45:00, 11.1,116.5,  2.0, -5.0,  8.920, 28.47,  0.0,  0.0,  0.039, 332.78,  0.040, 319.09,  0.050, 334.98,  0.007, 315.00,  0.029, 350.22,  0.037, 356.91,  0.053,  38.16,  0.067, 359.14,  0.086,  22.67,  0.125,  19.59,  0.120,  14.96,  0.149,  24.67,  0.186,  41.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 22:50:00, 11.1,116.5,  2.0, -5.0,  8.907, 28.49,  0.0,  0.0,  0.056, 273.07,  0.035, 355.10,  0.051,   6.71,  0.060,  16.34,  0.100,   1.15,  0.055,   6.23,  0.058,  24.36,  0.085,  25.06,  0.088,  34.78,  0.110,  38.01,  0.104,  29.27,  0.092,  15.69,  0.082,  35.05,  0.120,  41.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 22:55:00, 11.1,116.5,  2.0, -5.0,  8.905, 28.49,  0.0,  0.0,  0.019, 137.12,  0.064, 326.56,  0.037,   4.64,  0.038,   0.00,  0.036,  19.44,  0.059,  41.55,  0.054,  57.77,  0.057,  52.13,  0.052,  43.45,  0.047,  16.11,  0.067,  40.14,  0.099,  21.37,  0.095,  24.15,  0.057,  55.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:00:00, 11.1,116.5,  2.0, -5.0,  8.894, 28.49,  0.0,  0.0,  0.058,   7.99,  0.050,  38.48,  0.080,  52.13,  0.099,  39.29,  0.079,  33.08,  0.067,  68.04,  0.065,  59.49,  0.107,  36.22,  0.117,  33.83,  0.098,  49.97,  0.092,  72.94,  0.098,  55.34,  0.109,  45.74,  0.140,  49.04,  0.075,  28.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:05:00, 11.1,116.5,  2.0, -5.0,  8.889, 28.52,  0.0,  0.0,  0.115,  52.43,  0.102,  55.38,  0.103,  62.19,  0.119,  58.46,  0.112,  61.84,  0.086,  58.35,  0.115,  41.47,  0.141,  40.12,  0.143,  34.14,  0.108,  40.49,  0.110,  45.37,  0.118,  54.29,  0.127,  54.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:10:00, 11.1,116.5,  2.0, -5.0,  8.890, 28.54,  0.0,  0.0,  0.088,  91.95,  0.097,  53.37,  0.106,  36.98,  0.127,  48.18,  0.151,  39.90,  0.156,  50.71,  0.178,  54.61,  0.135,  45.90,  0.114,  36.77,  0.166,  52.85,  0.178,  47.96,  0.168,  47.41,  0.134,  47.12,  0.152,  40.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:15:00, 11.1,116.6,  2.0, -5.0,  8.879, 28.55,  0.0,  0.0,  0.125,  65.48,  0.114,  71.09,  0.168,  77.29,  0.145,  60.79,  0.159,  52.91,  0.192,  42.25,  0.184,  48.08,  0.183,  48.55,  0.188,  46.72,  0.180,  49.05,  0.168,  42.34,  0.150,  42.30,  0.171,  53.06,  0.207,  57.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:20:00, 11.1,116.5,  2.0, -5.0,  8.869, 28.55,  0.0,  0.0,  0.149,  44.73,  0.187,  51.29,  0.202,  57.72,  0.203,  50.59,  0.193,  58.78,  0.204,  55.77,  0.249,  40.60,  0.250,  45.65,  0.225,  49.32,  0.240,  53.80,  0.244,  50.16,  0.229,  43.59,  0.229,  44.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:25:00, 11.1,116.5,  2.0, -5.0,  8.864, 28.55,  0.0,  0.0,  0.137,  86.24,  0.166,  64.67,  0.201,  60.89,  0.215,  50.67,  0.203,  52.00,  0.223,  54.88,  0.230,  50.29,  0.245,  61.76,  0.255,  60.92,  0.246,  53.27,  0.231,  47.11,  0.283,  42.71,  0.290,  49.61,  0.294,  49.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:30:00, 11.1,116.5,  2.0, -5.0,  8.861, 28.55,  0.0,  0.0,  0.143,  72.96,  0.160,  71.00,  0.174,  60.79,  0.216,  57.85,  0.190,  47.56,  0.233,  46.22,  0.261,  39.72,  0.263,  51.48,  0.274,  53.30,  0.291,  48.91,  0.303,  44.33,  0.274,  43.96,  0.291,  49.74,  0.305,  53.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:35:00, 11.1,116.6,  2.0, -5.0,  8.854, 28.55,  0.0,  0.0,  0.098,  61.86,  0.163,  57.77,  0.142,  66.32,  0.187,  51.29,  0.204,  45.00,  0.256,  58.23,  0.270,  53.60,  0.289,  51.74,  0.294,  58.90,  0.274,  53.76,  0.291,  52.11,  0.220,  56.09,  0.252,  68.62,  0.263,  63.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:40:00, 11.1,116.5,  2.0, -5.0,  8.840, 28.54,  0.0,  0.0,  0.165,  73.10,  0.245,  66.68,  0.227,  59.25,  0.261,  65.79,  0.319,  55.21,  0.296,  48.56,  0.310,  54.57,  0.339,  54.25,  0.344,  45.24,  0.322,  49.92,  0.325,  55.04,  0.344,  55.66,  0.366,  50.21,  0.408,  49.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:45:00, 11.1,116.5,  2.0, -5.0,  8.842, 28.54,  0.0,  0.0,  0.149,  68.77,  0.203,  60.15,  0.232,  55.01,  0.312,  56.51,  0.309,  57.70,  0.317,  50.89,  0.376,  56.27,  0.357,  51.82,  0.363,  49.91,  0.361,  53.67,  0.370,  51.58,  0.359,  46.47,  0.397,  50.73,  0.351,  52.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:50:00, 11.0,116.5,  2.0, -5.0,  8.835, 28.54,  0.0,  0.0,  0.210,  72.86,  0.269,  62.10,  0.290,  56.97,  0.333,  56.02,  0.306,  52.31,  0.333,  56.02,  0.371,  53.78,  0.370,  46.42,  0.387,  53.72,  0.401,  53.82,  0.373,  48.70,  0.323,  55.08,  0.374,  56.78,  0.409,  57.59,  0.262,  54.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/30/2008 23:55:00, 11.1,116.5,  2.0, -5.0,  8.835, 28.53,  0.0,  0.0,  0.198,  61.37,  0.247,  54.57,  0.280,  54.15,  0.311,  56.67,  0.345,  57.92,  0.364,  55.30,  0.396,  54.87,  0.420,  52.26,  0.419,  51.30,  0.436,  54.52,  0.428,  53.26,  0.456,  54.92,  0.445,  50.56,-99.000, -99.00,  0.359,  41.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:00:00, 11.1,116.5,  2.0, -5.0,  8.823, 28.53,  0.0,  0.0,  0.279,  62.70,  0.315,  59.94,  0.344,  58.07,  0.369,  61.35,  0.375,  51.72,  0.416,  53.60,  0.442,  55.59,  0.463,  56.72,  0.460,  56.52,  0.423,  52.89,  0.429,  51.90,  0.429,  54.68,  0.407,  56.43,  0.480,  61.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:05:00, 11.1,116.5,  2.0, -5.0,  8.819, 28.53,  0.0,  0.0,  0.345,  62.91,  0.390,  59.16,  0.420,  62.83,  0.454,  60.55,  0.489,  55.50,  0.525,  54.86,  0.547,  54.74,  0.485,  52.21,  0.507,  53.83,  0.503,  52.99,  0.503,  54.22,  0.500,  55.42,  0.491,  52.62,  0.475,  56.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:10:00, 11.1,116.5,  2.0, -5.0,  8.816, 28.53,  0.0,  0.0,  0.278,  54.08,  0.266,  57.74,  0.342,  60.73,  0.365,  55.48,  0.422,  46.82,  0.498,  48.99,  0.514,  52.66,  0.513,  51.57,  0.509,  52.66,  0.499,  56.02,  0.506,  54.17,  0.534,  57.47,  0.532,  59.39,  0.527,  68.99,  0.304,  51.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:15:00, 11.1,116.5,  2.0, -5.0,  8.800, 28.53,  0.0,  0.0,  0.239,  60.97,  0.328,  64.92,  0.463,  56.10,  0.484,  56.80,  0.476,  57.01,  0.538,  53.92,  0.526,  54.83,  0.522,  61.13,  0.506,  56.53,  0.496,  57.69,  0.504,  52.58,  0.526,  53.50,  0.507,  52.61,  0.569,  56.48,  0.423,  47.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:20:00, 11.1,116.6,  2.0, -5.0,  8.793, 28.53,  0.0,  0.0,  0.291,  57.79,  0.332,  57.94,  0.417,  53.68,  0.431,  52.73,  0.439,  53.89,  0.493,  52.99,  0.517,  56.03,  0.512,  57.37,  0.525,  58.64,  0.525,  62.17,  0.513,  60.34,  0.526,  57.58,  0.516,  55.02,  0.641,  66.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:25:00, 11.1,116.6,  2.0, -5.0,  8.789, 28.53,  0.0,  0.0,  0.295,  68.49,  0.313,  59.91,  0.338,  59.41,  0.388,  57.54,  0.440,  59.13,  0.530,  57.87,  0.482,  60.93,  0.524,  57.16,  0.534,  57.08,  0.525,  60.16,  0.540,  57.49,  0.524,  58.34,  0.504,  53.72,  0.476,  55.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:30:00, 11.1,116.5,  2.0, -5.0,  8.779, 28.53,  0.0,  0.0,  0.322,  62.64,  0.325,  70.39,  0.351,  60.07,  0.424,  65.31,  0.478,  58.77,  0.514,  54.98,  0.552,  58.70,  0.541,  56.99,  0.521,  54.69,  0.561,  58.04,  0.564,  60.12,  0.552,  58.04,  0.569,  56.98,  0.626,  50.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:35:00, 11.1,116.6,  2.0, -5.0,  8.783, 28.52,  0.0,  0.0,  0.302,  63.01,  0.363,  56.57,  0.406,  59.83,  0.451,  59.91,  0.485,  61.00,  0.522,  57.68,  0.529,  59.95,  0.538,  60.10,  0.536,  58.74,  0.530,  54.45,  0.556,  58.91,  0.574,  58.97,  0.585,  58.57,  0.627,  60.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:40:00, 11.1,116.6,  2.0, -5.0,  8.785, 28.51,  0.0,  0.0,  0.356,  65.45,  0.386,  66.29,  0.402,  56.98,  0.485,  59.79,  0.550,  56.80,  0.555,  62.19,  0.562,  60.70,  0.561,  59.00,  0.583,  57.18,  0.587,  60.29,  0.557,  58.37,  0.546,  63.34,  0.574,  61.96,-99.000, -99.00,  0.446,  50.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:45:00, 11.1,116.6,  2.0, -5.0,  8.786, 28.50,  0.0,  0.0,  0.405,  65.78,  0.516,  59.86,  0.507,  59.39,  0.542,  63.25,  0.535,  58.21,  0.564,  56.93,  0.601,  57.29,  0.566,  56.81,  0.581,  60.17,  0.603,  58.84,  0.593,  59.28,  0.586,  56.55,  0.593,  59.72,  0.590,  57.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:50:00, 11.1,116.5,  2.0, -5.0,  8.779, 28.50,  0.0,  0.0,  0.423,  66.46,  0.474,  59.33,  0.512,  58.17,  0.546,  58.26,  0.590,  62.35,  0.619,  57.59,  0.602,  55.36,  0.625,  56.61,  0.621,  58.77,  0.633,  56.79,  0.597,  61.93,  0.565,  62.17,  0.557,  59.25,  0.616,  60.11,  0.493,  42.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 00:55:00, 11.1,116.5,  2.0, -5.0,  8.766, 28.49,  0.0,  0.0,  0.415,  51.25,  0.456,  57.46,  0.483,  58.12,  0.533,  57.17,  0.608,  59.97,  0.594,  59.55,  0.611,  60.50,  0.617,  61.32,  0.605,  60.47,  0.596,  58.52,  0.620,  60.75,  0.650,  58.46,  0.641,  58.27,  0.584,  60.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:00:00, 11.1,116.5,  1.9, -5.0,  8.756, 28.49,  0.0,  0.0,  0.333,  58.89,  0.407,  65.45,  0.480,  60.55,  0.497,  57.08,  0.590,  58.17,  0.576,  58.13,  0.577,  60.28,  0.584,  58.30,  0.591,  55.83,  0.610,  57.04,  0.610,  59.70,  0.648,  57.73,  0.622,  58.94,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:05:00, 11.1,116.5,  2.0, -5.0,  8.742, 28.49,  0.0,  0.0,  0.417,  59.32,  0.492,  59.06,  0.555,  57.28,  0.599,  58.94,  0.601,  59.59,  0.630,  58.63,  0.595,  58.26,  0.636,  60.33,  0.673,  62.86,  0.650,  61.42,  0.661,  61.46,  0.643,  63.08,  0.633,  64.24,  0.613,  69.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:10:00, 11.1,116.5,  2.0, -5.0,  8.730, 28.49,  0.0,  0.0,  0.372,  61.44,  0.443,  61.70,  0.512,  56.87,  0.571,  56.28,  0.604,  59.57,  0.601,  58.53,  0.621,  61.00,  0.610,  60.12,  0.602,  56.78,  0.611,  62.39,  0.567,  62.49,  0.574,  64.19,  0.654,  66.18,  0.631,  66.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:15:00, 11.1,116.6,  2.0, -5.0,  8.732, 28.49,  0.0,  0.0,  0.314,  63.11,  0.428,  58.28,  0.494,  59.85,  0.581,  58.93,  0.583,  58.60,  0.624,  60.19,  0.635,  59.52,  0.617,  60.07,  0.640,  60.39,  0.637,  62.43,  0.614,  64.73,  0.625,  66.10,  0.578,  63.70,  0.598,  64.33,  0.352,  50.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:20:00, 11.1,116.5,  1.9, -5.0,  8.725, 28.49,  0.0,  0.0,  0.420,  53.32,  0.543,  56.81,  0.590,  59.09,  0.618,  60.86,  0.633,  59.02,  0.626,  58.39,  0.634,  57.56,  0.639,  55.07,  0.665,  58.03,  0.653,  61.24,  0.718,  62.19,  0.701,  59.78,  0.641,  65.99,  0.652,  67.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:25:00, 11.1,116.5,  2.0, -5.0,  8.719, 28.49,  0.0,  0.0,  0.388,  57.54,  0.414,  55.23,  0.428,  61.52,  0.568,  61.63,  0.566,  57.40,  0.625,  57.28,  0.628,  57.55,  0.651,  60.76,  0.605,  59.70,  0.656,  63.47,  0.650,  64.30,  0.657,  63.98,  0.646,  64.70,  0.589,  65.52,  0.424,  44.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:30:00, 11.1,116.5,  1.9, -5.0,  8.718, 28.50,  0.0,  0.0,  0.391,  61.60,  0.451,  50.67,  0.518,  57.54,  0.534,  57.23,  0.606,  56.31,  0.644,  55.57,  0.645,  60.45,  0.650,  63.20,  0.659,  65.92,  0.663,  62.31,  0.680,  64.83,  0.661,  63.90,  0.670,  65.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:35:00, 11.1,116.5,  1.9, -5.0,  8.719, 28.50,  0.0,  0.0,  0.440,  54.07,  0.480,  60.39,  0.494,  60.01,  0.565,  59.12,  0.618,  57.75,  0.641,  60.28,  0.653,  62.65,  0.648,  66.16,  0.659,  65.53,  0.649,  65.33,  0.649,  65.33,  0.633,  67.53,  0.612,  67.12,  0.646,  68.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:40:00, 11.1,116.6,  2.0, -5.0,  8.719, 28.50,  0.0,  0.0,  0.436,  58.32,  0.444,  57.89,  0.509,  56.62,  0.554,  55.88,  0.571,  56.28,  0.587,  58.80,  0.617,  60.36,  0.634,  62.46,  0.612,  64.36,  0.604,  63.77,  0.609,  63.69,  0.638,  63.48,  0.661,  68.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:45:00, 11.1,116.5,  2.0, -5.0,  8.716, 28.50,  0.0,  0.0,  0.426,  55.34,  0.559,  56.31,  0.570,  54.36,  0.604,  53.55,  0.637,  59.33,  0.646,  61.41,  0.651,  63.63,  0.662,  61.96,  0.615,  64.68,  0.651,  66.47,  0.673,  67.63,  0.653,  69.76,  0.656,  68.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:50:00, 11.1,116.5,  1.9, -5.0,  8.705, 28.51,  0.0,  0.0,  0.444,  57.31,  0.531,  55.89,  0.598,  55.91,  0.594,  58.77,  0.631,  58.55,  0.639,  60.07,  0.654,  61.59,  0.649,  60.04,  0.652,  60.02,  0.644,  63.24,  0.677,  65.67,  0.653,  66.34,  0.642,  68.99,  0.695,  67.13,  0.486,  46.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 01:55:00, 11.1,116.6,  2.0, -5.0,  8.700, 28.51,  0.0,  0.0,  0.409,  58.80,  0.542,  57.75,  0.548,  52.71,  0.616,  57.60,  0.638,  58.97,  0.639,  63.11,  0.645,  63.08,  0.646,  61.81,  0.598,  64.76,  0.632,  65.79,  0.635,  64.04,  0.653,  67.87,  0.629,  71.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:00:00, 11.1,116.5,  1.9, -5.0,  8.706, 28.52,  0.0,  0.0,  0.361,  54.81,  0.515,  56.65,  0.527,  54.35,  0.597,  57.80,  0.612,  56.73,  0.618,  59.16,  0.606,  60.22,  0.644,  63.91,  0.633,  62.83,  0.665,  64.71,  0.660,  66.50,  0.658,  65.58,  0.665,  66.52,  0.685,  67.89,  0.422,  49.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:05:00, 11.1,116.5,  1.9, -5.0,  8.700, 28.52,  0.0,  0.0,  0.476,  54.74,  0.550,  57.55,  0.562,  58.55,  0.587,  61.95,  0.612,  58.23,  0.617,  58.19,  0.629,  57.60,  0.649,  60.67,  0.646,  60.10,  0.604,  62.16,  0.616,  62.44,  0.620,  61.37,  0.609,  60.91,  0.577,  69.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:10:00, 11.1,116.6,  2.0, -5.0,  8.707, 28.53,  0.0,  0.0,  0.410,  54.72,  0.465,  54.36,  0.513,  51.72,  0.580,  55.90,  0.613,  64.60,  0.595,  60.16,  0.619,  60.99,  0.583,  59.83,  0.587,  63.48,  0.591,  62.83,  0.607,  64.62,  0.645,  67.57,  0.645,  67.77,  0.628,  66.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:15:00, 11.1,116.5,  2.0, -5.0,  8.709, 28.53,  0.0,  0.0,  0.378,  60.18,  0.471,  58.20,  0.515,  58.90,  0.582,  63.57,  0.631,  63.07,  0.601,  63.95,  0.601,  64.67,  0.624,  61.46,  0.662,  62.58,  0.666,  66.36,  0.640,  68.08,  0.604,  66.15,  0.608,  67.78,  0.602,  72.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:20:00, 11.1,116.5,  2.0, -5.0,  8.701, 28.52,  0.0,  0.0,  0.431,  58.08,  0.508,  55.84,  0.601,  55.52,  0.655,  56.02,  0.619,  54.07,  0.633,  59.63,  0.644,  61.84,  0.615,  60.68,  0.646,  62.44,  0.633,  61.90,  0.592,  63.09,  0.614,  65.06,  0.615,  68.82,  0.597,  66.70,  0.416,  46.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:25:00, 11.1,116.6,  1.9, -5.0,  8.701, 28.52,  0.0,  0.0,  0.408,  61.11,  0.473,  58.66,  0.514,  53.71,  0.571,  53.97,  0.612,  55.79,  0.646,  59.26,  0.656,  60.58,  0.611,  55.40,  0.654,  60.22,  0.658,  60.78,  0.660,  61.30,  0.646,  63.51,  0.635,  68.20,  0.633,  67.44,  0.372,  53.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:30:00, 11.1,116.6,  2.0, -5.0,  8.683, 28.52,  0.0,  0.0,  0.386,  64.17,  0.422,  71.05,  0.454,  65.24,  0.521,  64.03,  0.536,  60.47,  0.610,  59.99,  0.631,  62.54,  0.620,  65.09,  0.579,  65.07,  0.613,  64.90,  0.656,  63.86,  0.638,  66.85,  0.571,  65.91,  0.546,  67.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:35:00, 11.1,116.6,  2.0, -5.0,  8.699, 28.51,  0.0,  0.0,  0.329,  65.22,  0.408,  61.11,  0.465,  66.69,  0.547,  63.76,  0.585,  66.33,  0.609,  66.80,  0.599,  66.26,  0.580,  65.47,  0.589,  66.92,  0.570,  63.30,  0.576,  63.61,  0.578,  66.98,  0.556,  71.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:40:00, 11.1,116.6,  2.0, -5.0,  8.697, 28.50,  0.0,  0.0,  0.409,  59.30,  0.467,  63.71,  0.551,  64.18,  0.610,  64.15,  0.577,  60.64,  0.595,  64.64,  0.609,  66.59,  0.596,  61.63,  0.601,  64.16,  0.609,  67.39,  0.592,  62.01,  0.575,  62.68,  0.578,  65.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:45:00, 11.1,116.6,  2.0, -5.0,  8.702, 28.50,  0.0,  0.0,  0.359,  55.43,  0.423,  64.65,  0.505,  65.82,  0.510,  68.26,  0.547,  65.36,  0.543,  66.22,  0.537,  67.31,  0.541,  65.76,  0.526,  67.04,  0.534,  66.12,  0.504,  65.98,  0.525,  72.84,  0.547,  68.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:50:00, 11.1,116.5,  1.9, -5.0,  8.704, 28.50,  0.0,  0.0,  0.360,  58.74,  0.404,  60.52,  0.438,  64.84,  0.506,  70.38,  0.531,  66.14,  0.531,  70.40,  0.544,  69.90,  0.530,  68.08,  0.557,  67.63,  0.566,  68.10,  0.539,  67.63,  0.517,  69.50,  0.544,  73.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 02:55:00, 11.1,116.6,  2.0, -5.0,  8.694, 28.50,  0.0,  0.0,  0.384,  57.01,  0.435,  63.38,  0.441,  65.76,  0.488,  67.48,  0.521,  67.91,  0.552,  73.04,  0.520,  71.04,  0.511,  71.64,  0.566,  73.48,  0.550,  70.91,  0.530,  71.87,  0.535,  69.29,  0.533,  68.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/31/2008 03:00:00, 11.1,116.5,  2.0, -5.0,  8.697, 28.50,  0.0,  0.0,  0.356,  55.19,  0.463,  59.67,  0.470,  55.84,  0.491,  53.36,  0.508,  57.37,  0.480,  62.74,  0.515,  67.52,  0.539,  66.48,  0.581,  70.29,  0.525,  69.50,  0.537,  70.99,  0.568,  76.36,  0.527,  79.39,  0.591,  73.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
