DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
11/16/2015 21:00,11,308.7,11.4,3.7,19.49,28.45,0,0,0.048,109.57,0.089,124.05,0.047,77.74,0.083,64.36,0.095,90.6,0.068,82.35,0.056,96.12,0.188,81.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/16/2015 22:00,11,308.7,11.4,3.7,19.463,28.44,0,0,0.018,132.71,0.046,85.03,0.065,113.43,0.058,175.07,0.045,185.08,0.011,228.81,0.03,68.55,0.243,77.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/16/2015 23:00,11,308.7,11.4,3.7,19.444,28.43,0,0,0.023,197.65,0.036,27.98,0.027,111.8,0.066,140.53,0.05,128.48,0.057,67.46,0.068,70.23,0.143,92.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 0:00,11,308.7,11.4,3.7,19.444,28.43,0,0,0.025,260.91,0.038,201.8,0.058,266.05,0.045,255.96,0.028,263.88,0.038,250.14,0.003,225,0.107,67.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 1:00,11,308.7,11.4,3.7,19.43,28.43,0,0,0.091,278.84,0.092,270,0.08,280.05,0.091,275.65,0.081,270,0.045,284.04,0.068,27.32,0.148,58.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 2:00,11,308.7,11.4,3.7,19.427,28.43,0,0,0.059,256.2,0.099,262.44,0.121,300.39,0.103,282.29,0.077,275.93,0.032,268.21,0.032,18.43,0.14,56.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 3:00,11,308.7,11.4,3.7,19.409,28.41,0,0,0.061,286.07,0.076,321.93,0.122,321.34,0.063,292.48,0.088,285.14,0.106,308.49,0.09,331.44,0.115,60.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 4:00,11,308.7,11.4,3.7,19.403,28.39,0,0,0.154,314.47,0.115,323.83,0.076,305.36,0.104,310.3,0.122,326.7,0.106,332.47,0.084,355.91,0.049,33.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 5:00,11,308.7,11.4,3.7,19.398,28.36,0,0,0.091,357.48,0.088,307.65,0.08,324.13,0.062,311.71,0.076,313.39,0.09,297.7,0.088,332.85,0.177,25.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 6:00,11,308.7,11.4,3.7,19.352,28.23,0,0,0.127,0,0.054,4.24,0.091,335.4,0.102,302.6,0.107,324.09,0.085,302.57,0.074,329.97,0.052,67.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 7:00,11,308.7,11.4,3.7,19.331,28.2,0,0,0.081,25.62,0.045,357.46,0.077,319.24,0.041,325.92,0.03,338.55,0.046,306.12,0.025,357.71,0.134,59.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 8:00,11,308.7,11.4,3.7,19.351,28.17,0,0,0.037,79,0.055,41.28,0.009,96.34,0.013,206.57,0.011,84.81,0.023,149.04,0.031,90,0.154,79.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 9:00,11,308.7,11.4,3.7,19.328,28.18,0,0,0.045,353.66,0.017,17.35,0.018,60.64,0.017,200.56,0.044,205.41,0.035,75.17,0.098,78.8,0.188,90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 10:00,11,308.7,11.4,3.7,19.336,28.13,0,0,0.094,23.84,0.068,64.57,0.057,50.71,0.006,350.54,0.034,64.18,0.032,86.42,0.03,80.54,0.189,78.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 11:00,11,308.7,11.4,3.7,19.368,28.1,0,0,0.08,57.69,0.071,79.48,0.067,118.47,0.018,167.47,0.049,146.63,0.068,114.3,0.069,90.83,0.199,68.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 12:00,11,308.7,11.4,3.7,19.405,28.15,0,0,0.071,56.53,0.019,51.34,0.034,54.46,0.042,68.96,0.041,124.08,0.031,123.18,0.054,102.76,0.213,89.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 13:00,11,308.7,11.4,3.7,19.47,28.22,0,0,0.058,64.32,0.042,108,0.032,133.73,0.023,30.96,0.014,204.78,0.052,144.46,0.049,99.46,0.147,106.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 14:00,11,308.7,11.4,3.7,19.539,28.28,0,0,0.056,26.57,0.015,74.05,0.012,4.76,0.028,257.47,0.018,312.71,0.052,263.42,0.037,220.6,0.136,88.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 15:00,11,308.7,11.4,3.7,19.565,28.34,0,0,0.034,292.75,0.006,45,0.03,302.62,0.092,266.89,0.047,230.19,0.068,286.29,0.042,303.31,0.127,109.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 16:00,11,308.7,11.4,3.7,19.599,28.37,0,0,0.056,265.91,0.073,316.67,0.066,285.71,0.04,209.74,0.043,268.67,0.026,229.64,0.024,189.46,0.169,139.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 17:00,11,308.7,11.4,3.7,19.612,28.39,0,0,0.043,279.46,0.013,302.47,0.017,293.63,0,0,0.014,278.13,0.008,180,0.027,153.43,0.159,115.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 18:00,11,308.7,11.4,3.7,19.606,28.43,0,0,0.023,257.2,0.052,261.09,0.008,180,0.031,129.81,0.009,83.66,0.015,191.31,0.049,110.28,0.212,115.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 19:00,11,308.7,11.4,3.7,19.582,28.48,0,0,0.048,34.02,0.053,146.61,0.072,116.21,0.021,127.41,0.063,100.95,0.112,116.57,0.068,116.19,0.136,113.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 20:00,11,308.7,11.4,3.7,19.554,28.5,0,0,0.077,28.91,0.035,115.11,0.001,90,0.04,61.5,0.028,135,0.025,71.57,0.052,68.4,0.131,63.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 21:00,11,308.7,11.4,3.7,19.52,28.46,0,0,0.093,114.9,0.093,151.78,0.047,56.31,0.033,130.03,0.021,90,0.045,144.9,0.054,106.09,0.141,43.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 22:00,11,308.7,11.4,3.7,19.496,28.36,0,0,0.085,87.98,0.078,131.88,0.077,116.9,0.063,136.93,0.068,137.39,0.053,129.67,0.05,74.85,0.181,60.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/17/2015 23:00,11,308.7,11.5,3.7,19.466,28.36,0,0,0.03,129.56,0.019,86.99,0.064,55.81,0.034,108.97,0.022,120.07,0.042,118.39,0.069,86.68,0.172,55.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 0:00,11,308.7,11.4,3.7,19.439,28.36,0,0,0.029,107.82,0.076,173.99,0.013,151.39,0.027,105.07,0.055,180,0.023,149.04,0.042,87.27,0.188,41.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 1:00,11,308.7,11.4,3.7,19.432,28.36,0,0,0.028,304.82,0.02,11.31,0.026,329.42,0.055,188.43,0.043,224.06,0.044,241.7,0.014,123.69,0.167,62.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 2:00,11,308.7,11.4,3.7,19.437,28.37,0,0,0.07,236.08,0.047,235.3,0.042,214.44,0.066,208.12,0.043,219.29,0.023,342.35,0.007,26.57,0.142,55.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 3:00,11,308.7,11.4,3.7,19.43,28.37,0,0,0.083,256.13,0.083,281.85,0.097,271.18,0.085,304.99,0.049,310.86,0.073,259,0.064,296.16,0.093,55.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 4:00,11,308.7,11.4,3.7,19.418,28.37,0,0,0.092,263.73,0.068,279.32,0.101,275.65,0.094,297.93,0.091,280.81,0.118,300.05,0.086,315,0.098,80.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 5:00,11,308.7,11.4,3.7,19.416,28.37,0,0,0.148,279.33,0.102,271.68,0.106,276.52,0.141,292.03,0.14,298.02,0.103,305.54,0.102,346.92,0.156,55.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 6:00,11,308.7,11.4,3.7,19.404,28.37,0,0,0.087,338.44,0.061,311.01,0.093,286.28,0.108,312.74,0.107,304.73,0.075,304.11,0.022,346.61,0.155,59.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 7:00,11,308.7,11.5,3.7,19.395,28.33,0,0,0.103,357.78,0.041,8.33,0.045,279.04,0.024,335.56,0.06,333.43,0.028,295.64,0.041,12.68,0.16,51.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 8:00,11,308.7,11.4,3.7,19.362,28.27,0,0,0.059,37.45,0.039,22.62,0.018,51.84,0.008,203.2,0.025,281.77,0.049,259.38,0.016,291.8,0.198,90.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 9:00,11,308.7,11.5,3.7,19.358,28.24,0,0,0.071,333.07,0.02,210.47,0.014,171.87,0.039,191.89,0.037,270,0.054,242.49,0.031,13.13,0.176,100.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 10:00,11,308.7,11.4,3.7,19.356,28.21,0,0,0.049,42.51,0.079,66.04,0.041,180,0.04,205.28,0.011,190.3,0.037,141.58,0.074,125.63,0.221,93.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 11:00,11,308.7,11.5,3.7,19.365,28.18,0,0,0.046,49.4,0.062,84.47,0.051,139.76,0.054,125.17,0.055,65.3,0.044,76.91,0.06,94.76,0.245,105.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 12:00,11,308.7,11.4,3.7,19.392,28.21,0,0,0.073,74.05,0.048,45,0.036,165.58,0.068,85.79,0.042,141.77,0.032,124.7,0.058,97.99,0.245,106.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 13:00,11,308.7,11.4,3.7,19.425,28.23,0,0,0.063,50.77,0.075,81.54,0.052,87.8,0.027,90,0.024,65.56,0.033,113.43,0.07,111.8,0.287,120.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 14:00,11,308.7,11.4,3.7,19.47,28.28,0,0,0.08,35.29,0.073,0.78,0.008,150.26,0.036,155.56,0.03,115.71,0.037,169,0.065,122.47,0.187,151.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 15:00,11,308.7,11.4,3.7,19.521,28.29,0,0,0.014,30.26,0.033,28.89,0.021,278.13,0.025,270,0.019,266.99,0.015,344.05,0.027,6.34,0.063,49.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 16:00,11,308.7,11.4,3.7,19.556,28.33,0,0,0.047,324.61,0.033,282.34,0.081,291.8,0.097,305.33,0.049,307.57,0.053,291.19,0.044,339.9,0.107,131.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 17:00,11,308.7,11.5,3.7,19.573,28.36,0,0,0.076,268.49,0.059,305.31,0.085,296.57,0.054,303.69,0.052,289.13,0.039,270,0.024,350.54,0.113,126.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 18:00,11,308.7,11.4,3.7,19.57,28.37,0,0,0.062,304.46,0.056,296.57,0.033,270,0.055,291.41,0.054,280.68,0.038,318.24,0.049,225,0.172,143.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 19:00,11,308.7,11.4,3.7,19.546,28.37,0,0,0.067,264.88,0.025,265.43,0.037,265.36,0.054,326.31,0.014,30.26,0.023,0,0.036,48.37,0.112,124.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 20:00,11,308.7,11.4,3.7,19.528,28.37,0,0,0.062,249.23,0.061,300.8,0.033,313.78,0.034,273.37,0.046,348.69,0.036,347.12,0.016,97.13,0.026,87.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 21:00,11,308.7,11.5,3.7,19.495,28.38,0,0,0.045,282.8,0.037,263.83,0.032,316.27,0.06,335.56,0.033,3.47,0.041,11.31,0.041,19.75,0.093,47.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 22:00,11,308.7,11.5,3.7,19.453,28.37,0,0,0.06,160.67,0.007,351.87,0.032,327.8,0.007,261.87,0.027,325.71,0.032,60.26,0.049,88.83,0.114,60.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2015 23:00,11,308.7,11.5,3.7,19.43,28.36,0,0,0.036,46.12,0.049,68.63,0.016,158.2,0.019,111.25,0.03,23.2,0.043,110.56,0.038,100.71,0.013,315,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 0:00,11,308.7,11.5,3.7,19.411,28.34,0,0,0.034,93.37,0.071,94.03,0.007,180,0.007,254.05,0.058,120.96,0.101,96.84,0.084,99.57,0.037,358.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 1:00,11,308.7,11.5,3.7,19.395,28.34,0,0,0.019,83.99,0.051,116.57,0.038,137.12,0.024,94.76,0.029,54.69,0.035,91.64,0.008,119.74,0.084,90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 2:00,11,308.7,11.4,3.7,19.391,28.33,0,0,0.027,254.93,0.016,217.57,0.056,193.54,0.046,302.66,0.052,270,0.077,257.23,0.05,279.27,0.01,174.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 3:00,11,308.7,11.5,3.7,19.399,28.32,0,0,0.026,270,0.054,324.83,0.026,302.47,0.069,258.37,0.058,275.91,0.06,245.56,0.026,27.55,0.112,42.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 4:00,11,308.7,11.5,3.7,19.412,28.31,0,0,0.082,250.68,0.067,277.77,0.054,249.57,0.008,277.13,0.032,303.69,0.049,286.59,0.052,287.74,0.073,258.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 5:00,11,308.7,11.4,3.7,19.418,28.31,0,0,0.043,327.43,0.041,304.08,0.078,289.36,0.06,268.09,0.043,259.22,0.04,235.12,0.033,285.71,0.083,4.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 6:00,11,308.7,11.5,3.7,19.407,28.3,0,0,0.055,299.36,0.043,286.31,0.081,289.56,0.07,293.63,0.049,291.37,0.068,328.17,0.052,334.92,0.022,43.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 7:00,11,308.7,11.5,3.7,19.404,28.28,0,0,0.072,330.95,0.092,314.12,0.098,306.29,0.087,304.24,0.09,299.43,0.127,294.74,0.077,279.71,0.098,284.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 8:00,11,308.7,11.5,3.7,19.386,28.25,0,0,0.074,340.35,0.046,299.9,0.075,320.39,0.097,285.62,0.094,288.63,0.107,296.09,0.048,294.44,0.04,306.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 9:00,11,308.7,11.4,3.7,19.385,28.24,0,0,0.083,36.18,0.047,308.09,0.035,346.76,0.026,310.36,0.03,270,0.055,299.36,0.064,333.03,0.072,282.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 10:00,11,308.7,11.4,3.7,19.385,28.22,0,0,0.051,25.56,0.033,14.04,0.04,0,0.009,220.6,0.03,297.41,0.051,270,0.001,0,0.083,40.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 11:00,11,308.7,11.4,3.7,19.377,28.22,0,0,0.051,14.86,0.052,78.91,0.026,346.5,0.033,113.43,0.04,165.62,0.028,154.36,0.009,83.66,0.158,22.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 12:00,11,308.7,11.5,3.7,19.392,28.25,0,0,0.044,118.3,0.02,162.47,0.012,65.56,0.024,131.63,0.01,106.7,0.008,345.96,0.042,90,0.173,53.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 13:00,11,308.7,11.5,3.7,19.402,28.27,0,0,0.038,83.99,0.054,35.17,0.022,21.8,0.01,60.95,0.026,171.25,0.019,143.75,0.008,45,0.11,39.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 14:00,11,308.7,11.4,3.7,19.432,28.28,0,0,0.013,192.99,0.011,201.8,0.016,312.51,0.009,339.44,0.008,82.87,0.038,188.97,0.025,85.43,0.17,80.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 15:00,11,308.7,11.4,3.7,19.483,28.29,0,0,0.079,245.38,0.027,259.51,0.035,338.5,0.013,337.38,0.044,328.13,0.051,249.44,0.017,349.99,0.207,89.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 16:00,11,308.7,11.4,3.7,19.508,28.32,0,0,0.005,90,0.049,293.96,0.053,230.33,0.052,270,0.049,306.63,0.009,186.34,0.031,350.84,0.147,91.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 17:00,11,308.7,11.4,3.7,19.529,28.36,0,0,0.116,220.82,0.108,257.12,0.056,276.12,0.068,286.29,0.052,293.63,0.004,75.96,0.051,17.02,0.021,136.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 18:00,11,308.7,11.4,3.7,19.543,28.34,0,0,0.089,243.15,0.103,286.86,0.081,291.8,0.094,298.47,0.057,283.3,0.066,263.09,0.045,302.28,0.059,104.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 19:00,11,308.7,11.5,3.7,19.562,28.33,0,0,0.081,299.74,0.114,293.2,0.125,286.7,0.104,301.25,0.091,307,0.081,313.51,0.061,356.25,0.076,69.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 20:00,11,308.7,11.5,3.7,19.545,28.32,0,0,0.08,300.1,0.095,284.04,0.076,307.02,0.07,283.24,0.054,306.03,0.054,285.07,0.033,297.35,0.143,82.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 21:00,11,308.7,11.5,3.7,19.521,28.32,0,0,0.058,284.04,0.065,299.31,0.058,281.89,0.074,316.64,0.093,300.43,0.053,295.6,0.03,47.73,0.079,86.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 22:00,11,308.7,11.5,3.7,19.497,28.31,0,0,0.036,285.95,0.055,270,0.044,290.1,0.047,236.31,0.021,264.56,0.037,329.3,0.048,50.04,0.142,75.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2015 23:00,11,308.7,11.5,3.7,19.476,28.32,0,0,0.026,287.74,0.056,147.45,0.035,27.3,0.007,98.13,0.025,116.57,0.041,75.96,0.086,68.82,0.105,91.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/20/2015 0:00,11,308.7,11.5,3.7,19.438,28.33,0,0,0.108,123.25,0.042,130.16,0.058,137.79,0.068,154.57,0.051,118.07,0.089,120.3,0.112,118.86,0.157,101.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/20/2015 1:00,11,308.7,11.5,3.7,19.413,28.33,0,0,0.074,223.9,0.083,152.82,0.054,218.99,0.025,248.63,0.033,164.29,0.034,171.63,0.028,124.82,0.165,90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/20/2015 2:00,11,308.7,11.5,3.7,19.414,28.35,0,0,0.036,301.5,0.082,295.94,0.068,267.47,0.034,241.93,0.047,270,0.089,255.65,0.11,278.35,0.141,352.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
