DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m)
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.045,28.88,0,0,0.698,328.11,1.018,217.1,0.098,247.87,0.165,32.34,0.891,207.46,0.538,97.05,0.383,213.81,0.657,299.53,0.545,303.02,0.696,289.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.033,28.88,0,0,0.644,82.86,0.305,224.73,0.241,65.77,0.068,151.19,0.704,231.86,0.619,200.51,0.177,107.72,0.878,89.41,0.347,154.91,0.153,215.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.036,28.88,0,0,0.375,124.24,0.26,241.07,0.449,129.94,0.407,9.76,0.702,179.59,0.453,130.97,0.2,41.56,0.44,156.41,0.748,93.14,0.389,216.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.035,28.88,0,0,0.436,31.39,0.465,281.53,0.841,251.5,0.538,223.72,0.425,147.69,0.626,88.44,0.498,47.93,0.506,81.36,0.77,61.6,0.948,63.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.05,28.88,0,0,0.346,166.29,0.537,354.01,0.224,230.98,0.222,159.11,0.207,333.31,0.066,96.91,0.44,163.09,0.335,3.6,0.579,162.94,0.236,289.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.047,28.88,0,0,0.105,6.58,0.52,192.22,0.782,219.76,0.071,297.65,0.267,292.72,0.394,239.34,0.395,41.1,0.397,221.84,0.583,208.28,0.61,337.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.043,28.88,0,0,0.549,320.39,0.545,92.53,0.535,108.54,0.497,14.79,0.817,60.83,0.214,358.93,0.58,140.46,0.787,34.96,0.422,51.83,0.545,337.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.042,28.88,0,0,0.377,111.32,0.19,69.37,1.366,65.16,0.236,332.24,0.388,313.23,0.351,239.93,0.356,149.04,0.644,51.12,0.877,35.58,0.274,270.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.034,28.88,0,0,0.14,340.79,0.151,101.83,0.643,128.12,0.788,145.02,0.769,5.97,0.654,227.73,0.559,37.73,0.479,282.79,0.553,127.43,0.487,140,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.052,28.88,0,0,0.467,45.43,0.501,18.15,0.39,315.1,0.389,74.36,0.533,163.09,0.283,231.02,0.742,252.52,0.032,306.16,0.169,133.32,0.621,153.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.048,28.88,0,0,0.508,306.92,0.679,216.01,0.255,321.69,0.221,77.98,0.642,163.43,0.543,32.05,0.474,197.94,0.549,163.94,0.634,341.42,0.415,264.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.044,28.88,0,0,0.143,190.92,0.283,182.83,0.216,270.53,0.378,191.9,0.168,90.68,0.929,241.39,0.673,162.8,0.81,33.73,0.904,51.42,0.336,311.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.2,12.042,28.88,0,0,0.473,130.97,0.828,124.17,0.528,55.11,0.192,19.47,0.63,7.02,0.617,176.47,0.554,219.29,0.185,213.09,0.135,328.67,0.289,164.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.038,28.88,0,0,0.529,344.55,0.218,213.03,0.142,349.01,0.248,33.82,0.337,142.59,0.464,116.51,0.365,287.39,0.552,31.44,0.337,285.15,0.372,251.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.05,28.88,0,0,0.627,42.16,0.435,41.46,0.609,83.4,0.559,98.74,0.346,340.41,0.3,188.43,0.242,88.82,0.179,75.11,0.619,334.35,0.667,250.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.044,28.88,0,0,0.687,262.9,0.407,145.72,0.448,243.49,0.575,304.88,0.847,153.59,0.137,88.33,0.519,24.74,0.5,3.67,0.457,48.99,0.62,112.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.043,28.88,0,0,0.547,58.46,0.297,359.81,0.147,326.63,0.269,67.72,0.362,189.07,0.751,258.09,0.431,72.45,0.272,127.67,0.318,278.31,0.26,115.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.041,28.88,0,0,0.259,314.37,0.307,332.43,0.38,229.27,0.352,101.31,0.374,187.52,0.519,97.3,0.183,113.9,0.773,276.46,0.452,201.4,0.358,161.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.039,28.88,0,0,0.117,135,0.197,139.11,0.048,105.78,0.207,348.58,0.432,331.65,0.694,206.9,0.654,24.1,0.311,175.57,0.614,115.56,0.482,321.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.044,28.88,0,0,0.305,156.46,0.95,53.21,0.318,96.5,0.171,322.13,0.315,244,0.468,36.92,0.48,300.14,0.76,207.91,0.086,234.46,0.393,264.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.04,28.88,0,0,1.13,75.29,0.234,125.79,0.394,212.24,0.499,219.14,0.792,289.24,0.326,299.4,0.5,246.05,0.471,267.2,0.637,133.09,0.493,124.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.2,12.049,28.88,0,0,0.574,63.08,1.16,167.4,1.082,96.32,0.062,204.9,0.188,103.22,0.086,209.25,0.328,296.25,0.605,274.17,0.761,185.13,0.254,123.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.044,28.88,0,0,0.537,214.99,0.79,190.5,0.722,268.89,0.858,201.54,0.306,8.85,0.419,268.63,0.096,306.51,0.504,22.29,0.173,200.94,0.447,126.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.032,28.88,0,0,0.463,47.63,0.613,34.7,0.291,95.93,1.129,161.52,0.548,48.33,0.562,82.75,0.213,36.01,0.199,282.15,0.76,190.08,0.332,131.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.047,28.88,0,0,0.187,66.32,0.575,52.99,0.61,239.91,0.536,262.28,0.459,300.19,0.302,347.39,0.147,180.78,0.159,151.02,0.542,137.39,0.293,114.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.046,28.88,0,0,0.271,223.06,0.118,38.13,0.586,285.74,0.691,341.7,0.447,34.15,0.679,356.54,0.608,153.94,0.079,166.84,0.873,44.07,0.388,263.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.2,12.042,28.88,0,0,0.578,83.75,0.308,95.58,0.084,45.48,0.138,307.95,0.438,358.95,0.214,140.88,0.379,138.74,0.355,140.03,0.472,45.26,0.076,90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.04,28.88,0,0,0.46,102.16,0.577,201.76,0.971,75.56,0.417,266.56,0.215,244.98,0.354,348.59,0.208,73.49,0.78,7.74,0.548,199.72,0.449,220.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.4,2.1,0.3,12.046,28.88,0,0,0.797,95.69,0.51,65.09,0.341,9.63,0.461,309.28,0.799,327.17,0.515,2.56,0.855,72.86,0.528,146.97,0.937,162.61,0.408,240.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.053,28.88,0,0,0.202,110.22,0.198,258.92,0.5,88.74,0.228,29.71,0.472,6.57,0.213,61.15,0.242,106.56,0.216,223.88,0.448,206.51,0.503,334.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.047,28.88,0,0,0.582,48.34,0.087,324.31,0.313,317.33,0.38,126.33,0.367,83.9,0.262,82.77,0.677,78.16,0.617,109.61,0.789,82.65,0.658,9.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.2,12.05,28.88,0,0,1.08,137.18,1.059,63.12,0.042,177.27,0.508,58.03,0.862,136.41,0.198,75.4,0.348,92.63,0.429,112.62,0.213,283.84,0.881,335.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:25,11.5,298.5,2.1,0.3,12.045,28.88,0,0,0.825,300.7,0.427,109.71,0.101,346.24,0.307,270.93,0.881,160.52,0.705,194.78,0.367,310.69,0.55,280.37,0.603,157.77,0.296,30.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.041,28.88,0,0,1.363,46.34,0.595,315,0.591,138.22,0.908,348.37,0.617,231.64,0.429,186.69,0.91,244.84,0.257,162.83,0.228,338.62,0.238,93.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.034,28.88,0,0,0.55,48.54,1.004,104.77,0.552,184.26,0.883,218.61,0.754,188.39,0.738,94.66,0.549,341.73,0.205,206.32,0.246,59.68,0.466,11.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.034,28.88,0,0,0.583,307.62,0.434,98.07,0.415,171.97,0.436,167.56,0.426,262.44,0.755,343.92,0.383,167.16,0.246,359.07,0.288,35.4,0.492,302.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.2,12.046,28.87,0,0,0.63,40.24,0.569,168.33,0.182,237.09,0.199,54.63,0.36,33.78,0.775,122.3,0.266,81.78,0.287,107.43,0.719,177.61,0.174,353.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.05,28.88,0,0,0.147,110.28,0.279,126.83,0.987,114.8,0.465,281.29,0.457,82.7,0.435,132.49,0.259,147.48,0.27,81.69,0.413,138.93,0.452,100.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.05,28.88,0,0,0.673,118.58,0.094,62.07,0.691,1.66,0.747,109.79,0.536,49.54,0.068,217.87,0.311,78.51,0.839,193.37,0.412,283.19,0.266,315.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.042,28.87,0,0,0.206,129.49,0.822,273.28,0.608,271.88,1.014,209.22,0.397,108.66,0.291,222.63,0.122,219.32,0.255,51.2,0.925,72.39,0.379,7.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.2,12.04,28.87,0,0,0.338,43.08,0.687,186.02,0.808,101.78,0.397,45.41,0.687,236.22,0.216,235.94,0.351,58.76,0.689,40.47,0.583,86.85,0.856,130.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.041,28.87,0,0,0.375,51.17,0.637,186.49,0.639,288.89,0.872,94.74,0.293,358.63,0.7,181.47,0.411,53.91,0.617,324.17,0.34,8.63,0.905,190.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.051,28.87,0,0,0.545,63.39,0.496,78.85,0.563,354.09,0.897,98.08,0.352,51.34,0.461,93.48,0.467,345.61,0.588,50.59,0.404,122.98,0.117,59.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.052,28.87,0,0,0.414,253.58,0.286,143.53,0.452,204.46,0.967,19.63,0.585,109.05,0.119,92.41,0.037,225,0.355,240.69,0.353,340.28,0.534,326.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.044,28.87,0,0,0.159,222.44,0.19,291.97,0.505,114.33,0.795,189.63,0.048,165.38,0.223,288.84,0.201,106.45,0.228,51.06,0.373,43.59,0.35,289.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.031,28.87,0,0,0.412,97.25,0.188,50.82,0.27,100.68,0.303,161.15,0.497,96.82,0.485,159.47,0.238,151.72,0.523,321.44,0.148,148.24,0.493,305.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.03,28.87,0,0,0.442,278.84,0.262,57.65,0.063,62.62,0.335,242.59,0.429,73.34,0.297,93.28,0.569,2.52,1.117,41.08,0.085,289.29,0.67,282.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.05,28.87,0,0,0.603,347.55,0.257,231.79,0.198,191.93,0.143,243.43,0.172,177.67,0.482,316.77,0.486,308.57,0.28,335.27,0.92,276.8,0.205,350.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.07,28.87,0,0,1.019,321.94,0.536,193.7,0.515,293.68,0.112,114.74,0.325,179.29,0.743,222.49,0.456,82.81,0.522,228.18,0.205,48.76,0.736,215.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.053,28.87,0,0,0.27,92.54,1.028,64.78,0.033,229.97,1.026,29.29,0.311,3.51,0.331,356.89,0.562,262.33,0.107,283.52,0.438,158.17,0.653,1.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.04,28.87,0,0,0.687,18.78,0.546,190.12,0.788,124.76,0.934,129.79,0.818,22.2,0.406,115.05,0.581,200.99,0.439,24.35,0.583,33.39,0.778,356.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.033,28.87,0,0,0.486,354.81,0.246,331.87,0.169,281.58,0.478,101.83,0.068,195.26,0.526,13.19,0.189,251.47,0.199,168.69,0.384,118.3,0.076,216.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.041,28.87,0,0,0.427,54.82,0.48,6.22,0.17,250.82,0.313,305.37,0.53,283.54,0.39,13.93,0.64,151.75,0.618,229.79,0.507,51.16,0.207,29.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.053,28.87,0,0,0.297,230.05,1.095,132.78,0.183,66.1,0.812,329.58,1.038,0.28,0.241,65.46,0.39,27.81,0.303,106.1,0.368,92.18,0.834,299.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.06,28.87,0,0,0.961,9.77,0.411,27.5,0.563,324.11,0.216,290.28,0.244,10.85,0.416,344.39,0.469,53.84,0.052,332.45,0.324,176.1,0.54,217.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.2,12.052,28.87,0,0,0.837,192.49,0.397,32.65,0.344,205.08,0.45,54.51,0.595,47.86,0.727,49.41,0.244,96.83,0.273,228.42,0.483,322.99,0.147,11.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.042,28.87,0,0,0.27,171.69,0.271,208.17,0.86,224.25,0.628,318.75,0.161,316.26,0.491,264.63,0.609,178.59,0.493,317.63,0.336,19.14,0.424,243.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.034,28.87,0,0,0.301,103.25,0.516,134.29,0.581,23.21,0.713,240.7,0.38,193.56,0.59,209.13,0.257,240.34,0.754,283.82,0.294,52.19,1.071,318.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.052,28.87,0,0,0.393,53.8,0.625,26.81,0.052,147.53,0.445,148.42,0.561,53.56,0.461,294.18,0.171,287.69,0.649,5.92,0.322,322.7,0.107,291.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.052,28.87,0,0,0.427,297.35,0.289,187.15,0.346,170.86,0.573,62.54,0.422,113.59,0.169,155.87,0.198,85.96,0.209,44.61,0.327,141.83,0.287,317.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.2,12.056,28.87,0,0,0.163,108.66,0.611,306.42,0.28,276.36,0.173,72.19,0.495,349.76,0.703,77.51,0.406,84.49,0.206,154.06,0.636,183.24,0.903,111.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.055,28.87,0,0,0.143,125.91,0.154,317.63,0.619,192.4,0.75,183.98,0.304,102.53,0.083,47.45,0.574,274.3,0.26,254.15,0.45,342.93,0.757,9.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.043,28.87,0,0,0.802,147.93,0.356,60.41,0.321,153.12,0.67,278.24,0.525,267.82,0.393,310.05,0.386,224.37,0.508,344.35,0.371,70.15,0.19,113.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.044,28.87,0,0,0.178,162.99,0.186,117.53,0.696,357.36,0.398,12.19,0.179,60.57,0.221,313.53,0.243,169.11,0.662,70.5,0.733,169.95,0.55,341.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.044,28.87,0,0,0.483,355.73,0.516,358,0.405,75.11,0.346,114.2,0.1,184.57,0.293,0.78,0.171,25.67,0.9,357.9,0.097,305.33,0.346,225.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.2,12.05,28.87,0,0,0.539,67.43,0.243,205.3,0.107,67.5,0.145,302.92,0.391,99.27,0.626,160.41,0.733,86.72,0.537,81.33,0.592,148.11,0.38,329.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.05,28.87,0,0,0.393,230.27,0.246,41.71,0.494,179.42,0.319,99.76,0.12,291.45,0.188,154.8,0.21,189.33,0.498,78.42,0.531,62.42,0.422,325.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.049,28.87,0,0,0.144,43.32,0.696,320.54,0.312,6.62,0.388,13.71,0.498,277.5,0.499,242.92,0.177,14.74,0.663,264.98,0.449,273.83,0.256,241.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.042,28.87,0,0,0.273,92.52,0.17,309.03,0.478,112.76,0.219,317.41,0.241,117.42,0.081,306.44,0.686,11.95,0.361,275.57,0.032,146.31,0.346,254.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.044,28.87,0,0,0.186,247.29,0.281,93.06,0.559,259.49,0.601,292,0.513,235.81,0.025,138.18,0.194,161.38,0.496,257.9,0.796,266.47,0.29,271.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.3,12.054,28.87,0,0,0.508,358.42,0.264,322.22,0.968,100.66,0.56,273.99,0.281,199.53,0.58,272.57,0.197,85.04,0.448,34.54,0.485,349.06,0.133,229.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.044,28.87,0,0,0.842,232.14,0.886,45.87,0.476,232.6,0.676,285.89,0.744,63.23,0.751,200.41,0.375,36.32,0.28,101.11,0.14,342.08,0.521,357.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.045,28.86,0,0,0.428,141.36,0.641,18.83,0.369,223.9,0.463,321.22,0.628,101.67,0.12,241.73,0.199,189.56,0.405,179.86,0.569,166.06,0.42,315.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.5,2.1,0.3,12.044,28.87,0,0,0.637,349.04,0.632,24.17,0.508,142.93,0.389,49.27,0.184,160.68,0.17,248.26,0.175,170.11,0.242,90.71,0.303,213.95,0.669,350.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/3/2016 12:26,11.5,298.4,2.1,0.2,12.055,28.86,0,0,1.28,341.04,0.167,235.74,0.735,62.7,0.444,223.18,0.21,162,0.271,141.74,0.103,74.74,0.18,201.15,0.241,94.53,0.59,114.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
