DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),Speed#21(21.5m),Dir#21(21.5m),Speed#22(22.5m),Dir#22(22.5m),Speed#23(23.5m),Dir#23(23.5m),Speed#24(24.5m),Dir#24(24.5m),Speed#25(25.5m),Dir#25(25.5m),Speed#26(26.5m),Dir#26(26.5m),Speed#27(27.5m),Dir#27(27.5m),Speed#28(28.5m),Dir#28(28.5m),Speed#29(29.5m),Dir#29(29.5m),Speed#30(30.5m),Dir#30(30.5m),Speed#31(31.5m),Dir#31(31.5m),Speed#32(32.5m),Dir#32(32.5m),Speed#33(33.5m),Dir#33(33.5m),Speed#34(34.5m),Dir#34(34.5m),Speed#35(35.5m),Dir#35(35.5m),Speed#36(36.5m),Dir#36(36.5m),Speed#37(37.5m),Dir#37(37.5m),Speed#38(38.5m),Dir#38(38.5m),Speed#39(39.5m),Dir#39(39.5m),Speed#40(40.5m),Dir#40(40.5m)
8/13/2008 23:00,12.4,209.2,-0.8,1.9,39.502,27.72,0,0,0.079,276.58,0.127,331.82,0.067,13.83,0.055,281.51,0.049,31.76,0.106,317.29,0.016,137.49,0.078,298.2,0.182,304.48,0.078,329.8,0.129,275.8,0.099,295.79,0.145,313.04,0.144,304.24,0.122,317.32,0.124,305.48,0.17,298.53,0.17,290.67,0.147,291.51,0.159,275.42,0.119,277.72,0.091,219.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/13/2008 23:30,12.4,209.3,-0.8,1.9,39.46,27.46,0,0,0.141,15.61,0.128,309.92,0.058,3.95,0.032,273.58,0.127,323.67,0.074,302.83,0.087,301.3,0.058,305.88,0.196,327.28,0.076,316.06,0.097,303.69,0.07,276.52,0.188,292.2,0.256,307.86,0.183,292.21,0.15,312.3,0.158,308.32,0.183,300.48,0.233,323.92,0.156,317.85,0.103,276.16,0.124,270,0.106,261.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.149,231.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 0:00,12.4,209.3,-0.8,1.9,39.432,27.47,0,0,0.093,305.39,0.123,306.4,0.082,14.04,0.108,340.56,0.05,4.57,0.034,197.35,0.093,322.39,0.114,301.74,0.028,309.29,0.046,344.74,0.099,3.47,0.035,190.01,0.121,325.39,0.145,327.95,0.175,326.4,0.105,296.57,0.148,304.55,0.203,305.57,0.246,330,0.204,310.63,0.185,296.01,0.179,311.16,0.195,278.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.294,245.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 1:00,12.3,209.3,-0.8,1.9,39.401,27.62,0,0,0.078,340.64,0.126,311.14,0.029,252.18,0.074,308.42,0.034,249.44,0.077,307.61,0.034,341.03,0.095,331.82,0.046,294.34,0.058,358.03,0.125,344.74,0.152,322.22,0.129,353.76,0.155,336.75,0.191,308.61,0.207,334.8,0.226,342.77,0.267,339.87,0.181,339.96,0.183,336.8,0.188,310.47,0.171,329.38,0.238,319.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.344,221.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 1:30,12.4,209.1,-0.8,1.9,39.388,27.49,0,0,0.066,187.88,0.063,326.06,0.072,117.98,0.054,26.57,0.074,143.75,0.066,9.61,0.15,281.91,0.074,292.09,0.14,6.16,0.093,333.98,0.202,351.75,0.236,348.26,0.165,350.59,0.279,345.66,0.313,339.59,0.264,352.18,0.234,357.06,0.176,353.48,0.161,346.74,0.196,330.04,0.208,328.99,0.212,334.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.175,266.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 2:00,12.4,209.4,-0.8,1.9,39.378,27.89,0,0,0.077,234.03,0.052,235.1,0.028,297.47,0.092,333.43,0.025,291.37,0.049,348.23,0.074,28.98,0.106,3.24,0.086,16.13,0.086,323.53,0.069,344.96,0.136,345.96,0.081,293.39,0.104,333.68,0.211,353.48,0.218,351.27,0.226,339.56,0.199,357.41,0.199,7.8,0.215,356.27,0.259,351.12,0.193,338.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.227,252.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 2:30,12.4,209.3,-0.8,1.9,39.385,27.81,0,0,0.105,338.81,0.053,55.71,0.01,354.29,0.109,284.29,0.077,259.56,0.069,267.51,0.034,253.14,0.057,282.09,0.051,279.09,0.068,226.19,0.028,196.5,0.135,19.51,0.107,333.43,0.23,354.51,0.107,11.31,0.201,19.52,0.206,354.7,0.172,1.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.265,267.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 3:00,12.4,209.3,-0.8,1.9,39.386,27.93,0,0,0.048,1.19,0.03,241.7,0.036,128.16,0.087,272.63,0.042,291.04,0.077,5.93,0.067,70.75,0.019,0,0.1,8.62,0.042,242.82,0.167,344.71,0.128,359.1,0.155,358.89,0.195,330.55,0.202,336.73,0.269,339.07,0.214,5.36,0.225,338.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.257,287.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 3:30,12.4,209.3,-0.9,1.9,39.399,27.79,0,0,0.056,31.14,0.108,292.78,0.02,191.31,0.091,222.78,0.054,301.33,0.096,317.97,0.045,66.3,0.095,35.19,0.092,268.13,0.067,310.79,0.097,330.26,0.133,348.69,0.195,1.18,0.148,358.84,0.292,5.3,0.295,2.14,0.254,356.16,0.262,347.87,0.234,350.42,0.252,336.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.232,287.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 4:00,12.4,209.2,-0.8,1.9,39.416,28.2,0,0,0.075,263.91,0.089,297.43,0.168,249.4,0.083,258.83,0.062,316.97,0.107,340.38,0.071,294.04,0.043,336.97,0.077,10.44,0.095,333.17,0.197,349.77,0.237,358.07,0.137,342.62,0.235,349.94,0.37,346.08,0.318,346.92,0.25,333.33,0.309,335.51,0.303,343.54,0.278,338.89,0.313,331.96,0.292,343.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.112,255.47,0.256,257.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 5:00,12.4,209.1,-0.8,1.9,39.465,28.46,0,0,0.039,283.32,0.076,6.01,0.05,64.98,0.054,274.24,0.061,239.68,0.133,319.86,0.096,12.01,0.138,12.53,0.089,17.01,0.108,350.97,0.094,1.22,0.077,6.75,0.112,329.3,0.081,329.64,0.104,323.24,0.113,333.66,0.083,328.8,0.157,0.36,0.162,331.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.226,300.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 5:30,12.4,209.1,-0.8,1.9,39.48,28.08,0,0,0.054,294.18,0.098,127.93,0.055,339.93,0.082,300,0.143,286.66,0.186,332.89,0.191,334.64,0.19,330.74,0.155,280.8,0.049,306.63,0.083,348.15,0.126,351.81,0.103,339.44,0.197,357.67,0.114,341.09,0.034,35.54,0.141,27.47,0.17,358.99,0.113,0.51,0.092,9.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.122,268.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 6:00,12.4,209.1,-0.8,1.9,39.486,27.47,0,0,0.056,92.05,0.184,340.68,0.013,118.61,0.078,322.25,0.036,353.66,0.067,314.4,0.063,318.22,0.051,28.07,0.045,270,0.019,227.12,0.046,267.51,0.067,351.38,0.106,9.2,0.055,0,0.093,13.74,0.109,0,0.127,328.19,0.125,311.75,0.166,347.47,0.05,6.84,0.04,244.72,0.098,3.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.19,263.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 6:30,12.4,209.2,-0.8,1.9,39.492,27.62,0,0,0.022,200.85,0.051,115.56,0.11,273.64,0.035,222.71,0.019,306.25,0.063,352.65,0.048,201.8,0.089,354.86,0.038,322.52,0.105,302.93,0.095,320.96,0.083,317.45,0.072,270.8,0.067,301.55,0.062,283.13,0.08,333.11,0.046,277.43,0.021,0,0.026,37.3,0.015,306.87,0.099,40.91,0.095,15.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.162,269.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 7:00,12.3,209.1,-0.8,1.9,39.492,27.54,0,0,0.016,52.43,0.164,321.45,0.042,26.57,0.057,112.54,0.055,143.13,0.104,149.98,0.062,69.23,0.068,46.19,0.055,356.88,0.012,304.99,0.041,344.62,0.082,23.75,0.151,29.28,0.126,56.69,0.104,32.01,0.153,19.03,0.067,7.77,0.147,358.05,0.069,349.18,0.057,311.47,0.097,253.81,0.167,292.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.05,235.67,0.216,243.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 7:30,12.4,209.2,-0.8,1.9,39.48,27.63,0,0,0.153,359.63,0.027,34.29,0.119,338.82,0.095,268.79,0.033,118.89,0.051,354.4,0.087,9.89,0.056,42.83,0.075,0,0.103,62.94,0.059,64.75,0.045,54.9,0.086,23.29,0.142,0.4,0.176,23.07,0.081,41.99,0.155,46.83,0.087,54.85,0.066,0.87,0.168,345.55,0.057,315,0.067,296.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.173,212.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 8:00,12.4,209,-0.8,1.9,39.464,27.79,0,0,0.042,58.57,0.083,117.18,0.026,200.56,0.042,184.09,0.052,185.49,0.138,92.08,0.085,73.69,0.121,103.35,0.159,93.6,0.073,37.18,0.168,56.88,0.094,27.11,0.126,84.52,0.168,86.93,0.073,63.08,0.15,6.13,0.085,34.99,0.094,58.51,0.116,49.56,0.126,48.22,0.056,97.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 9:00,12.3,209.1,-0.8,1.9,39.439,28.3,0,0,0.051,327.88,0.094,4.26,0.061,94.69,0.087,344.69,0.124,61.17,0.085,57.43,0.055,56.89,0.06,150.85,0.095,133.73,0.089,107.62,0.09,123.16,0.08,82.79,0.01,0,0.052,39.52,0.045,350.96,0.032,43.73,0.019,191.89,0.109,238.95,0.173,270.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.229,239.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 9:30,12.4,209.2,-0.8,1.9,39.409,28.31,0,0,0.049,14.04,0.065,349.38,0.037,53.75,0.074,26.57,0.125,39.81,0.189,59.77,0.2,79.64,0.145,44.72,0.077,7.5,0.079,59.53,0.099,89.42,0.082,81.57,0.082,78,0.062,136.97,0.063,205.35,0.017,83.29,0.103,95.55,0.161,61.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.214,216.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 10:00,12.3,209.1,-0.8,1.9,39.379,28.16,0,0,0.125,321.48,0.149,336.19,0.119,145.24,0.03,344.58,0.018,150.64,0.033,128.93,0.049,326.63,0.05,35.27,0.03,93.81,0.015,97.59,0.021,109.29,0.105,107.74,0.101,150.4,0.049,77.09,0.079,83.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.292,222.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 10:30,12.4,209.2,-0.8,1.9,39.355,28.15,0,0,0.113,1.52,0.01,143.13,0.033,167.66,0.092,278.75,0.077,222.37,0.189,179.09,0.111,196.8,0.107,190.78,0.159,173.86,0.131,167.66,0.147,84.13,0.099,126.41,0.047,92.44,0.059,342.18,0.069,311.5,0.037,59.3,0.091,227.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.388,217.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 11:00,12.4,209.3,-0.9,1.9,39.329,28.05,0,0,0.292,190.66,0.163,190.27,0.199,169.31,0.151,196.15,0.153,128.89,0.111,54.16,0.171,84.96,0.191,42.46,0.148,70.71,0.098,84.11,0.154,138.43,0.057,139.29,0.063,155.48,0.049,194.32,0.036,305.91,0.044,292.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 11:30,12.4,209.3,-0.8,1.9,39.307,27.67,0,0,0.158,161.57,0.042,295.35,0.045,170.96,0.057,134.29,0.062,122.4,0.014,323.97,0.065,210.51,0.07,10.67,0.035,151.26,0.131,127.57,0.002,0,0.047,234.61,0.114,318.91,0.068,18.97,0.043,178.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 12:00,12.4,209.4,-0.8,1.9,39.293,27.59,0,0,0.377,190.86,0.179,217.96,0.166,248.39,0.186,204.09,0.028,304.82,0.026,276.58,0.126,96.84,0.144,142.89,0.067,121.55,0.118,136.03,0.078,130.84,0.032,192.72,0.04,41.99,0.07,158.96,0.038,103.67,0.071,100.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 13:00,12.3,209.4,-0.8,1.9,39.29,27.75,0,0,0.111,159.93,0.044,80.75,0.011,318.81,0.045,53.13,0.09,165.19,0.073,127.18,0.092,169.3,0.106,91.62,0.108,73.25,0.041,64.06,0.096,49.21,0.165,65.61,0.046,47.64,0.038,219.61,0.049,52.43,0.075,264.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 13:30,12.3,209.3,-0.8,1.9,39.295,27.57,0,0,0.089,291.68,0.059,52.55,0.014,338.96,0.165,327.37,0.065,284.25,0.065,172.98,0.065,81.12,0.05,78.47,0.057,48.53,0.082,56.89,0.018,157.62,0.047,188.65,0.044,331.7,0.079,212.08,0.062,243.02,0.096,349.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 14:00,12.3,209.5,-0.8,1.9,39.312,27.33,0,0,0.065,25.39,0.047,17.28,0.154,335.92,0.075,17.95,0.019,251.57,0.053,318.81,0.037,161.08,0.03,336.04,0.046,42.36,0.016,183.58,0.055,323.13,0.06,34.22,0.016,317.49,0.064,311.86,0.129,309.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 14:30,12.3,209.3,-0.8,1.9,39.343,27.26,0,0,0.041,128,0.184,277.82,0.243,337.76,0.049,33.37,0.016,227.49,0.045,7.59,0.015,121.61,0.026,62.45,0.009,234.46,0.085,189.46,0.028,32.01,0.04,112.07,0.074,351.43,0.034,227.39,0.066,22.29,0.045,311.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 15:00,12.3,209.2,-0.8,1.9,39.378,27.29,0,0,0.08,267.85,0.108,323.66,0.161,339.99,0.032,213.69,0.129,301.72,0.087,216.08,0.05,337.56,0.04,330.26,0.104,281.09,0.114,302.43,0.004,0,0.106,313.47,0.08,299.12,0.085,307.82,0.107,329.13,0.148,8.19,0.22,338.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 15:30,12.3,209.4,-0.8,1.9,39.421,27.23,0,0,0.073,33.91,0.099,301.76,0.216,314.63,0.149,270.38,0.121,313.33,0.038,237.99,0.052,252.26,0.058,321.95,0.1,303.22,0.075,266.95,0.094,274.86,0.143,335.22,0.082,310.53,0.055,350.54,0.133,355.27,0.089,325.95,0.161,307.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.153,214.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 16:00,12.3,209.4,-0.8,1.9,39.47,27.21,0,0,0.025,298.61,0.132,343.22,0.178,328.54,0.014,17.1,0.121,304.88,0.072,245.56,0.034,171.63,0.068,310.24,0.076,305.36,0.064,268.21,0.03,279.46,0.051,335.92,0.023,325.62,0.123,261.15,0.073,335.88,0.065,321.2,0.081,307.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.086,194.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 17:00,12.3,209.3,-0.8,1.9,39.567,27.2,0,0,0.025,350.91,0.053,265.68,0.04,90,0.014,158.96,0.114,304.66,0.079,231.68,0.035,208.74,0.036,218.16,0.061,332.59,0.135,293.14,0.144,277.96,0.12,281.03,0.133,293.88,0.157,327.22,0.163,296.57,0.239,325.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.069,221.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 17:30,12.3,209.3,-0.8,1.9,39.606,27.17,0,0,0.004,303.69,0.097,4.71,0.08,18.89,0.103,316.19,0.015,289.65,0.062,309.81,0.089,279.67,0.143,270.8,0.189,225.64,0.093,293.52,0.113,267.47,0.188,263.59,0.122,287.1,0.014,24.78,0.149,302.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 18:00,12.3,209.3,-0.8,1.9,39.643,27.17,0,0,0.034,127.87,0.075,142.06,0.023,195.26,0.023,350.13,0.094,247.52,0.031,168.69,0.054,204.18,0.031,189.16,0.094,226.29,0.054,282.76,0.102,271.12,0.073,330.26,0.167,340.05,0.13,333.43,0.185,353.8,0.211,347.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 18:30,12.3,209.4,-0.8,1.9,39.676,27.22,0,0,0.019,68.75,0.084,343.5,0.057,300.62,0.048,277.13,0.068,289.77,0.034,252.65,0.138,285.95,0.089,294.55,0.151,272.65,0.122,316.66,0.097,320.88,0.225,282.56,0.147,322.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 19:00,12.3,209.3,-0.8,1.9,39.708,27.5,0,0,0.101,56.31,0.182,251.37,0.161,267.87,0.078,257.39,0.14,235.51,0.087,323.39,0.132,319.92,0.037,293.81,0.061,236.31,0.069,270.83,0.151,320.63,0.079,0.73,0.198,345.4,0.185,4.97,0.133,21.56,0.107,24.89,0.099,30.17,0.223,28.98,0.278,16.74,0.242,35.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 19:30,12.3,209.3,-0.8,1.9,39.718,27.4,0,0,0.059,48.45,0.052,247.38,0.049,224.17,0.128,257.81,0.067,253.47,0.082,262.27,0.125,259.41,0.109,290.43,0.161,313.23,0.195,291.04,0.153,296.9,0.147,8.24,0.09,34.57,0.083,0,0.098,357.66,0.061,357.18,0.135,30.75,0.217,31.42,0.206,38.49,-99,-99,0.146,45.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.159,137.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 20:00,12.4,209.2,-0.8,1.9,39.736,27.48,0,0,0.047,287.28,0.053,114.62,0.114,272.51,0.156,309.29,0.108,224.63,0.127,239.19,0.098,252.12,0.095,259.64,0.011,296.57,0.05,57.26,0.088,277.85,0.096,344.22,0.072,68.79,0.013,18.43,0.106,332.95,0.072,3.18,0.061,68.03,0.215,48.01,-99,-99,0.185,26.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 21:00,12.3,209.3,-0.8,1.9,39.721,27.34,0,0,0.045,69.15,0.047,24.94,0.129,43.74,0.121,103.92,0.017,25.02,0.061,317.66,0.103,330.46,0.073,307.18,0.113,265.45,0.078,263.33,0.098,262.95,0.064,263.76,0.042,51.77,0.028,289.09,0.034,118.07,0.024,12.26,0.084,40.67,0.059,40.18,0.17,39.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 21:30,12.3,209.4,-0.8,1.9,39.686,27.14,0,0,0.081,315,0.069,340.51,0.023,90,0.088,65.18,0.013,270,0.064,262.87,0.116,298.77,0.138,336.58,0.117,314.31,0.008,240.26,0.073,297.61,0.089,299.74,0.105,304.14,0.079,25.59,0.025,296.57,0.009,341.57,0.068,115.43,0.139,124.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2008 22:00,12.3,209.3,-0.8,1.9,39.651,27.09,0,0,0.11,81.14,0.008,270,0.02,300.47,0.074,136.1,0.063,161.57,0.086,251.77,0.058,186.88,0.232,206.9,0.215,185.87,0.112,188.2,0.115,187,0.063,190.95,0.037,202.38,0.124,224.02,0.114,215.36,0.063,319.5,0.079,7.31,0.113,51.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
